eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692278749011,341815.7038,1692278749040,True,True,0.00321,0.03872,0.11388,0.05807,-0.25983,0.96391,True,0.05008,-0.17100,0.89185,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05008,-0.17100,0.89185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,839.98870,865.53230,0.87972,775.22870,865.82270,0.87736,794.65910,703.55740,0.89139,681.71360,467.25200,0.84079,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00110,-0.00213,0.00951,18.18197,0.51626,359.54950,1.00000,1.00000,1.00000,
1692278749045,341849.0377,1692278749076,True,True,0.00196,0.03875,0.11389,0.06680,-0.25910,0.96354,True,0.05591,-0.17050,0.89204,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05591,-0.17050,0.89204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,850.20790,866.95710,0.87980,785.48490,867.17290,0.87736,803.38810,704.88280,0.89148,687.45000,468.07360,0.84087,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00096,-0.00200,0.00954,18.19540,0.56744,359.57550,1.00000,1.00000,1.00000,
1692278749078,341882.3716,1692278749107,True,True,0.00144,0.03876,0.11392,0.06958,-0.25827,0.96356,True,0.05766,-0.16996,0.89261,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05766,-0.16996,0.89261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,852.53330,867.98070,0.88014,787.87460,868.17750,0.87767,805.39570,705.85200,0.89185,688.76430,468.66000,0.84124,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00093,-0.00196,0.00962,18.18716,0.60344,359.57420,1.00000,1.00000,1.00000,
1692278749111,341915.7053,1692278749147,True,True,0.00000,0.03882,0.11393,0.07042,-0.25806,0.96356,True,0.05690,-0.16974,0.89262,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05690,-0.16974,0.89262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,850.80790,867.93190,0.88011,786.14260,868.14090,0.87766,803.92110,705.81070,0.89183,687.79430,468.62490,0.84122,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00084,-0.00195,0.00961,18.17073,0.59617,359.52620,1.00000,1.00000,1.00000,
1692278749145,341949.0389,1692278749175,True,True,-0.00138,0.03887,0.11396,0.07179,-0.25803,0.96347,True,0.05664,-0.16967,0.89262,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05664,-0.16967,0.89262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,850.18730,868.92740,0.87994,785.50490,869.14030,0.87749,803.38110,706.76340,0.89169,687.43380,469.15640,0.84108,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00076,-0.00213,0.00964,18.18313,0.58892,359.48890,1.00000,1.00000,1.00000,
1692278749178,341982.3723,1692278749215,True,True,-0.00283,0.03889,0.11397,0.07327,-0.25810,0.96334,True,0.05640,-0.16971,0.89256,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05640,-0.16971,0.89256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,849.19820,870.19610,0.87959,784.47470,870.41630,0.87714,802.51530,707.97810,0.89139,686.85790,469.82590,0.84077,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00073,-0.00231,0.00979,18.21317,0.60008,359.45660,1.00000,1.00000,1.00000,
1692278749211,342015.7058,1692278749242,True,True,-0.00336,0.03889,0.11399,0.07327,-0.25842,0.96325,True,0.05585,-0.16993,0.89235,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05585,-0.16993,0.89235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,847.95950,871.29130,0.87938,783.21500,871.51990,0.87694,801.44590,709.02730,0.89123,686.14860,470.40740,0.84061,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00074,-0.00230,0.00972,18.26159,0.60539,359.45910,1.00000,1.00000,1.00000,
1692278749245,342049.0394,1692278749272,True,True,-0.00399,0.03888,0.11404,0.07433,-0.25848,0.96316,True,0.05608,-0.16999,0.89235,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.05608,-0.16999,0.89235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,847.98780,871.23750,0.87935,783.23710,871.46610,0.87691,801.46770,708.97610,0.89119,686.16330,470.37610,0.84057,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00075,-0.00213,0.00982,18.27702,0.62221,359.47580,1.00000,1.00000,1.00000,
1692278749278,342082.3729,1692278749305,True,True,-0.00421,0.03887,0.11402,0.08453,-0.25809,0.96242,True,0.06425,-0.17016,0.89347,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.06425,-0.17016,0.89347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,865.16070,871.42810,0.88062,800.62730,871.52970,0.87805,816.20710,709.09950,0.89242,695.85830,470.61720,0.84178,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00075,-0.00214,0.00978,18.27105,0.60488,359.47590,1.00000,1.00000,1.00000,
1692278749311,342115.7065,1692278749339,True,True,-0.00316,0.03882,0.11401,0.09034,-0.25657,0.96230,True,0.07014,-0.16936,0.89480,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.07014,-0.16936,0.89480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,877.60820,873.61660,0.88168,813.27550,873.62410,0.87900,826.89970,711.14580,0.89352,702.87870,471.91780,0.84286,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00080,-0.00201,0.00978,18.27209,0.58838,359.46690,1.00000,1.00000,1.00000,
1692278749345,342149.0401,1692278749376,True,True,-0.00263,0.03882,0.11403,0.09359,-0.25584,0.96218,True,0.07339,-0.16898,0.89550,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.07339,-0.16898,0.89550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,884.77420,873.55640,0.88238,820.55870,873.51030,0.87964,833.06160,711.06330,0.89419,706.93120,471.95090,0.84353,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00075,-0.00199,0.00973,18.23578,0.56529,359.46220,1.00000,1.00000,1.00000,
1692278749378,342182.3735,1692278749421,True,True,-0.00094,0.03876,0.11400,0.09477,-0.25464,0.96238,True,0.07609,-0.16824,0.89633,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.07609,-0.16824,0.89633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,890.06300,874.95210,0.88291,825.95300,874.86580,0.88013,837.61050,712.37750,0.89477,709.91420,472.76260,0.84410,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00070,-0.00204,0.00976,18.21700,0.56766,359.47720,1.00000,1.00000,1.00000,
1692278749411,342215.7070,1692278749441,True,True,0.00026,0.03875,0.11399,0.09470,-0.25419,0.96251,True,0.07727,-0.16795,0.89667,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.07727,-0.16795,0.89667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,892.10170,875.49870,0.88311,828.03130,875.39650,0.88032,839.36320,712.89180,0.89499,711.06370,473.07960,0.84431,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00070,-0.00199,0.00983,18.21369,0.57735,359.47330,1.00000,1.00000,1.00000,
1692278749445,342249.0406,1692278749472,True,True,0.00099,0.03875,0.11395,0.09632,-0.25412,0.96237,True,0.07936,-0.16800,0.89695,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.07936,-0.16800,0.89695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,896.50810,875.62090,0.88353,832.50950,875.48590,0.88069,843.15090,712.99350,0.89539,713.55360,473.18600,0.84471,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00069,-0.00199,0.00971,18.21427,0.56981,359.47180,1.00000,1.00000,1.00000,
1692278749478,342282.3741,1692278749506,True,True,0.00218,0.03873,0.11393,0.09601,-0.25427,0.96236,True,0.08031,-0.16817,0.89700,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.08031,-0.16817,0.89700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,898.39660,875.04800,0.88370,834.42200,874.89950,0.88085,844.77470,712.44060,0.89554,714.62450,472.89030,0.84485,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00068,-0.00192,0.00970,18.21241,0.57394,359.50090,1.00000,1.00000,1.00000,
1692278749511,342315.7077,1692278749544,True,True,0.00347,0.03868,0.11389,0.09559,-0.25339,0.96263,True,0.08128,-0.16759,0.89747,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.08128,-0.16759,0.89747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,899.99450,876.47320,0.88399,836.08220,876.31130,0.88113,846.15620,713.79490,0.89588,715.52400,473.68990,0.84519,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00061,-0.00209,0.00961,18.20140,0.58047,359.51220,1.00000,1.00000,1.00000,
1692278749545,342349.0413,1692278749574,True,True,0.00320,0.03873,0.11394,0.10962,-0.25562,0.96054,True,0.09266,-0.16988,0.89784,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.09266,-0.16988,0.89784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,922.91300,872.24950,0.88522,859.19040,871.92310,0.88219,865.80800,709.68590,0.89687,728.47280,471.54080,0.84616,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00050,-0.00221,0.00977,18.20175,0.58265,359.53000,1.00000,1.00000,1.00000,
1692278749578,342382.3747,1692278749605,True,True,0.00404,0.03870,0.11391,0.11692,-0.25754,0.95917,True,0.09959,-0.17178,0.89778,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.09959,-0.17178,0.89778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,937.76090,867.85890,0.88599,874.14540,867.42550,0.88286,878.54770,705.44290,0.89743,736.87600,469.24390,0.84672,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00035,-0.00203,0.00982,18.18956,0.53954,359.45770,1.00000,1.00000,1.00000,
1692278749611,342415.7082,1692278749641,True,True,0.00407,0.03872,0.11390,0.12115,-0.25941,0.95814,True,0.10313,-0.17340,0.89737,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.10313,-0.17340,0.89737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,944.53330,865.38690,0.88619,880.93960,864.90550,0.88302,884.35210,703.05870,0.89751,740.70790,467.93120,0.84680,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00012,-0.00210,0.00981,18.20620,0.52828,359.37010,1.00000,1.00000,1.00000,
1692278749645,342449.0418,1692278749676,True,True,0.00371,0.03871,0.11389,0.12570,-0.26027,0.95732,True,0.10658,-0.17429,0.89737,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.10658,-0.17429,0.89737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,949.68050,865.19600,0.88650,886.14530,864.67660,0.88329,888.76990,702.85870,0.89780,743.61400,467.86360,0.84708,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00001,-0.00229,0.00979,18.23844,0.57664,359.35620,1.00000,1.00000,1.00000,
1692278749678,342482.3754,1692278749708,True,True,0.00274,0.03874,0.11394,0.13072,-0.26079,0.95651,True,0.10982,-0.17489,0.89750,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.10982,-0.17489,0.89750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,953.56040,864.12770,0.88715,890.12240,863.57840,0.88391,892.12980,701.82530,0.89840,745.82640,467.33110,0.84768,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00004,-0.00208,0.00971,18.25618,0.66771,359.40590,1.00000,1.00000,1.00000,
1692278749711,342515.7088,1692278749740,True,True,0.00183,0.03874,0.11388,0.13332,-0.26168,0.95590,True,0.11108,-0.17570,0.89722,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.11108,-0.17570,0.89722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,954.95320,861.02700,0.88762,891.55650,860.46640,0.88438,893.35910,698.85680,0.89875,746.64950,465.66830,0.84804,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00016,-0.00194,0.00953,18.22375,0.71054,359.41890,1.00000,1.00000,1.00000,
1692278749745,342549.0424,1692278749774,True,True,0.00089,0.03878,0.11389,0.13400,-0.26314,0.95541,True,0.11067,-0.17678,0.89654,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.11067,-0.17678,0.89654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,956.34770,857.20440,0.88759,892.91000,856.63460,0.88435,894.56010,695.19840,0.89858,747.46150,463.58360,0.84787,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00036,-0.00189,0.00938,18.18966,0.65762,359.43340,1.00000,1.00000,1.00000,
1692278749778,342582.3759,1692278749813,True,True,0.00061,0.03880,0.11387,0.13253,-0.26333,0.95556,True,0.10913,-0.17681,0.89629,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.10913,-0.17681,0.89629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,957.16610,856.03530,0.88719,893.65780,855.46200,0.88395,895.23740,694.07830,0.89812,747.91660,462.92580,0.84742,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00030,-0.00207,0.00940,18.14814,0.52906,359.39760,1.00000,1.00000,1.00000,
1692278749811,342615.7094,1692278749847,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00023,-0.00207,0.00936,18.16565,0.46038,359.39660,1.00000,1.00000,1.00000,
1692278749845,342649.0430,1692278749872,True,True,-0.00142,0.03889,0.11388,0.15408,-0.26235,0.95259,True,0.12549,-0.17720,0.89850,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.12549,-0.17720,0.89850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,992.21080,857.57180,0.88944,929.16820,856.73610,0.88592,925.33470,695.42560,0.90032,767.69460,464.02300,0.84957,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00006,-0.00208,0.00933,18.17245,0.43877,359.38580,1.00000,1.00000,1.00000,
1692278749878,342682.3765,1692278749907,True,True,-0.00362,0.03900,0.11392,0.16923,-0.26104,0.95038,True,0.13640,-0.17698,0.90024,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.13640,-0.17698,0.90024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1012.01700,857.11780,0.89128,949.31520,856.13170,0.88759,942.38920,694.92170,0.90208,778.90250,463.95010,0.85130,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00010,-0.00193,0.00949,18.12117,0.48183,359.36280,1.00000,1.00000,1.00000,
1692278749911,342715.7100,1692278749943,True,True,-0.00464,0.03906,0.11392,0.18036,-0.26001,0.94861,True,0.14512,-0.17685,0.90161,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.14512,-0.17685,0.90161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1028.26100,859.53700,0.89246,965.82590,858.43010,0.88864,956.34300,697.17880,0.90330,788.05860,465.39860,0.85250,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00010,-0.00206,0.00958,18.15370,0.51635,359.37130,1.00000,1.00000,1.00000,
1692278749945,342749.0436,1692278749975,True,True,-0.00616,0.03911,0.11389,0.18707,-0.25944,0.94747,True,0.14950,-0.17678,0.90230,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.14950,-0.17678,0.90230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1036.16000,860.49080,0.89320,973.87940,859.32450,0.88932,963.14030,698.06290,0.90406,792.51810,465.99030,0.85325,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00015,-0.00213,0.00950,18.15983,0.53512,359.37340,1.00000,1.00000,1.00000,
1692278749978,342782.3771,1692278750013,True,True,-0.00751,0.03915,0.11393,0.18946,-0.26003,0.94683,True,0.15021,-0.17731,0.90210,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.15021,-0.17731,0.90210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1037.59200,859.88910,0.89316,975.30450,858.71220,0.88926,964.36550,697.48270,0.90398,793.32810,465.66470,0.85317,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00014,-0.00208,0.00953,18.17794,0.53555,359.36280,1.00000,1.00000,1.00000,
1692278750011,342815.7106,1692278750038,True,True,-0.00816,0.03915,0.11393,0.20057,-0.26089,0.94431,True,0.15936,-0.17875,0.90263,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.15936,-0.17875,0.90263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.01400,857.86900,0.89436,994.96960,856.54630,0.89032,981.06770,695.48380,0.90505,804.31570,464.70050,0.85422,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00009,-0.00200,0.00940,18.19279,0.49771,359.34880,1.00000,1.00000,1.00000,
1692278750045,342849.0442,1692278750077,True,True,-0.00921,0.03918,0.11392,0.21698,-0.26036,0.94082,True,0.17305,-0.17952,0.90421,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.17305,-0.17952,0.90421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1085.20100,856.14110,0.89633,1023.56400,854.60580,0.89207,1005.32100,693.73290,0.90685,820.25940,463.96990,0.85600,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00012,-0.00200,0.00941,18.15377,0.45445,359.32680,1.00000,1.00000,1.00000,
1692278750078,342882.3777,1692278750111,True,True,-0.01093,0.03926,0.11394,0.23034,-0.26003,0.93772,True,0.18348,-0.18020,0.90537,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.18348,-0.18020,0.90537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1106.35900,855.13210,0.89760,1045.01100,853.43740,0.89318,1023.51700,692.69350,0.90802,832.22070,463.56770,0.85714,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019,-0.00193,0.00961,18.14427,0.42944,359.30970,1.00000,1.00000,1.00000,
1692278750111,342915.7112,1692278750140,True,True,-0.01264,0.03936,0.11397,0.23735,-0.25818,0.93649,True,0.18827,-0.17919,0.90666,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.18827,-0.17919,0.90666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1115.56900,857.30160,0.89844,1054.41900,855.53890,0.89392,1031.43500,694.73650,0.90890,837.40660,464.83300,0.85801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00023,-0.00200,0.00969,18.12514,0.43003,359.32370,1.00000,1.00000,1.00000,
1692278750145,342949.0448,1692278750173,True,True,-0.01439,0.03941,0.11395,0.24220,-0.25877,0.93509,True,0.19092,-0.17995,0.90662,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.19092,-0.17995,0.90662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1120.11500,856.82870,0.89863,1059.01300,855.03240,0.89408,1035.34200,694.26900,0.90906,839.97730,464.60260,0.85816,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00024,-0.00207,0.00974,18.15231,0.45293,359.32720,1.00000,1.00000,1.00000,
1692278750178,342982.3783,1692278750206,True,True,-0.01459,0.03942,0.11396,0.24513,-0.25918,0.93421,True,0.19341,-0.18051,0.90667,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.19341,-0.18051,0.90667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1124.92900,856.44760,0.89885,1063.88300,854.61510,0.89427,1039.48000,693.88730,0.90926,842.69850,464.42460,0.85835,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00024,-0.00223,0.00973,18.16349,0.45725,359.33400,1.00000,1.00000,1.00000,
1692278750211,343015.7118,1692278750242,True,True,-0.01481,0.03942,0.11400,0.24775,-0.25950,0.93343,True,0.19559,-0.18096,0.90673,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.19559,-0.18096,0.90673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1129.13600,856.14940,0.89908,1068.14400,854.28490,0.89446,1043.14100,693.48160,0.90946,845.10640,464.23020,0.85855,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019,-0.00219,0.00974,18.17819,0.46217,359.33110,1.00000,1.00000,1.00000,
1692278750245,343049.0454,1692278750277,True,True,-0.01469,0.03939,0.11396,0.24816,-0.25984,0.93322,True,0.19609,-0.18131,0.90660,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.19609,-0.18131,0.90660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1130.38300,854.92090,0.89919,1069.40100,853.04570,0.89457,1044.18400,692.40760,0.90951,845.79770,463.62890,0.85861,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00015,-0.00203,0.00972,18.17770,0.45778,359.33470,1.00000,1.00000,1.00000,
1692278750278,343082.3789,1692278750309,True,True,-0.01519,0.03941,0.11398,0.24959,-0.26048,0.93266,True,0.19686,-0.18190,0.90638,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.19686,-0.18190,0.90638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1132.70700,854.06910,0.89911,1071.71800,852.17600,0.89448,1046.17700,691.58370,0.90940,847.11430,463.16780,0.85849,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00011,-0.00216,0.00969,18.18530,0.43941,359.34860,1.00000,1.00000,1.00000,
