eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662565903706,1099984.0180,1662565903742,True,True,0.00608,0.09364,0.06898,-0.09996,0.05873,0.99326,True,-0.33962,0.29674,3.50389,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.33962,0.29674,3.50389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1536.42700,-179.95860,-3.07163,-1391.94800,-162.82060,-3.13155,-1555.46000,-334.88980,-3.00430,-409.64140,-22.79992,-3.06915,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35356,0.43325,0.19012,340.82940,182.74320,353.72970,1.00000,1.00000,1.00000,
1662565903739,1100017.3519,1662565903756,True,True,0.00650,0.09359,0.06900,-0.10540,0.06223,0.99248,True,-0.35829,0.30895,3.50383,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.35829,0.30895,3.50383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1546.21200,-192.02450,-3.06886,-1401.35500,-174.63740,-3.12904,-1566.70000,-347.48670,-3.00011,-413.91830,-27.73743,-3.06509,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35167,0.43249,0.18972,340.90170,182.75310,353.59440,1.00000,1.00000,1.00000,
1662565903773,1100050.6856,1662565903815,True,True,0.00667,0.09339,0.06912,-0.11537,0.06263,0.99135,True,-0.39173,0.30965,3.49241,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.39173,0.30965,3.49241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1549.85600,-189.01510,-3.07477,-1404.93300,-171.63100,-3.13514,-1570.15200,-344.31580,-3.00634,-415.31340,-26.54566,-3.07133,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.34420,0.43094,0.18758,341.46880,182.62760,353.23520,1.00000,1.00000,1.00000,
1662565903806,1100084.0194,1662565903838,True,True,0.00723,0.09303,0.06965,-0.10903,0.07010,0.99157,True,-0.37029,0.33576,3.50310,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.37029,0.33576,3.50310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1494.56800,-208.63290,-3.10613,-1352.03500,-191.55200,-3.16578,-1515.79000,-365.24340,-3.03359,-394.13140,-34.66098,-3.09869,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33842,0.42921,0.18566,341.92110,182.37890,352.62720,1.00000,1.00000,1.00000,
1662565903839,1100117.3532,1662565903856,True,True,0.00563,0.09318,0.06989,-0.07246,0.10669,0.99165,True,-0.24202,0.45783,3.45930,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.24202,0.45783,3.45930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1435.51700,-276.95610,-3.05607,-1294.56200,-259.63860,-3.11361,-1461.79000,-437.56510,-2.97481,-372.36210,-62.36902,-3.04000,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33553,0.42843,0.18489,342.32720,182.24840,352.26230,1.00000,1.00000,1.00000,
1662565903873,1100150.6869,1662565903906,True,True,0.00690,0.09236,0.07088,-0.07863,0.10036,0.99184,True,-0.26257,0.43632,3.47005,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.26257,0.43632,3.47005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1382.52900,-265.68020,-3.11203,-1244.04700,-249.05800,-3.16918,-1406.57300,-426.00490,-3.03009,-351.17770,-57.96198,-3.09525,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32753,0.42558,0.18233,343.28110,181.89730,351.19260,1.00000,1.00000,1.00000,
1662565903906,1100184.0207,1662565903946,True,True,0.00778,0.09149,0.07206,-0.08584,0.09628,0.99165,True,-0.28682,0.42193,3.47553,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.28682,0.42193,3.47553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1353.51000,-256.48400,-3.15003,-1216.43200,-240.27410,-3.20708,-1376.09700,-416.49190,-3.06796,-339.52520,-54.33926,-3.13312,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32325,0.42473,0.18095,343.91730,181.60590,350.52040,1.00000,1.00000,1.00000,
1662565903939,1100217.3546,1662565903956,True,True,0.00697,0.09124,0.07243,-0.09027,0.10095,0.99079,True,-0.30342,0.43837,3.47926,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.30342,0.43837,3.47926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1344.15800,-267.01280,-3.16353,-1207.56000,-250.78170,-3.22064,-1367.57500,-427.68380,-3.07953,-336.18270,-58.73960,-3.14481,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32149,0.42414,0.18034,344.13460,181.45950,350.27580,1.00000,1.00000,1.00000,
1662565903973,1100250.6883,1662565904005,True,True,0.00709,0.09061,0.07331,-0.09693,0.10315,0.98993,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31670,0.42357,0.17918,344.57150,181.29490,350.07790,1.00000,1.00000,1.00000,
1662565904006,1100284.0221,1662565904039,True,True,0.00835,0.09012,0.07407,-0.10648,0.10890,0.98834,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31478,0.42284,0.17846,344.35090,181.27740,350.08120,1.00000,1.00000,1.00000,
1662565904039,1100317.3559,1662565904055,True,True,0.00873,0.08996,0.07412,-0.11583,0.11698,0.98636,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31420,0.42228,0.17829,344.57400,181.16070,350.09720,1.00000,1.00000,1.00000,
1662565904073,1100350.6897,1662565904116,True,True,0.01098,0.08961,0.07456,-0.05941,0.14292,0.98795,True,-0.20081,0.59912,3.59669,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.20081,0.59912,3.59669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1155.62100,-284.52790,-3.31568,-1026.71200,-270.11480,-3.37043,-1175.97300,-447.45900,-3.22237,-261.88720,-66.48628,-3.28776,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31266,0.42370,0.17853,345.00310,180.57090,350.63870,1.00000,1.00000,1.00000,
1662565904106,1100384.0234,1662565904140,True,True,0.01020,0.08980,0.07467,-0.06251,0.14623,0.98728,True,-0.21255,0.61082,3.59248,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.21255,0.61082,3.59248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1137.71300,-305.01380,-3.32796,-1009.50700,-290.59200,-3.38252,-1159.35200,-469.30820,-3.23107,-255.30010,-75.00686,-3.29663,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31233,0.42401,0.17772,344.18680,180.05990,350.94470,1.00000,1.00000,1.00000,
1662565904139,1100417.3573,1662565904165,True,True,0.00922,0.09013,0.07429,-0.06600,0.15184,0.98620,True,-0.22720,0.63400,3.60675,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.22720,0.63400,3.60675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1100.48400,-302.35320,-3.37501,-973.86060,-288.36320,-3.42928,-1120.96100,-466.74430,-3.27659,-240.48540,-74.08327,-3.34220,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31259,0.42417,0.17752,344.29720,179.45720,351.07510,1.00000,1.00000,1.00000,
1662565904173,1100450.6910,1662565904205,True,True,0.00901,0.09033,0.07426,-0.07344,0.15366,0.98539,True,-0.25549,0.64375,3.62337,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.25549,0.64375,3.62337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1076.30800,-297.06770,-3.41981,-950.82530,-283.39150,-3.47409,-1095.80200,-461.31310,-3.32052,-230.83750,-72.07332,-3.38618,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31263,0.42610,0.17705,344.11700,178.89890,351.39110,1.00000,1.00000,1.00000,
1662565904206,1100484.0248,1662565904245,True,True,0.00926,0.09080,0.07422,-0.07686,0.16148,0.98388,True,-0.26795,0.67323,3.62287,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.26795,0.67323,3.62287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1074.73900,-320.48360,-3.42000,-949.34530,-306.60630,-3.47437,-1096.14300,-486.20320,-3.31720,-230.81220,-81.79078,-3.38307,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31301,0.42684,0.17613,343.53090,178.62050,351.77160,1.00000,1.00000,1.00000,
1662565904239,1100517.3586,1662565904265,True,True,0.00834,0.09113,0.07373,-0.07470,0.16604,0.98329,True,-0.26127,0.69038,3.62246,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.26127,0.69038,3.62246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1064.08300,-324.44330,-3.42507,-939.05660,-310.64670,-3.47924,-1085.49100,-490.48490,-3.32137,-226.64090,-83.44526,-3.38725,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31320,0.42758,0.17560,343.39790,178.41840,352.01750,1.00000,1.00000,1.00000,
1662565904273,1100550.6924,1662565904296,True,True,0.00729,0.09194,0.07346,-0.07203,0.17238,0.98240,True,-0.25206,0.71264,3.61089,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.25206,0.71264,3.61089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1075.36500,-361.44360,-3.39347,-949.76840,-347.17170,-3.44765,-1100.09300,-529.82650,-3.28542,-231.99220,-98.70588,-3.35154,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31378,0.42935,0.17353,342.78050,178.53530,351.98210,1.00000,1.00000,1.00000,
1662565904306,1100584.0261,1662565904341,True,True,0.00750,0.09229,0.07248,-0.07418,0.16752,0.98308,True,-0.26016,0.69676,3.61971,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.26016,0.69676,3.61971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1086.08700,-346.75960,-3.40010,-960.21400,-332.50750,-3.45462,-1109.98200,-514.09890,-3.29418,-235.97420,-92.63708,-3.36024,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31599,0.43220,0.17015,342.15770,178.43780,352.80900,1.00000,1.00000,1.00000,
1662565904339,1100617.3600,1662565904375,True,True,0.00751,0.09188,0.07134,-0.06573,0.06483,0.99573,True,-0.21638,0.31268,3.46288,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.21638,0.31268,3.46288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1148.60000,-159.98570,-3.31197,-1019.66000,-146.84730,-3.36581,-1157.95100,-316.23110,-3.23661,-255.69450,-15.17935,-3.30086,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31660,0.43485,0.16599,341.49970,178.76770,352.74630,1.00000,1.00000,1.00000,
1662565904373,1100650.6938,1662565904385,True,True,0.00442,0.09290,0.07169,-0.06099,0.06260,0.99618,True,-0.20196,0.30474,3.44254,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.20196,0.30474,3.44254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1176.54100,-167.35430,-3.27131,-1046.34000,-153.87200,-3.32529,-1187.00500,-323.77440,-3.19622,-266.84790,-18.04981,-3.26047,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.31746,0.43588,0.16334,341.13100,179.11920,352.82720,1.00000,1.00000,1.00000,
1662565904406,1100684.0275,1662565904435,True,True,0.00403,0.09345,0.06988,-0.06095,0.06469,0.99604,True,-0.20188,0.31202,3.43487,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.20188,0.31202,3.43487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1235.85300,-199.72860,-3.21385,-1103.24000,-185.33550,-3.26862,-1250.38000,-357.40030,-3.13638,-291.14880,-31.14119,-3.20090,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32034,0.43775,0.15569,340.43480,179.92340,352.85630,1.00000,1.00000,1.00000,
1662565904439,1100717.3614,1662565904461,True,True,0.00311,0.09458,0.07173,-0.05853,0.05899,0.99654,True,-0.19441,0.29366,3.43464,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.19441,0.29366,3.43464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1249.17700,-185.51710,-3.20509,-1116.02500,-171.13810,-3.26000,-1262.71100,-342.38770,-3.13000,-296.02570,-25.28801,-3.19441,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32142,0.43809,0.15300,340.48050,180.19490,352.94000,1.00000,1.00000,1.00000,
1662565904473,1100750.6951,1662565904506,True,True,0.00431,0.09401,0.06920,-0.06682,0.05209,0.99641,True,-0.22297,0.27121,3.45840,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.22297,0.27121,3.45840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1293.27000,-163.84510,-3.20496,-1158.66300,-149.26380,-3.26092,-1305.90200,-319.42010,-3.13352,-313.02790,-16.48947,-3.19792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32506,0.44189,0.14425,340.71550,180.86710,353.03760,1.00000,1.00000,1.00000,
1662565904506,1100784.0289,1662565904541,True,True,0.00459,0.09405,0.06888,-0.07069,0.04536,0.99647,True,-0.23808,0.24976,3.48950,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.23808,0.24976,3.48950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1292.49700,-133.51790,-3.23900,-1158.24000,-119.26810,-3.29538,-1302.50700,-287.72100,-3.17107,-312.04580,-4.26529,-3.23536,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32628,0.44434,0.13681,340.18480,180.83270,354.03350,1.00000,1.00000,1.00000,
1662565904539,1100817.3627,1662565904556,True,True,0.00722,0.09450,0.07085,0.02568,0.01349,0.99958,True,0.09783,0.14210,3.59827,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.09783,0.14210,3.59827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1028.81700,-35.35738,-3.38944,-903.93120,-24.41435,-3.44049,-1025.53000,-186.94590,-3.32891,-205.04030,35.51789,-3.39186,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32673,0.44608,0.13309,340.32630,180.68030,354.28970,1.00000,1.00000,1.00000,
1662565904573,1100850.6965,1662565904606,True,True,0.00523,0.09401,0.06933,0.03081,0.00791,0.99950,True,0.11396,0.12193,3.59619,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.11396,0.12193,3.59619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1012.34700,9.68360,-3.41419,-888.07900,20.12709,-3.46491,-1005.30100,-140.41560,-3.35967,-197.49920,53.69696,-3.42224,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32827,0.45359,0.12207,341.10110,180.64780,354.38400,1.00000,1.00000,1.00000,
1662565904606,1100884.0303,1662565904626,True,True,0.00562,0.09551,0.07243,0.03113,0.00390,0.99951,True,0.11539,0.10927,3.59679,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.11539,0.10927,3.59679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1010.43000,29.27371,-3.42290,-886.26260,39.54832,-3.47359,-1001.85500,-120.20840,-3.37113,-196.30440,61.58256,-3.43354,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32888,0.45538,0.11871,341.14420,180.60240,354.72790,1.00000,1.00000,1.00000,
1662565904639,1100917.3641,1662565904656,True,True,0.00642,0.09467,0.07136,0.03003,-0.00622,0.99953,True,0.11244,0.07272,3.60010,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.11244,0.07272,3.60010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1003.22300,99.03078,-3.45291,-879.40750,108.71610,-3.50345,-989.24070,-48.53753,-3.41106,-191.90730,89.57164,-3.47291,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.32962,0.46246,0.11368,342.17400,180.50790,355.13630,1.00000,1.00000,1.00000,
1662565904673,1100950.6979,1662565904705,True,True,0.00709,0.09329,0.07056,0.03381,-0.01209,0.99936,True,0.12644,0.05060,3.59868,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.12644,0.05060,3.59868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1008.71200,129.13990,-3.45268,-884.68780,138.64190,-3.50321,-992.47020,-17.69334,-3.41545,-193.36390,101.63720,-3.47704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33177,0.47129,0.10646,341.91210,180.65040,355.88280,1.00000,1.00000,1.00000,
1662565904706,1100984.0316,1662565904741,True,True,0.00664,0.09457,0.07204,0.03669,-0.02352,0.99905,True,0.13632,0.01144,3.60295,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.13632,0.01144,3.60295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1019.39600,171.00290,-3.45346,-895.00540,180.27170,-3.50407,-1000.03600,25.06453,-3.42267,-196.59540,118.35110,-3.48392,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33359,0.48048,0.10264,342.56120,181.06600,355.70150,1.00000,1.00000,1.00000,
1662565904739,1101017.3655,1662565904756,True,True,0.00611,0.09470,0.07242,0.04202,-0.02760,0.99874,True,0.15501,-0.00311,3.61178,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.15501,-0.00311,3.61178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1029.64000,160.98560,-3.44122,-904.86760,170.40160,-3.49200,-1011.12100,14.90476,-3.40920,-200.83320,114.37110,-3.47055,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33538,0.48269,0.10048,341.92250,181.48590,355.75930,1.00000,1.00000,1.00000,
1662565904773,1101050.6992,1662565904805,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.34184,0.48679,0.09536,342.35830,181.75340,357.01710,1.00000,1.00000,1.00000,
1662565904806,1101084.0330,1662565904841,True,True,0.00402,0.09340,0.07189,0.04794,-0.04230,0.99796,True,0.17475,-0.05726,3.62614,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.17475,-0.05726,3.62614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1052.05600,266.29750,-3.44689,-926.51670,275.08070,-3.49782,-1025.51200,121.82980,-3.43095,-207.15700,156.18710,-3.49145,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.34646,0.48935,0.09231,342.51820,181.93120,357.55420,1.00000,1.00000,1.00000,
1662565904839,1101117.3668,1662565904855,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.34900,0.48913,0.09116,342.57820,181.88730,358.02920,1.00000,1.00000,1.00000,
1662565904873,1101150.7006,1662565904896,True,True,0.00122,0.09273,0.07281,0.05727,-0.05389,0.99691,True,0.22116,-0.11422,3.90125,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.22116,-0.11422,3.90125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-888.17680,338.10490,-3.75364,-769.54350,345.42580,-3.80355,-856.65310,193.42540,-3.74534,-142.22850,184.02250,-3.80530,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35331,0.48826,0.08960,343.39510,181.49450,358.71420,1.00000,1.00000,1.00000,
1662565904906,1101184.0343,1662565904945,True,True,0.00277,0.09056,0.07257,0.06836,-0.05898,0.99592,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36160,0.48461,0.08682,345.02420,180.86680,359.69230,1.00000,1.00000,1.00000,
1662565904939,1101217.3682,1662565904965,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36337,0.48392,0.08622,345.61520,180.75100,359.83130,1.00000,1.00000,1.00000,
1662565904973,1101250.7019,1662565904995,True,True,0.00124,0.08866,0.07475,0.08230,-0.06970,0.99417,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36680,0.48253,0.08558,346.59130,180.75380,0.37640,1.00000,1.00000,1.00000,
1662565905006,1101284.0357,1662565905035,True,True,0.00027,0.08762,0.07599,0.11408,-0.03911,0.99270,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37025,0.48192,0.08542,347.43210,181.02810,1.02139,1.00000,1.00000,1.00000,
1662565905039,1101317.3695,1662565905066,True,True,-0.00240,0.08714,0.07702,0.12442,-0.04147,0.99136,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37313,0.48306,0.08577,347.83420,181.65730,1.63437,1.00000,1.00000,1.00000,
