eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1691162735855,12969774.4519,1691162735874,True,True,0.02643,-0.00240,0.11427,-0.25049,-0.39320,0.88468,True,-0.18163,-0.32899,0.84911,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.18163,-0.32899,0.84911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2654.95500,1532.94600,-1.59681,-2465.44500,1544.39600,-1.62078,-2424.11900,1331.66400,-1.68053,-1004.98800,844.92810,-1.73308,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16548,0.29266,0.30462,36.99336,139.90100,332.58400,1.00000,1.00000,1.00000,
1691162735889,12969807.7858,1691162735909,True,True,0.02591,-0.00225,0.11463,-0.25138,-0.39155,0.88515,True,-0.18272,-0.32723,0.84926,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.18272,-0.32723,0.84926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2664.41900,1520.59300,-1.59483,-2474.46600,1532.28000,-1.61893,-2434.60400,1320.63300,-1.67766,-1010.23000,839.12800,-1.73028,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16460,0.29257,0.30451,37.03058,139.99630,332.43730,1.00000,1.00000,1.00000,
1691162735922,12969841.1197,1691162735943,True,True,0.02580,-0.00228,0.11452,-0.25192,-0.38901,0.88612,True,-0.18320,-0.32501,0.84965,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.18320,-0.32501,0.84965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2665.97900,1507.70500,-1.59541,-2475.96300,1519.60700,-1.61961,-2437.77600,1309.09500,-1.67741,-1011.75200,833.08830,-1.73009,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16418,0.29239,0.30542,36.92618,140.16170,332.45430,1.00000,1.00000,1.00000,
1691162735955,12969874.4535,1691162735975,True,True,0.02492,-0.00179,0.11483,-0.25216,-0.38672,0.88705,True,-0.18409,-0.32232,0.85006,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.18409,-0.32232,0.85006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2663.90500,1498.68900,-1.59697,-2474.00800,1510.73000,-1.62123,-2437.04100,1301.01000,-1.67843,-1011.32200,828.86460,-1.73115,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16368,0.29228,0.30591,36.95684,140.15270,332.33410,1.00000,1.00000,1.00000,
1691162735989,12969907.7875,1691162736008,True,True,0.02431,-0.00143,0.11513,-0.25398,-0.38457,0.88747,True,-0.18604,-0.31994,0.85017,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.18604,-0.31994,0.85017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2657.67500,1481.84500,-1.60141,-2468.13800,1494.13700,-1.62579,-2433.47000,1285.88200,-1.68193,-1009.42400,820.96180,-1.73472,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16344,0.29291,0.30628,36.80017,140.27530,332.29920,1.00000,1.00000,1.00000,
1691162736022,12969941.1213,1691162736058,True,True,0.02364,-0.00091,0.11563,-0.19116,-0.43300,0.88089,True,-0.13657,-0.36381,0.85390,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.13657,-0.36381,0.85390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2721.99800,1528.80200,-1.55725,-2528.40700,1540.57100,-1.58125,-2486.90100,1328.10700,-1.63896,-1036.24600,843.01980,-1.69160,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16374,0.29396,0.30716,36.37007,140.53240,332.40390,1.00000,1.00000,1.00000,
1691162736055,12969974.4552,1691162736075,True,True,0.02484,-0.00110,0.11497,-0.07133,-0.50654,0.85926,True,-0.04235,-0.47825,0.92437,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04235,-0.47825,0.92437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2839.94800,1755.03700,-1.47307,-2638.84500,1763.57400,-1.49547,-2565.06200,1528.80100,-1.56499,-1076.29200,947.76410,-1.61680,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16397,0.29450,0.30760,36.27207,140.69730,332.67080,1.00000,1.00000,1.00000,
1691162736089,12970007.7891,1691162736109,True,True,0.02674,-0.00158,0.11453,-0.07699,-0.50306,0.86082,True,-0.04599,-0.47677,0.92766,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04599,-0.47677,0.92766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2829.18700,1754.82800,-1.47822,-2628.72400,1763.34100,-1.50061,-2555.18200,1528.60000,-1.57039,-1071.36400,947.68330,-1.62219,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16426,0.29597,0.30755,36.00799,140.98080,333.04170,1.00000,1.00000,1.00000,
1691162736122,12970041.1230,1691162736142,True,True,0.02752,-0.00157,0.11431,-0.08119,-0.49968,0.86240,True,-0.04941,-0.47505,0.93149,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04941,-0.47505,0.93149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2831.20900,1749.48200,-1.48008,-2630.74900,1758.08300,-1.50254,-2557.83500,1523.90700,-1.57203,-1072.74500,945.20870,-1.62386,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16515,0.29644,0.30863,35.71262,141.44160,333.47060,1.00000,1.00000,1.00000,
1691162736155,12970074.4568,1691162736194,True,True,0.02726,-0.00105,0.11450,-0.08661,-0.49854,0.86253,True,-0.05495,-0.47426,0.93321,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.05495,-0.47426,0.93321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2851.24500,1759.89400,-1.47619,-2649.90400,1768.39200,-1.49870,-2575.01200,1533.07800,-1.56865,-1081.60300,949.90830,-1.62047,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16670,0.29896,0.30925,35.33667,142.10650,334.25880,1.00000,1.00000,1.00000,
1691162736189,12970107.7907,1691162736212,True,True,0.02663,-0.00029,0.11455,-0.08886,-0.49872,0.86220,True,-0.05779,-0.47407,0.93362,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.05779,-0.47407,0.93362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2869.86300,1761.74100,-1.47204,-2667.64800,1770.26100,-1.49464,-2592.00800,1534.72300,-1.56444,-1090.26200,950.69040,-1.61628,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16767,0.29943,0.30994,35.23884,142.40710,334.51970,1.00000,1.00000,1.00000,
1691162736222,12970141.1246,1691162736256,True,True,0.02562,0.00050,0.11490,-0.09138,-0.50083,0.86071,True,-0.06111,-0.47485,0.93182,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.06111,-0.47485,0.93182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2893.56600,1783.51300,-1.46510,-2690.21300,1791.75800,-1.48767,-2610.94000,1553.84100,-1.55852,-1100.03600,960.58180,-1.61031,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16991,0.30142,0.31124,34.98161,142.86320,335.25890,1.00000,1.00000,1.00000,
1691162736255,12970174.4584,1691162736275,True,True,0.02495,0.00106,0.11507,-0.09866,-0.50286,0.85872,True,-0.06862,-0.47586,0.92947,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.06862,-0.47586,0.92947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2919.81100,1803.42400,-1.45918,-2715.26700,1811.42900,-1.48176,-2632.48100,1571.30100,-1.55357,-1111.17200,969.58500,-1.60532,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17147,0.30357,0.31160,34.70232,143.35890,336.00370,1.00000,1.00000,1.00000,
1691162736289,12970207.7923,1691162736308,True,True,0.02740,0.00076,0.11415,-0.02925,-0.57301,0.81903,True,0.00289,-0.47948,0.80058,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.00289,-0.47948,0.80058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3275.64700,1822.69800,-1.32525,-3050.02500,1831.19400,-1.34836,-2956.38800,1588.62100,-1.41360,-1272.80800,977.58010,-1.46569,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17343,0.30565,0.31255,34.42778,144.16290,336.89620,1.00000,1.00000,1.00000,
1691162736322,12970241.1263,1691162736342,True,True,0.02353,0.00250,0.11507,-0.02523,-0.57723,0.81619,True,0.00246,-0.47932,0.79637,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.00246,-0.47932,0.79637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3313.35200,1840.89200,-1.31552,-3085.68600,1849.15900,-1.33865,-2988.29200,1604.52300,-1.40438,-1288.97000,985.71530,-1.45645,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17651,0.30771,0.31389,34.10082,144.67610,337.59080,1.00000,1.00000,1.00000,
1691162736355,12970274.4601,1691162736374,True,True,0.02222,0.00332,0.11536,-0.02613,-0.57806,0.81558,True,0.00041,-0.47936,0.79636,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.00041,-0.47936,0.79636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3326.26100,1862.61500,-1.31248,-3097.98500,1870.53300,-1.33554,-2996.86900,1623.43700,-1.40239,-1293.48900,995.50310,-1.45440,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17925,0.30943,0.31458,33.68726,145.16620,338.37650,1.00000,1.00000,1.00000,
1691162736389,12970307.7940,1691162736408,True,True,0.01905,0.00515,0.11602,-0.02031,-0.57928,0.81488,True,0.00206,-0.47938,0.79763,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.00206,-0.47938,0.79763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3368.81000,1908.05900,-1.29894,-3138.16300,1915.27600,-1.32185,-3028.89200,1662.91200,-1.39059,-1309.81800,1015.89600,-1.44249,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18216,0.31107,0.31642,33.45915,145.70970,339.29550,1.00000,1.00000,1.00000,
1691162736422,12970341.1279,1691162736442,True,True,0.01892,0.00546,0.11589,-0.02536,-0.58141,0.81322,True,-0.00222,-0.47931,0.79394,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.00222,-0.47931,0.79394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3388.23100,1928.05000,-1.29546,-3156.66200,1934.96300,-1.31835,-3043.66500,1680.22800,-1.38803,-1317.47700,1024.81700,-1.43989,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18591,0.31291,0.31843,33.21912,145.97670,339.86240,1.00000,1.00000,1.00000,
1691162736455,12970374.4617,1691162736475,True,True,0.01849,0.00598,0.11589,-0.02898,-0.58379,0.81139,True,-0.00560,-0.47921,0.79024,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.00560,-0.47921,0.79024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3351.81600,1954.67400,-1.30446,-3122.44400,1961.07900,-1.32710,-3006.31800,1703.18900,-1.39898,-1299.02500,1036.90900,-1.45070,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18941,0.31511,0.31975,32.82557,145.98680,340.57530,1.00000,1.00000,1.00000,
1691162736489,12970407.7956,1691162736512,True,True,0.01822,0.00659,0.11587,-0.02847,-0.58561,0.81009,True,-0.00539,-0.47911,0.78775,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.00539,-0.47911,0.78775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3368.02900,1979.91500,-1.29953,-3137.80900,1985.92300,-1.32208,-3017.28600,1724.95900,-1.39515,-1304.71600,1048.17900,-1.44681,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19283,0.31681,0.32117,32.49758,146.33610,341.26480,1.00000,1.00000,1.00000,
1691162736522,12970441.1295,1691162736559,True,True,0.01835,0.00723,0.11573,-0.03059,-0.58564,0.81000,True,-0.00706,-0.47917,0.78846,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.00706,-0.47917,0.78846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3345.19000,2005.44300,-1.30495,-3116.36900,2011.00100,-1.32730,-2992.58500,1746.90200,-1.40228,-1292.56800,1059.69700,-1.45382,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19671,0.31875,0.32339,32.14348,146.46640,341.93650,1.00000,1.00000,1.00000,
1691162736555,12970474.4633,1691162736578,True,True,0.01681,0.00824,0.11592,-0.03363,-0.57803,0.81532,True,-0.01159,-0.47987,0.80442,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.01159,-0.47987,0.80442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3296.69800,2015.47500,-1.31899,-3070.75100,2020.81300,-1.34116,-2946.90100,1755.48100,-1.41771,-1269.84800,1064.35800,-1.46915,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19809,0.31953,0.32383,31.99302,146.53110,342.19070,1.00000,1.00000,1.00000,
1691162736589,12970507.7973,1691162736604,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20147,0.32159,0.32552,31.69558,146.90720,342.86400,1.00000,1.00000,1.00000,
1691162736622,12970541.1311,1691162736646,True,True,0.01565,0.00985,0.11598,-0.03135,-0.56044,0.82761,True,-0.01183,-0.48135,0.84133,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.01183,-0.48135,0.84133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3205.59900,2034.18800,-1.34532,-2984.92400,2039.13000,-1.36714,-2861.13300,1771.47300,-1.44668,-1227.09300,1073.06600,-1.49793,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20595,0.32436,0.32800,30.86464,147.38160,343.46270,1.00000,1.00000,1.00000,
1691162736689,12970607.7989,1691162736714,True,True,0.01224,0.01256,0.11619,-0.02837,-0.54384,0.83871,True,-0.01355,-0.48165,0.87836,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.01355,-0.48165,0.87836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3130.88900,2049.39600,-1.36744,-2914.44400,2054.03100,-1.38894,-2790.86000,1784.45800,-1.47100,-1191.99600,1080.15200,-1.52210,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21000,0.32707,0.33039,29.97500,148.19530,344.53210,1.00000,1.00000,1.00000,
1691162736722,12970641.1328,1691162736734,True,True,0.01194,0.01349,0.11610,-0.02743,-0.54005,0.84119,True,-0.01321,-0.48174,0.88747,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.01321,-0.48174,0.88747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3124.75900,2025.37900,-1.37301,-2908.76700,2030.36600,-1.39468,-2788.79200,1763.84900,-1.47558,-1190.90500,1069.40600,-1.52676,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21259,0.32851,0.33151,29.39238,148.72130,344.76170,1.00000,1.00000,1.00000,
1691162736755,12970674.4666,1691162736778,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21596,0.33047,0.33432,29.21355,149.07700,344.88030,1.00000,1.00000,1.00000,
1691162736789,12970707.8006,1691162736810,True,True,0.01263,0.01546,0.11568,-0.03677,-0.51689,0.85527,True,-0.02239,-0.47679,0.93018,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.02239,-0.47679,0.93018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3016.09700,1977.88000,-1.41524,-2806.33500,1983.43700,-1.43696,-2696.45400,1722.88500,-1.51763,-1144.45100,1048.42600,-1.56883,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21836,0.33347,0.33640,28.18521,149.51020,345.35350,1.00000,1.00000,1.00000,
1691162736822,12970741.1344,1691162736846,True,True,0.01232,0.01632,0.11564,-0.04293,-0.50751,0.86058,True,-0.02895,-0.47156,0.94294,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.02895,-0.47156,0.94294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3032.34500,1957.00100,-1.41698,-2821.99400,1962.89600,-1.43897,-2714.41100,1704.88000,-1.51832,-1153.57100,1038.92400,-1.56963,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22075,0.33538,0.33902,28.16989,149.84920,345.21860,1.00000,1.00000,1.00000,
1691162736855,12970774.4682,1691162736887,True,True,0.01102,0.01772,0.11545,-0.04669,-0.49858,0.86559,True,-0.03431,-0.46642,0.95597,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03431,-0.46642,0.95597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2943.89500,1928.36300,-1.44761,-2738.30900,1934.53800,-1.46951,-2637.40200,1680.03100,-1.54898,-1114.64400,1026.28400,-1.60028,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22173,0.33662,0.34028,27.60269,149.85000,345.45040,1.00000,1.00000,1.00000,
1691162736889,12970807.8022,1691162736915,True,True,0.01144,0.01833,0.11543,-0.04988,-0.49465,0.86766,True,-0.03427,-0.43489,0.91042,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03427,-0.43489,0.91042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3051.39900,1866.82600,-1.41759,-2840.02000,1874.13800,-1.44025,-2744.72900,1626.75300,-1.51368,-1168.26200,998.04460,-1.56537,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22124,0.33840,0.34061,27.47439,150.29350,345.40060,1.00000,1.00000,1.00000,
1691162736922,12970841.1360,1691162736949,True,True,0.01065,0.01907,0.11552,-0.05032,-0.49524,0.86730,True,-0.03546,-0.43470,0.91020,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03546,-0.43470,0.91020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3122.58500,1822.19400,-1.40331,-2907.52700,1830.38200,-1.42655,-2816.74600,1587.96000,-1.49611,-1204.35700,977.50810,-1.54807,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22195,0.34027,0.34037,26.91704,151.13930,345.28520,1.00000,1.00000,1.00000,
1691162736955,12970874.4698,1691162736978,True,True,0.01040,0.01992,0.11547,-0.05424,-0.49429,0.86761,True,-0.03909,-0.43117,0.90724,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03909,-0.43117,0.90724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3160.67900,1777.40700,-1.39809,-2943.66100,1786.43900,-1.42180,-2858.49600,1548.86400,-1.48808,-1225.17200,956.95570,-1.54027,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22247,0.34027,0.34101,26.41619,151.70070,345.22220,1.00000,1.00000,1.00000,
1691162736989,12970907.8038,1691162737015,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22226,0.34189,0.34076,26.63957,151.84840,345.05380,1.00000,1.00000,1.00000,
1691162737022,12970941.1377,1691162737049,True,True,0.01120,0.02096,0.11521,-0.06030,-0.49389,0.86743,True,-0.04371,-0.42881,0.90515,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04371,-0.42881,0.90515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3182.56400,1762.43700,-1.39493,-2964.44100,1771.78300,-1.41884,-2880.95200,1535.77900,-1.48393,-1236.45000,950.03910,-1.53620,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22203,0.34178,0.34057,25.99286,152.10970,345.43320,1.00000,1.00000,1.00000,
1691162737055,12970974.4715,1691162737081,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22079,0.34028,0.34094,26.10035,151.84850,345.08900,1.00000,1.00000,1.00000,
1691162737089,12971007.8055,1691162737114,True,True,0.01137,0.02147,0.11480,-0.07835,-0.49177,0.86719,True,-0.05953,-0.42352,0.89951,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.05953,-0.42352,0.89951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3185.78200,1698.73200,-1.40367,-2967.73300,1709.20600,-1.42810,-2893.60200,1479.80100,-1.48947,-1242.62300,920.79320,-1.54200,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21991,0.33913,0.34186,26.68094,151.60220,344.19380,1.00000,1.00000,1.00000,
1691162737122,12971041.1393,1691162737147,True,True,0.01263,0.02073,0.11474,-0.09081,-0.49671,0.86315,True,-0.07106,-0.43704,0.91022,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.07106,-0.43704,0.91022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3223.00800,1702.71500,-1.39916,-3003.23600,1713.23400,-1.42379,-2927.58500,1483.36500,-1.48509,-1260.00300,922.47550,-1.53766,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21894,0.33813,0.34197,26.94926,151.69960,343.82470,1.00000,1.00000,1.00000,
