eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662725406555,83402216.3336,1662725406595,True,True,0.00368,0.02603,0.11662,0.00205,-0.48429,0.87491,True,0.00527,-0.34880,0.79376,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.00527,-0.34880,0.79376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4089.39200,2626.10200,-1.17877,-3811.51500,2612.64500,-1.20813,-3004.48000,2271.65300,-1.30508,-1187.23300,991.30610,-1.35562,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52032,0.26522,0.93480,25.04873,148.29130,359.91370,1.00000,1.00000,1.00000,
1662725406588,83402249.6673,1662725406628,True,True,0.00438,0.02570,0.11681,0.00944,-0.48577,0.87404,True,0.01170,-0.35100,0.79461,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.01170,-0.35100,0.79461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4154.21400,2667.79100,-1.16182,-3871.82600,2653.27900,-1.19112,-3053.08700,2306.24600,-1.28738,-1208.16600,1004.38900,-1.33787,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52037,0.26598,0.93527,25.14320,148.53060,0.07744,1.00000,1.00000,1.00000,
1662725406621,83402283.0011,1662725406661,True,True,0.00691,0.02569,0.11682,0.06008,-0.48375,0.87314,True,0.05423,-0.35536,0.80459,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.05423,-0.35536,0.80459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4192.77400,2687.57100,-1.14000,-3906.73500,2672.52400,-1.16897,-3079.31800,2322.33600,-1.26432,-1218.74100,1010.43000,-1.31480,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51992,0.26623,0.93582,24.86866,148.82670,0.12783,1.00000,1.00000,1.00000,
1662725406655,83402316.3349,1662725406707,True,True,0.00610,0.02585,0.11650,0.06760,-0.48696,0.87080,True,0.05952,-0.35900,0.80470,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.05952,-0.35900,0.80470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4312.07700,2734.75700,-1.11477,-4017.81000,2718.08700,-1.14380,-3163.70700,2360.50800,-1.23906,-1254.99800,1024.65100,-1.28955,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51990,0.26817,0.93609,25.24183,149.07680,0.01187,1.00000,1.00000,1.00000,
1662725406688,83402349.6686,1662725406707,True,True,0.00618,0.02620,0.11623,0.07185,-0.48876,0.86946,True,0.06309,-0.36096,0.80497,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06309,-0.36096,0.80497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4317.44500,2741.06100,-1.11242,-4022.71700,2724.26100,-1.14141,-3166.80800,2365.63500,-1.23677,-1256.28500,1026.60800,-1.28725,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51990,0.26817,0.93609,25.24183,149.07680,0.01187,1.00000,1.00000,1.00000,
1662725406721,83402383.0024,1662725406738,True,True,0.00601,0.02593,0.11664,0.07530,-0.48964,0.86867,True,0.06570,-0.36221,0.80523,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06570,-0.36221,0.80523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4297.01000,2691.84400,-1.11862,-4003.73700,2675.91000,-1.14773,-3162.22400,2329.40100,-1.24004,-1254.13200,1012.65500,-1.29063,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51951,0.26877,0.93608,24.75862,149.19130,359.83790,1.00000,1.00000,1.00000,
1662725406755,83402416.3362,1662725406801,True,True,0.00674,0.02557,0.11684,0.07301,-0.49000,0.86866,True,0.06456,-0.36250,0.80480,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06456,-0.36250,0.80480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4331.72600,2632.35000,-1.11748,-4036.29700,2616.99500,-1.14690,-3194.89800,2276.46400,-1.23715,-1267.94300,992.04260,-1.28798,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51932,0.27082,0.93528,24.42415,149.39900,359.28810,1.00000,1.00000,1.00000,
1662725406788,83402449.6700,1662725406801,True,True,0.00689,0.02641,0.11674,0.07519,-0.48941,0.86881,True,0.06652,-0.36168,0.80567,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06652,-0.36168,0.80567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4327.37300,2630.64700,-1.11767,-4032.19000,2615.35200,-1.14707,-3191.78800,2275.07700,-1.23727,-1266.56500,991.52510,-1.28809,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51932,0.27082,0.93528,24.42415,149.39900,359.28810,1.00000,1.00000,1.00000,
1662725406821,83402483.0037,1662725406834,True,True,0.00718,0.02653,0.11680,0.07476,-0.48983,0.86861,True,0.06646,-0.36189,0.80558,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06646,-0.36189,0.80558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4397.11100,2620.20700,-1.10653,-4097.17500,2604.53300,-1.13613,-3242.54200,2263.46600,-1.22602,-1288.22900,986.75430,-1.27697,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51890,0.27035,0.93477,24.43684,149.63170,359.03070,1.00000,1.00000,1.00000,
1662725406855,83402516.3376,1662725406867,True,True,0.00761,0.02665,0.11690,0.07168,-0.48194,0.87327,True,0.06431,-0.35461,0.80775,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06431,-0.35461,0.80775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4410.57500,2633.30800,-1.10367,-4109.70300,2617.33300,-1.13326,-3256.01400,2273.19800,-1.22238,-1294.04600,990.42830,-1.27331,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51890,0.27123,0.93362,24.62297,149.75210,359.13960,1.00000,1.00000,1.00000,
1662725406888,83402549.6713,1662725406915,True,True,0.00780,0.02662,0.11737,0.07061,-0.47682,0.87616,True,0.06356,-0.34995,0.80932,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06356,-0.34995,0.80932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4450.85400,2605.80800,-1.09882,-4147.25400,2589.94400,-1.12859,-3289.28000,2254.64600,-1.21603,-1308.18700,983.08620,-1.26707,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51892,0.27158,0.93192,24.52694,150.02390,358.99440,1.00000,1.00000,1.00000,
1662725406921,83402583.0050,1662725406946,True,True,0.00780,0.02640,0.11716,0.06801,-0.47463,0.87756,True,0.06145,-0.34803,0.80945,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06145,-0.34803,0.80945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4599.48400,2606.61600,-1.07514,-4285.47500,2589.61900,-1.10523,-3405.44200,2254.32500,-1.19001,-1357.79400,982.29820,-1.24123,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51860,0.27169,0.93006,24.67148,150.55970,358.70100,1.00000,1.00000,1.00000,
1662725406955,83402616.3388,1662725406995,True,True,0.00772,0.02604,0.11699,0.06589,-0.47507,0.87748,True,0.05967,-0.34849,0.80877,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.05967,-0.34849,0.80877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4880.95200,2581.69800,-1.03409,-4546.57100,2563.03100,-1.06482,-3626.50000,2232.80000,-1.14439,-1451.79600,972.76760,-1.19599,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51929,0.27192,0.92809,24.67319,151.52880,358.02300,1.00000,1.00000,1.00000,
1662725406988,83402649.6726,1662725407028,True,True,0.00827,0.02597,0.11682,0.05948,-0.47547,0.87772,True,0.05508,-0.34822,0.80757,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.05508,-0.34822,0.80757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5138.87800,2649.68000,-0.99475,-4785.01500,2627.80800,-1.02574,-3812.58400,2287.83600,-1.10463,-1530.99800,992.83600,-1.15631,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51902,0.27168,0.92747,25.11443,152.18030,358.05320,1.00000,1.00000,1.00000,
1662725407021,83402683.0063,1662725407070,True,True,0.00898,0.02567,0.11680,0.04921,-0.47767,0.87716,True,0.04759,-0.34915,0.80508,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.04759,-0.34915,0.80508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5353.20200,2689.97600,-0.96617,-4982.77100,2665.62300,-0.99745,-3969.95600,2320.14000,-1.07514,-1597.82300,1004.30400,-1.12691,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51920,0.27208,0.92636,25.20485,152.76950,358.05720,1.00000,1.00000,1.00000,
1662725407055,83402716.3401,1662725407106,True,True,0.00981,0.02540,0.11704,0.04258,-0.48030,0.87607,True,0.04316,-0.35077,0.80319,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.04316,-0.35077,0.80319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5583.87500,2764.48400,-0.93479,-5194.97800,2736.70500,-0.96622,-4131.19300,2379.89200,-1.04406,-1666.13000,1026.21800,-1.09586,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51890,0.27177,0.92613,25.34254,153.33290,358.28300,1.00000,1.00000,1.00000,
1662725407088,83402749.6739,1662725407106,True,True,0.01018,0.02540,0.11759,0.04056,-0.48161,0.87545,True,0.04192,-0.35143,0.80259,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.04192,-0.35143,0.80259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5588.72900,2766.31400,-0.93447,-5199.47600,2738.45400,-0.96592,-4134.55400,2381.35900,-1.04379,-1667.58700,1026.76000,-1.09559,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51890,0.27177,0.92613,25.34254,153.33290,358.28300,1.00000,1.00000,1.00000,
1662725407121,83402783.0076,1662725407161,True,True,0.00883,0.02492,0.11697,0.02830,-0.48286,0.87524,True,0.03090,-0.35160,0.79946,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03090,-0.35160,0.79946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5797.70000,2827.57400,-0.90975,-5391.47100,2796.58600,-0.94141,-4281.51000,2430.15500,-1.01921,-1729.84700,1044.52100,-1.07105,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51834,0.27354,0.92477,25.10518,153.95890,358.60750,1.00000,1.00000,1.00000,
1662725407155,83402816.3414,1662725407195,True,True,0.00832,0.02500,0.11700,0.02204,-0.48237,0.87569,True,0.02547,-0.35040,0.79849,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.02547,-0.35040,0.79849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5820.33000,2797.34500,-0.90961,-5412.34000,2766.83800,-0.94143,-4304.76600,2405.62900,-1.01793,-1739.63000,1035.01000,-1.06986,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51810,0.27366,0.92406,24.83951,154.13690,358.50560,1.00000,1.00000,1.00000,
1662725407188,83402849.6752,1662725407234,True,True,0.00766,0.02516,0.11700,0.01507,-0.48159,0.87627,True,0.01937,-0.34884,0.79749,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.01937,-0.34884,0.79749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5839.65100,2766.09600,-0.90999,-5430.17700,2736.12900,-0.94199,-4325.75800,2380.22900,-1.01718,-1748.46800,1025.18300,-1.06921,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51775,0.27370,0.92345,24.83659,154.20390,358.28270,1.00000,1.00000,1.00000,
1662725407221,83402883.0089,1662725407234,True,True,0.00788,0.02546,0.11748,0.01175,-0.48122,0.87652,True,0.01699,-0.34776,0.79728,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.01699,-0.34776,0.79728,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5835.01400,2761.71400,-0.91125,-5425.99600,2731.88300,-0.94328,-4323.14000,2376.69100,-1.01840,-1747.41700,1023.84900,-1.07044,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51775,0.27370,0.92345,24.83659,154.20390,358.28270,1.00000,1.00000,1.00000,
1662725407255,83402916.3427,1662725407300,True,True,0.00716,0.02550,0.11704,0.00074,-0.48034,0.87708,True,0.00774,-0.34606,0.79549,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.00774,-0.34606,0.79549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5826.79300,2720.40300,-0.91590,-5418.69000,2691.57100,-0.94811,-4328.60400,2344.34900,-1.02130,-1749.78400,1011.46500,-1.07344,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51696,0.27369,0.92190,24.82259,154.22850,358.03920,1.00000,1.00000,1.00000,
1662725407288,83402949.6765,1662725407310,True,True,0.00690,0.02549,0.11687,-0.00665,-0.48129,0.87654,True,0.00176,-0.34623,0.79384,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.00176,-0.34623,0.79384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5832.73600,2719.21900,-0.91677,-5424.31200,2690.35900,-0.94905,-4333.45700,2343.36500,-1.02224,-1751.98700,1011.06300,-1.07440,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51696,0.27369,0.92190,24.82259,154.22850,358.03920,1.00000,1.00000,1.00000,
1662725407321,83402983.0102,1662725407345,True,True,0.00682,0.02569,0.11741,-0.00976,-0.48140,0.87645,True,-0.00071,-0.34562,0.79343,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.00071,-0.34562,0.79343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5817.12000,2703.49300,-0.91969,-5410.05500,2675.11600,-0.95201,-4324.67000,2330.70000,-1.02483,-1748.29200,1006.27700,-1.07702,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51643,0.27382,0.92084,24.62357,154.28530,358.04630,1.00000,1.00000,1.00000,
1662725407355,83403016.3441,1662725407393,True,True,0.00511,0.02571,0.11690,-0.01536,-0.48199,0.87604,True,-0.00672,-0.34563,0.79183,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.00672,-0.34563,0.79183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5887.71500,2696.73000,-0.91283,-5474.80400,2667.94400,-0.94531,-4376.63300,2323.62200,-1.01773,-1770.17100,1003.27000,-1.07000,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51507,0.27382,0.91971,24.73181,154.40960,357.86120,1.00000,1.00000,1.00000,
1662725407388,83403049.6778,1662725407428,True,True,0.00394,0.02577,0.11699,-0.01698,-0.48292,0.87550,True,-0.00913,-0.34602,0.79103,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.00913,-0.34602,0.79103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5943.13400,2692.57600,-0.90721,-5525.56700,2663.44700,-0.93979,-4419.73600,2320.03000,-1.01146,-1788.28000,1001.64700,-1.06378,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51510,0.27424,0.91910,24.78613,154.51980,357.72830,1.00000,1.00000,1.00000,
1662725407421,83403083.0115,1662725407466,True,True,0.00297,0.02570,0.11688,-0.01930,-0.48381,0.87496,True,-0.01188,-0.34656,0.79010,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01188,-0.34656,0.79010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5933.47600,2668.89300,-0.90996,-5516.79800,2640.39400,-0.94263,-4417.25200,2300.72600,-1.01356,-1787.23000,994.29250,-1.06594,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51518,0.27461,0.91889,24.62165,154.54550,357.62450,1.00000,1.00000,1.00000,
1662725407455,83403116.3453,1662725407506,True,True,0.00307,0.02588,0.11701,-0.02227,-0.48404,0.87476,True,-0.01405,-0.34630,0.78962,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01405,-0.34630,0.78962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5883.83400,2665.93200,-0.91649,-5471.47000,2637.88500,-0.94913,-4380.03000,2298.48400,-1.02057,-1771.70100,993.65200,-1.07292,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51556,0.27452,0.91906,24.59678,154.43100,357.68730,1.00000,1.00000,1.00000,
1662725407488,83403149.6791,1662725407506,True,True,0.00293,0.02601,0.11729,-0.02486,-0.48421,0.87460,True,-0.01617,-0.34598,0.78919,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01617,-0.34598,0.78919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5883.67200,2664.27100,-0.91710,-5471.38200,2636.26100,-0.94975,-4380.27100,2297.12700,-1.02118,-1771.85500,993.13290,-1.07353,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51556,0.27452,0.91906,24.59678,154.43100,357.68730,1.00000,1.00000,1.00000,
1662725407521,83403183.0128,1662725407569,True,True,0.00258,0.02590,0.11677,-0.02798,-0.48404,0.87460,True,-0.01891,-0.34587,0.78850,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01891,-0.34587,0.78850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5745.66000,2648.60900,-0.93530,-5345.12900,2622.01700,-0.96786,-4278.12300,2284.80400,-1.04039,-1729.06600,989.01260,-1.09267,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51690,0.27534,0.92036,24.69556,154.01240,357.68130,1.00000,1.00000,1.00000,
1662725407555,83403216.3467,1662725407569,True,True,0.00201,0.02607,0.11683,-0.03088,-0.48527,0.87382,True,-0.02170,-0.34641,0.78755,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.02170,-0.34641,0.78755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5751.04200,2649.52800,-0.93535,-5350.14600,2622.87100,-0.96794,-4282.08900,2285.53900,-1.04050,-1730.81600,989.27140,-1.09278,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51690,0.27534,0.92036,24.69556,154.01240,357.68130,1.00000,1.00000,1.00000,
1662725407588,83403249.6804,1662725407602,True,True,-0.00339,0.02619,0.11654,-0.08294,-0.49670,0.86395,True,-0.06647,-0.35159,0.77365,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06647,-0.35159,0.77365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5654.09100,2649.06900,-0.95946,-5262.59000,2623.11300,-0.99234,-4208.67900,2285.50900,-1.06700,-1701.22800,989.69490,-1.11922,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51771,0.27603,0.92168,24.45212,153.66200,357.95720,1.00000,1.00000,1.00000,
1662725407621,83403283.0141,1662725407634,True,True,0.00191,0.02631,0.11625,-0.09074,-0.49981,0.86137,True,-0.06720,-0.35439,0.77236,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06720,-0.35439,0.77236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5463.86600,2659.39300,-0.98406,-5087.90100,2634.67900,-1.01665,-4067.16700,2293.56100,-1.09314,-1641.67200,993.59570,-1.14518,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51822,0.27714,0.92294,24.40610,153.11590,358.22450,1.00000,1.00000,1.00000,
1662725407655,83403316.3480,1662725407704,True,True,0.00201,0.02672,0.11618,-0.09089,-0.49695,0.86301,True,-0.06720,-0.35173,0.77340,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06720,-0.35173,0.77340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5075.08700,2608.38500,-1.04064,-4729.53400,2587.65400,-1.07276,-3772.59600,2254.13500,-1.15349,-1516.81100,980.15400,-1.20528,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51891,0.27778,0.92430,23.66935,152.26470,358.76980,1.00000,1.00000,1.00000,
1662725407688,83403349.6817,1662725407704,True,True,0.00179,0.02687,0.11603,-0.09236,-0.49605,0.86337,True,-0.06853,-0.35082,0.77341,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06853,-0.35082,0.77341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5071.72900,2605.44700,-1.04161,-4726.46300,2584.79600,-1.07375,-3770.55800,2251.72800,-1.15442,-1515.96000,979.24080,-1.20622,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51891,0.27778,0.92430,23.66935,152.26470,358.76980,1.00000,1.00000,1.00000,
1662725407721,83403383.0154,1662725407764,True,True,0.00179,0.02729,0.11606,-0.08684,-0.49351,0.86540,True,-0.06437,-0.34868,0.77535,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06437,-0.34868,0.77535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4811.14200,2591.37900,-1.08057,-4485.21400,2572.93100,-1.11225,-3572.52300,2241.03500,-1.19603,-1431.60400,976.24930,-1.24759,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51908,0.27807,0.92528,23.52169,151.51590,359.14420,1.00000,1.00000,1.00000,
1662725407755,83403416.3493,1662725407803,True,True,0.00196,0.02748,0.11613,-0.08018,-0.49226,0.86675,True,-0.05918,-0.34787,0.77704,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.05918,-0.34787,0.77704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4723.31300,2573.78300,-1.09401,-4403.65900,2556.29200,-1.12554,-3507.80700,2226.81100,-1.20977,-1403.84900,971.13670,-1.26128,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51929,0.27832,0.92561,23.61516,151.19360,359.06390,1.00000,1.00000,1.00000,
