eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692358933793,9020613.7569,1692358933808,True,True,-0.01232,0.03822,0.11443,0.00028,-0.27928,0.96021,True,-0.01210,-0.18076,0.86730,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.01210,-0.18076,0.86730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,680.81590,865.44290,0.82256,610.66460,863.95370,0.82001,647.29130,705.07460,0.83289,591.04080,463.70840,0.78251,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00541,-0.01504,0.04324,18.47363,2.76419,7.09960,1.00000,1.00000,1.00000,
1692358933827,9020647.0908,1692358933857,True,True,-0.01142,0.03846,0.11449,-0.00523,-0.27860,0.96040,True,-0.01552,-0.17992,0.86732,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.01552,-0.17992,0.86732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,668.77940,863.23750,0.82306,598.69420,861.82690,0.82059,635.42470,703.00330,0.83336,584.28310,462.48130,0.78299,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00529,-0.01557,0.04242,18.27035,2.87488,7.02262,1.00000,1.00000,1.00000,
1692358933860,9020680.4246,1692358933889,True,True,-0.01170,0.03842,0.11445,0.00776,-0.27766,0.96065,True,-0.00562,-0.17949,0.86840,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00562,-0.17949,0.86840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,690.92570,862.09480,0.82445,621.06130,860.54270,0.82183,657.40890,701.84190,0.83465,596.84100,462.03220,0.78426,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00551,-0.01495,0.04264,18.31507,2.87274,6.96740,1.00000,1.00000,1.00000,
1692358933893,9020713.7585,1692358933908,True,True,-0.01128,0.03848,0.11446,0.01385,-0.27819,0.96043,True,-0.00041,-0.18000,0.86875,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00041,-0.18000,0.86875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,702.12630,855.80380,0.82552,632.38770,854.18350,0.82285,668.52130,695.79190,0.83548,603.22160,458.69230,0.78509,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00569,-0.01518,0.04272,18.18446,2.86580,6.90085,1.00000,1.00000,1.00000,
1692358933927,9020747.0924,1692358933962,True,True,-0.01126,0.03871,0.11443,0.01853,-0.27896,0.96013,True,0.00330,-0.18054,0.86904,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.00330,-0.18054,0.86904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,719.20040,856.28670,0.82657,649.64810,854.55550,0.82378,685.48730,696.19920,0.83650,612.90300,459.09270,0.78609,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00579,-0.01575,0.04216,18.24042,2.60167,6.95833,1.00000,1.00000,1.00000,
1692358933960,9020780.4263,1692358933973,True,True,-0.01165,0.03861,0.11438,0.02661,-0.28132,0.95925,True,0.00929,-0.18273,0.86910,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.00929,-0.18273,0.86910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,732.49370,851.51450,0.82737,663.04090,849.69910,0.82450,698.98680,691.75610,0.83714,620.63380,456.67480,0.78673,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00582,-0.01528,0.04253,18.33340,2.57032,6.91111,1.00000,1.00000,1.00000,
1692358933993,9020813.7601,1692358934024,True,True,-0.01123,0.03865,0.11446,0.02795,-0.28345,0.95858,True,0.01077,-0.18439,0.86876,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01077,-0.18439,0.86876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,732.48020,841.79940,0.82790,663.02680,839.98860,0.82506,698.64370,682.29350,0.83728,620.49510,451.27150,0.78689,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00566,-0.01548,0.04289,18.14810,2.63038,6.83396,1.00000,1.00000,1.00000,
1692358934027,9020847.0940,1692358934046,True,True,-0.01086,0.03871,0.11446,0.03428,-0.28535,0.95781,True,0.01614,-0.18605,0.86890,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01614,-0.18605,0.86890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,741.98260,838.06820,0.82880,672.65310,836.19620,0.82591,708.09860,678.68900,0.83803,625.91240,449.31580,0.78764,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00588,-0.01573,0.04292,18.16098,2.70915,6.87225,1.00000,1.00000,1.00000,
1692358934060,9020880.4279,1692358934081,True,True,-0.01096,0.03863,0.11445,0.03611,-0.28824,0.95688,True,0.01748,-0.18845,0.86830,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01748,-0.18845,0.86830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,744.33900,837.50670,0.82901,675.04170,835.61940,0.82610,710.44460,678.14300,0.83822,627.25440,449.02990,0.78783,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00616,-0.01542,0.04277,18.33655,2.75782,6.96234,1.00000,1.00000,1.00000,
1692358934093,9020913.7617,1692358934108,True,True,-0.01105,0.03857,0.11448,0.03813,-0.29062,0.95608,True,0.01899,-0.19043,0.86786,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01899,-0.19043,0.86786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,746.27420,829.27670,0.82958,676.99770,827.37990,0.82668,712.36490,670.25050,0.83850,628.39760,444.54720,0.78812,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00639,-0.01550,0.04292,18.23388,2.78932,6.96895,1.00000,1.00000,1.00000,
1692358934127,9020947.0956,1692358934144,True,True,-0.01096,0.03859,0.11444,0.03887,-0.29240,0.95551,True,0.01968,-0.19186,0.86748,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01968,-0.19186,0.86748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,748.82180,826.82840,0.82983,679.56710,824.91580,0.82692,714.89530,667.89540,0.83866,629.85550,443.22640,0.78828,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00680,-0.01563,0.04281,18.25897,2.78158,7.01113,1.00000,1.00000,1.00000,
1692358934160,9020980.4294,1692358934180,True,True,-0.01159,0.03849,0.11441,0.04009,-0.29471,0.95475,True,0.02001,-0.19378,0.86688,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02001,-0.19378,0.86688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,751.66090,822.18410,0.82992,682.38200,820.25520,0.82701,717.69170,663.43260,0.83858,631.47750,440.68700,0.78821,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00706,-0.01527,0.04303,18.29440,2.71893,7.00651,1.00000,1.00000,1.00000,
1692358934193,9021013.7633,1692358934205,True,True,-0.01158,0.03847,0.11443,0.04372,-0.29573,0.95427,True,0.02289,-0.19472,0.86690,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02289,-0.19472,0.86690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,758.34080,815.80910,0.83056,689.11550,813.83750,0.82762,724.32920,657.29370,0.83897,635.30110,437.24350,0.78861,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00725,-0.01575,0.04315,18.15954,2.70060,7.03162,1.00000,1.00000,1.00000,
1692358934227,9021047.0972,1692358934258,True,True,-0.01222,0.03832,0.11437,0.04918,-0.29769,0.95340,True,0.02658,-0.19659,0.86670,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02658,-0.19659,0.86670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,768.75960,819.38720,0.83078,699.61470,817.34310,0.82775,734.68190,660.69290,0.83928,641.18720,439.26900,0.78890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00749,-0.01585,0.04299,18.41941,2.66375,7.08631,1.00000,1.00000,1.00000,
1692358934260,9021080.4310,1692358934291,True,True,-0.01235,0.03820,0.11440,0.04942,-0.29956,0.95280,True,0.02664,-0.19816,0.86619,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02664,-0.19816,0.86619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,766.89710,813.39010,0.83094,697.72300,811.36130,0.82795,732.82650,654.94420,0.83925,640.16300,435.96950,0.78888,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00737,-0.01571,0.04318,18.35807,2.69357,7.04497,1.00000,1.00000,1.00000,
1692358934293,9021113.7648,1692358934322,True,True,-0.01235,0.03815,0.11441,0.05282,-0.30028,0.95239,True,0.02934,-0.19891,0.86626,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02934,-0.19891,0.86626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,768.34420,814.46940,0.83148,699.26960,812.42990,0.82847,734.30760,655.97380,0.83982,641.00180,436.60390,0.78945,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00763,-0.01578,0.04287,18.43267,2.86058,7.09512,1.00000,1.00000,1.00000,
1692358934327,9021147.0988,1692358934339,True,True,-0.01276,0.03805,0.11432,0.05301,-0.30133,0.95205,True,0.02909,-0.19984,0.86592,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02909,-0.19984,0.86592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,766.83540,812.35700,0.83160,697.76030,810.32880,0.82862,732.81390,653.95070,0.83988,640.16180,435.44220,0.78952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00789,-0.01563,0.04282,18.44058,2.90622,7.14715,1.00000,1.00000,1.00000,
1692358934360,9021180.4326,1692358934390,True,True,-0.01245,0.03805,0.11441,0.04999,-0.30193,0.95202,True,0.02699,-0.20018,0.86557,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02699,-0.20018,0.86557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,769.49050,807.66290,0.83208,700.45440,805.61910,0.82909,735.46460,649.43480,0.84019,641.70080,432.89710,0.78983,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00788,-0.01560,0.04234,18.33463,2.66337,7.20285,1.00000,1.00000,1.00000,
1692358934393,9021213.7665,1692358934413,True,True,-0.01249,0.03807,0.11429,0.04906,-0.30228,0.95196,True,0.02622,-0.20044,0.86539,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02622,-0.20044,0.86539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,769.35160,806.67500,0.83196,700.28690,804.63230,0.82898,735.31360,648.48630,0.84004,641.62020,432.34410,0.78968,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00783,-0.01548,0.04242,18.33437,2.60014,7.12063,1.00000,1.00000,1.00000,
1692358934427,9021247.1004,1692358934441,True,True,-0.01294,0.03806,0.11430,0.05433,-0.30097,0.95209,True,0.02996,-0.19959,0.86610,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02996,-0.19959,0.86610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,777.08360,803.00210,0.83264,708.10580,800.90750,0.82961,743.01720,644.93100,0.84056,646.03580,430.39270,0.79021,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00790,-0.01571,0.04264,18.17287,2.59425,7.02951,1.00000,1.00000,1.00000,
1692358934460,9021280.4342,1692358934474,True,True,-0.01329,0.03808,0.11422,0.05374,-0.30225,0.95171,True,0.02914,-0.20057,0.86568,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.02914,-0.20057,0.86568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,773.41000,806.66300,0.83254,704.44380,804.59220,0.82952,739.38130,648.46060,0.84060,643.94080,432.39030,0.79024,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00805,-0.01597,0.04217,18.31541,2.69594,7.21152,1.00000,1.00000,1.00000,
1692358934493,9021313.7680,1692358934528,True,True,-0.01339,0.03797,0.11434,0.03740,-0.30092,0.95292,True,0.01606,-0.19899,0.86471,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.01606,-0.19899,0.86471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,750.80210,808.32460,0.83062,681.51240,806.40890,0.82776,716.83220,650.13390,0.83880,631.06680,433.09460,0.78847,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00808,-0.01499,0.04239,18.26579,2.51202,7.16717,1.00000,1.00000,1.00000,
1692358934527,9021347.1020,1692358934557,True,True,-0.01278,0.03819,0.11434,0.02202,-0.29885,0.95405,True,0.00452,-0.19665,0.86402,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.00452,-0.19665,0.86402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,729.56400,811.50280,0.82894,660.01000,809.73060,0.82622,695.67360,653.25710,0.83729,618.97510,434.65400,0.78697,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00787,-0.01539,0.04217,18.11393,2.36981,7.07758,1.00000,1.00000,1.00000,
1692358934560,9021380.4358,1692358934589,True,True,-0.01235,0.03834,0.11433,0.01564,-0.29783,0.95449,True,-0.00007,-0.19552,0.86380,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00007,-0.19552,0.86380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,723.07530,818.32750,0.82824,653.46340,816.59380,0.82554,689.23040,659.82770,0.83685,615.25870,438.34260,0.78652,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00760,-0.01567,0.04167,18.20020,2.24965,6.97325,1.00000,1.00000,1.00000,
1692358934593,9021413.7696,1692358934623,True,True,-0.01273,0.03830,0.11413,0.01464,-0.29801,0.95445,True,-0.00124,-0.19570,0.86359,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00124,-0.19570,0.86359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,722.39000,821.85500,0.82808,652.78240,820.12370,0.82537,688.55960,663.21440,0.83681,614.85540,440.27200,0.78647,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00734,-0.01492,0.04153,18.36996,2.16972,6.82942,1.00000,1.00000,1.00000,
1692358934627,9021447.1035,1692358934641,True,True,-0.01234,0.03833,0.11425,0.00912,-0.29764,0.95464,True,-0.00519,-0.19519,0.86325,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00519,-0.19519,0.86325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,715.46010,818.01170,0.82785,645.77700,816.33040,0.82520,681.65670,659.55040,0.83646,610.93840,438.11340,0.78614,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00744,-0.01461,0.04160,18.22723,2.09978,6.75788,1.00000,1.00000,1.00000,
1692358934660,9021480.4374,1692358934689,True,True,-0.01243,0.03863,0.11420,0.00797,-0.29638,0.95504,True,-0.00617,-0.19391,0.86354,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00617,-0.19391,0.86354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,714.74040,811.93300,0.82887,645.17240,810.26140,0.82625,680.98940,653.71910,0.83729,610.59470,434.82920,0.78698,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00736,-0.01497,0.04095,17.92113,2.02643,6.77631,1.00000,1.00000,1.00000,
1692358934693,9021513.7712,1692358934723,True,True,-0.01281,0.03875,0.11415,0.00758,-0.29688,0.95489,True,-0.00687,-0.19419,0.86336,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00687,-0.19419,0.86336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,711.15230,806.53970,0.82935,641.61420,804.89780,0.82677,677.44020,648.55250,0.83759,608.60190,431.87420,0.78730,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00713,-0.01417,0.04090,17.81954,2.06524,6.86872,1.00000,1.00000,1.00000,
1692358934727,9021547.1052,1692358934764,True,True,-0.01316,0.03893,0.11408,0.00552,-0.29682,0.95492,True,-0.00883,-0.19392,0.86320,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00883,-0.19392,0.86320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,707.62820,798.33200,0.82988,638.10460,796.72250,0.82735,673.93900,640.67990,0.83786,606.65290,427.37030,0.78759,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00717,-0.01371,0.04083,17.57609,2.01573,6.89464,1.00000,1.00000,1.00000,
1692358934760,9021580.4390,1692358934777,True,True,-0.01313,0.03926,0.11397,0.00549,-0.29672,0.95495,True,-0.00882,-0.19357,0.86331,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.00882,-0.19357,0.86331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,711.26330,792.61490,0.83021,641.74330,790.98600,0.82767,677.53070,635.17270,0.83798,608.73540,424.25200,0.78771,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00723,-0.01373,0.04102,17.39524,1.88201,6.85418,1.00000,1.00000,1.00000,
1692358934793,9021613.7728,1692358934805,True,True,-0.01248,0.03968,0.11390,-0.00193,-0.29843,0.95443,True,-0.01399,-0.19437,0.86240,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.01399,-0.19437,0.86240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,703.26720,786.58110,0.82990,633.64180,785.01530,0.82743,669.54060,629.39960,0.83748,604.21110,420.87160,0.78724,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00707,-0.01395,0.04092,17.24388,1.73110,6.71267,1.00000,1.00000,1.00000,
1692358934827,9021647.1067,1692358934846,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00652,-0.01379,0.04110,17.33373,1.69626,6.75624,1.00000,1.00000,1.00000,
1692358934860,9021680.4405,1692358934892,True,True,-0.01715,0.03950,0.11314,0.19293,-0.26974,0.94341,True,0.14165,-0.18253,0.88969,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.14165,-0.18253,0.88969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1021.60400,791.60700,0.85777,957.32140,787.80150,0.85299,987.67240,633.12190,0.86464,785.45530,426.63830,0.81404,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00595,-0.01379,0.04136,17.31987,2.06005,6.77048,1.00000,1.00000,1.00000,
1692358934893,9021713.7744,1692358934916,True,True,-0.01976,0.03922,0.11295,0.19810,-0.26852,0.94269,True,0.14346,-0.18201,0.88964,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.14346,-0.18201,0.88964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1021.55900,795.88770,0.85770,957.30870,792.08810,0.85291,987.59420,637.24290,0.86472,785.38700,428.99480,0.81411,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00581,-0.01382,0.04124,17.40693,2.18918,6.77451,1.00000,1.00000,1.00000,
1692358934927,9021747.1083,1692358934956,True,True,-0.02181,0.03890,0.11293,0.20075,-0.26933,0.94190,True,0.14361,-0.18304,0.88908,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.14361,-0.18304,0.88908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1013.24200,799.81060,0.85734,948.93230,796.07510,0.85259,979.27960,641.04490,0.86453,780.63040,431.10260,0.81392,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00536,-0.01376,0.04145,17.56802,2.45177,6.78283,1.00000,1.00000,1.00000,
1692358934960,9021780.4421,1692358934980,True,True,-0.01949,0.03903,0.11314,0.19211,-0.27330,0.94255,True,0.13854,-0.18579,0.88852,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.13854,-0.18579,0.88852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1001.72400,792.19380,0.85738,937.28490,788.52860,0.85274,967.88560,633.75430,0.86434,774.18050,426.86160,0.81376,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00519,-0.01350,0.04188,17.50901,2.43548,6.76048,1.00000,1.00000,1.00000,
1692358934993,9021813.7759,1692358935025,True,True,-0.01728,0.03936,0.11320,0.17977,-0.27574,0.94427,True,0.12980,-0.18624,0.88577,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.12980,-0.18624,0.88577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,982.69980,789.25130,0.85426,917.65500,785.71620,0.84978,948.76320,630.99010,0.86115,763.32840,424.97270,0.81060,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00473,-0.01401,0.04228,17.39388,2.44539,6.74625,1.00000,1.00000,1.00000,
1692358935027,9021847.1099,1692358935054,True,True,-0.01620,0.03945,0.11332,0.17360,-0.27831,0.94468,True,0.12508,-0.18704,0.88208,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.12508,-0.18704,0.88208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,975.05180,790.27590,0.85068,909.42330,786.79610,0.84626,940.88680,632.00580,0.85761,758.86400,425.28520,0.80706,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00466,-0.01406,0.04212,17.49104,2.40743,6.70570,1.00000,1.00000,1.00000,
1692358935060,9021880.4438,1692358935090,True,True,-0.01487,0.03949,0.11341,0.16512,-0.28209,0.94507,True,0.11857,-0.18849,0.87719,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.11857,-0.18849,0.87719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,959.25830,788.61460,0.84602,892.80790,785.24460,0.84173,924.84490,630.46550,0.85290,749.76590,424.01360,0.80238,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00431,-0.01348,0.04249,17.58358,2.48723,6.63344,1.00000,1.00000,1.00000,
