eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662642609601,605262.4480,1662642609619,True,True,0.00728,0.05757,0.10530,-0.03949,-0.25662,0.96571,True,-0.03390,-0.21002,1.11230,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.03390,-0.21002,1.11230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,892.14840,458.24150,0.94732,833.73830,453.99610,0.94751,864.98180,306.32990,0.94339,537.29460,184.24930,0.89371,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04934,0.01535,0.18957,8.89238,356.14870,1.97712,1.00000,1.00000,1.00000,
1662642609634,605295.7819,1662642609668,True,True,0.00756,0.05763,0.10529,-0.03477,-0.25577,0.96612,True,-0.02871,-0.20907,1.11273,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.02871,-0.20907,1.11273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,902.16310,459.88220,0.94724,843.75730,455.59620,0.94736,875.13290,307.94590,0.94335,541.56480,184.97190,0.89364,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04924,0.01536,0.18956,8.89775,356.14360,1.98740,1.00000,1.00000,1.00000,
1662642609667,605329.1156,1662642609699,True,True,0.00766,0.05766,0.10529,-0.03243,-0.25590,0.96616,True,-0.02616,-0.20917,1.11272,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.02616,-0.20917,1.11272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,907.30620,457.87440,0.94720,848.88970,453.54640,0.94730,880.35900,305.92230,0.94321,543.77580,184.13480,0.89351,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04924,0.01551,0.18948,8.85872,356.13130,2.01241,1.00000,1.00000,1.00000,
1662642609701,605362.4493,1662642609738,True,True,0.00752,0.05771,0.10527,-0.02989,-0.25592,0.96624,True,-0.02365,-0.20914,1.11277,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.02365,-0.20914,1.11277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,911.38560,455.79430,0.94693,852.92610,451.42860,0.94700,884.49110,303.82810,0.94284,545.52700,183.25210,0.89314,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04914,0.01551,0.18968,8.79575,356.15310,1.95393,1.00000,1.00000,1.00000,
1662642609734,605395.7831,1662642609749,True,True,0.00755,0.05774,0.10526,-0.02911,-0.25569,0.96632,True,-0.02280,-0.20887,1.11288,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.02280,-0.20887,1.11288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,912.71000,456.39510,0.94696,854.25840,452.02700,0.94702,885.83420,304.42610,0.94289,546.09020,183.51220,0.89318,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04917,0.01545,0.18965,8.79478,356.16510,1.95718,1.00000,1.00000,1.00000,
1662642609767,605429.1169,1662642609789,True,True,0.00770,0.05779,0.10525,-0.02709,-0.25595,0.96631,True,-0.02055,-0.20909,1.11282,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.02055,-0.20909,1.11282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,915.91560,456.99410,0.94683,857.45310,452.61330,0.94687,889.07690,305.01790,0.94277,547.45450,183.77040,0.89306,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,0.01538,0.18969,8.83220,356.19590,1.99741,1.00000,1.00000,1.00000,
1662642609801,605462.4506,1662642609839,True,True,0.00762,0.05776,0.10525,-0.01460,-0.25493,0.96685,True,-0.00761,-0.20806,1.11338,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.00761,-0.20806,1.11338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,941.14220,459.59150,0.94633,882.65590,455.09700,0.94620,914.63670,307.55290,0.94229,558.21610,184.92670,0.89255,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,0.01541,0.18978,8.87717,356.19710,1.92435,1.00000,1.00000,1.00000,
1662642609834,605495.7844,1662642609858,True,True,0.00732,0.05773,0.10528,-0.00618,-0.25459,0.96703,True,0.00087,-0.20795,1.11445,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.00087,-0.20795,1.11445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,957.95520,459.74310,0.94679,899.55410,455.16270,0.94655,931.73460,307.66090,0.94271,565.41870,185.06460,0.89294,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,0.01541,0.18982,8.88469,356.17940,1.91574,1.00000,1.00000,1.00000,
1662642609867,605529.1181,1662642609888,True,True,0.00679,0.05766,0.10531,0.00030,-0.25411,0.96718,True,0.00710,-0.20772,1.11539,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.00710,-0.20772,1.11539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,970.02700,460.39700,0.94716,911.69680,455.75950,0.94683,944.01040,308.28420,0.94306,570.58740,185.39630,0.89327,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04908,0.01540,0.18996,8.89656,356.17270,1.91321,1.00000,1.00000,1.00000,
1662642609901,605562.4519,1662642609939,True,True,0.00657,0.05762,0.10531,0.00321,-0.25321,0.96741,True,0.00993,-0.20691,1.11597,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.00993,-0.20691,1.11597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,974.64020,462.28170,0.94724,916.33840,457.63520,0.94688,948.68550,310.15970,0.94320,572.54910,186.21380,0.89341,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04909,0.01538,0.19015,8.90795,356.20130,1.91886,1.00000,1.00000,1.00000,
1662642609934,605595.7857,1662642609957,True,True,0.00705,0.05763,0.10534,0.00451,-0.25308,0.96744,True,0.01177,-0.20682,1.11626,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.01177,-0.20682,1.11626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,978.00360,462.63170,0.94734,919.72240,457.97070,0.94696,952.10390,310.50140,0.94330,573.98770,186.37710,0.89350,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,0.01530,0.19021,8.91220,356.20760,1.92967,1.00000,1.00000,1.00000,
1662642609967,605629.1194,1662642609989,True,True,0.00693,0.05760,0.10536,0.00585,-0.25293,0.96747,True,0.01304,-0.20674,1.11646,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.01304,-0.20674,1.11646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,980.72630,463.68080,0.94740,922.46350,459.01410,0.94700,954.86400,311.54470,0.94340,575.14600,186.83330,0.89359,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04920,0.01532,0.19025,8.94538,356.20290,1.95133,1.00000,1.00000,1.00000,
1662642610001,605662.4532,1662642610038,True,True,0.00575,0.05748,0.10534,0.02055,-0.25463,0.96682,True,0.02727,-0.20921,1.11798,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.02727,-0.20921,1.11798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1008.35500,460.40950,0.94853,950.27810,455.57440,0.94794,983.01970,308.19670,0.94429,587.01990,185.58320,0.89446,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04925,0.01514,0.19030,9.00388,356.18110,1.98122,1.00000,1.00000,1.00000,
1662642610034,605695.7870,1662642610049,True,True,0.00487,0.05740,0.10540,0.02861,-0.25551,0.96639,True,0.03487,-0.21054,1.11879,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.03487,-0.21054,1.11879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1023.06300,458.00000,0.94915,965.08840,453.06910,0.94847,998.02170,305.74480,0.94475,593.34910,184.63510,0.89492,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04925,0.01512,0.19032,9.01827,356.16810,1.98579,1.00000,1.00000,1.00000,
1662642610067,605729.1207,1662642610089,True,True,0.00354,0.05725,0.10545,0.03428,-0.25708,0.96578,True,0.03952,-0.21255,1.11902,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.03952,-0.21255,1.11902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1032.24900,455.02940,0.94954,974.33280,450.02620,0.94880,1007.40900,302.74430,0.94499,597.31570,183.42080,0.89514,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04923,0.01513,0.19034,9.05566,356.15040,1.98547,1.00000,1.00000,1.00000,
1662642610101,605762.4544,1662642610138,True,True,0.00241,0.05713,0.10547,0.03794,-0.25752,0.96553,True,0.04225,-0.21325,1.11927,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.04225,-0.21325,1.11927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1037.85400,453.16730,0.94974,979.96910,448.11930,0.94897,1013.13600,300.86320,0.94510,599.73610,182.65720,0.89525,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04923,0.01516,0.19035,9.04741,356.13330,1.99132,1.00000,1.00000,1.00000,
1662642610134,605795.7883,1662642610155,True,True,0.00187,0.05710,0.10549,0.03858,-0.25802,0.96537,True,0.04238,-0.21384,1.11916,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.04238,-0.21384,1.11916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1037.88400,451.62830,0.94975,979.99270,446.56710,0.94898,1013.18300,299.32040,0.94504,599.76270,182.00430,0.89520,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04920,0.01518,0.19038,9.03627,356.13730,1.98541,1.00000,1.00000,1.00000,
1662642610167,605829.1220,1662642610188,True,True,0.00224,0.05711,0.10549,0.03687,-0.25754,0.96557,True,0.04095,-0.21324,1.11908,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.04095,-0.21324,1.11908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1034.52800,452.16570,0.94969,976.62330,447.12670,0.94894,1009.76400,299.86810,0.94502,598.31980,182.21950,0.89518,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04917,0.01519,0.19035,9.01299,356.15680,1.98189,1.00000,1.00000,1.00000,
1662642610201,605862.4557,1662642610238,True,True,0.00179,0.05711,0.10548,0.04915,-0.25695,0.96518,True,0.05351,-0.21322,1.12089,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.05351,-0.21322,1.12089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.84700,450.57040,0.95074,1000.13400,445.39670,0.94983,1033.54800,298.20720,0.94591,608.34300,181.66220,0.89605,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04915,0.01519,0.19039,8.96637,356.17140,1.95414,1.00000,1.00000,1.00000,
1662642610234,605895.7896,1662642610249,True,True,0.00076,0.05707,0.10547,0.05866,-0.25687,0.96467,True,0.06258,-0.21364,1.12211,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.06258,-0.21364,1.12211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1074.38000,449.37930,0.95147,1016.80600,444.10900,0.95045,1050.41500,296.96940,0.94653,615.45150,181.24120,0.89665,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,0.01506,0.19045,8.96341,356.18470,2.00234,1.00000,1.00000,1.00000,
1662642610267,605929.1233,1662642610289,True,True,-0.00040,0.05704,0.10548,0.06400,-0.25607,0.96454,True,0.06711,-0.21307,1.12289,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.06711,-0.21307,1.12289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1084.46500,449.72920,0.95167,1026.95000,444.40860,0.95058,1060.67500,297.29310,0.94671,619.77280,181.42960,0.89681,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04913,0.01520,0.19052,8.95265,356.14000,1.98627,1.00000,1.00000,1.00000,
1662642610301,605962.4570,1662642610339,True,True,-0.00145,0.05699,0.10546,0.06797,-0.25645,0.96417,True,0.07029,-0.21371,1.12321,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.07029,-0.21371,1.12321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1092.05700,450.37900,0.95168,1034.57300,445.02370,0.95054,1068.38700,297.92480,0.94672,623.02000,181.72970,0.89682,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04900,0.01523,0.19065,9.00491,356.09060,1.89789,1.00000,1.00000,1.00000,
1662642610334,605995.7908,1662642610352,True,True,-0.00163,0.05697,0.10548,0.06997,-0.25702,0.96387,True,0.07225,-0.21445,1.12333,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.07225,-0.21445,1.12333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1095.22300,449.43840,0.95182,1037.76300,444.05850,0.95066,1071.62700,296.97340,0.94681,624.38850,181.34650,0.89691,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04892,0.01510,0.19070,9.01670,356.10110,1.90683,1.00000,1.00000,1.00000,
1662642610367,606029.1245,1662642610392,True,True,-0.00134,0.05695,0.10550,0.07946,-0.25637,0.96331,True,0.08274,-0.21433,1.12486,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.08274,-0.21433,1.12486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1113.03700,450.53340,0.95286,1055.78200,445.07070,0.95158,1089.79200,298.02400,0.94783,632.03140,181.91420,0.89790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04881,0.01502,0.19069,9.04583,356.15520,1.92725,1.00000,1.00000,1.00000,
1662642610401,606062.4583,1662642610438,True,True,-0.00098,0.05690,0.10551,0.08533,-0.25668,0.96273,True,0.08944,-0.21509,1.12567,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.08944,-0.21509,1.12567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1122.61800,450.78920,0.95367,1065.50500,445.27970,0.95233,1099.58400,298.25540,0.94862,636.15010,182.08970,0.89868,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04877,0.01489,0.19073,9.08875,356.24760,1.91657,1.00000,1.00000,1.00000,
1662642610434,606095.7921,1662642610459,True,True,-0.00061,0.05689,0.10552,0.08946,-0.25586,0.96257,True,0.09427,-0.21449,1.12649,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.09427,-0.21449,1.12649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1132.08600,452.51990,0.95413,1075.07800,446.97690,0.95271,1109.21600,299.96610,0.94911,640.19810,182.87480,0.89915,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04882,0.01489,0.19064,9.10533,356.24110,1.90404,1.00000,1.00000,1.00000,
1662642610467,606129.1258,1662642610489,True,True,-0.00066,0.05684,0.10551,0.09046,-0.25637,0.96234,True,0.09534,-0.21526,1.12687,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.09534,-0.21526,1.12687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1135.85800,450.90430,0.95452,1078.90600,445.32720,0.95308,1113.10100,298.33630,0.94941,641.83870,182.21820,0.89946,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04886,0.01492,0.19055,9.09989,356.18280,1.88955,1.00000,1.00000,1.00000,
1662642610501,606162.4596,1662642610538,True,True,-0.00106,0.05681,0.10555,0.09084,-0.25617,0.96236,True,0.09535,-0.21507,1.12691,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.09535,-0.21507,1.12691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1137.03700,450.67750,0.95433,1080.06500,445.09170,0.95288,1114.29100,298.10500,0.94921,642.34290,182.11660,0.89926,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04881,0.01490,0.19060,9.08588,356.14330,1.90030,1.00000,1.00000,1.00000,
1662642610534,606195.7934,1662642610550,True,True,0.00013,0.05687,0.10555,0.08991,-0.25555,0.96261,True,0.09554,-0.21433,1.12710,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.09554,-0.21433,1.12710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1137.19300,451.69520,0.95436,1080.23200,446.11790,0.95291,1114.43700,299.12540,0.94929,642.40000,182.55100,0.89933,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04878,0.01491,0.19058,9.08041,356.14620,1.93902,1.00000,1.00000,1.00000,
1662642610567,606229.1271,1662642610589,True,True,0.00079,0.05692,0.10551,0.09181,-0.25452,0.96270,True,0.09827,-0.21333,1.12769,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.09827,-0.21333,1.12769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1142.60800,453.22980,0.95453,1085.69800,447.63830,0.95304,1119.93100,300.64990,0.94950,644.70740,183.22690,0.89953,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04873,0.01501,0.19060,9.07090,356.13950,1.91608,1.00000,1.00000,1.00000,
1662642610601,606262.4608,1662642610638,True,True,0.00091,0.05695,0.10551,0.10432,-0.25300,0.96183,True,0.11198,-0.21240,1.12950,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.11198,-0.21240,1.12950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1167.80500,454.33340,0.95536,1111.11800,448.62050,0.95370,1145.59300,301.69060,0.95028,655.51040,183.81140,0.90028,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04876,0.01489,0.19058,9.04923,356.16480,1.89391,1.00000,1.00000,1.00000,
1662642610634,606295.7947,1662642610658,True,True,0.00143,0.05699,0.10551,0.11144,-0.25300,0.96103,True,0.12025,-0.21276,1.13015,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.12025,-0.21276,1.13015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1183.03900,453.05650,0.95563,1126.45000,447.25130,0.95387,1161.12600,300.36980,0.95045,662.06040,183.32840,0.90043,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04872,0.01485,0.19059,9.04766,356.17200,1.92262,1.00000,1.00000,1.00000,
1662642610667,606329.1284,1662642610689,True,True,0.00195,0.05703,0.10548,0.11623,-0.25231,0.96064,True,0.12599,-0.21225,1.13074,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.12599,-0.21225,1.13074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1193.67200,454.00690,0.95579,1137.15900,448.15480,0.95395,1171.93600,301.29500,0.95061,666.61110,183.77200,0.90057,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04872,0.01494,0.19062,9.05377,356.18330,1.89658,1.00000,1.00000,1.00000,
1662642610701,606362.4621,1662642610739,True,True,0.00137,0.05699,0.10550,0.12042,-0.25214,0.96017,True,0.13000,-0.21232,1.13105,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.13000,-0.21232,1.13105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1202.49900,453.46430,0.95579,1146.02700,447.56030,0.95389,1180.92500,300.72770,0.95056,670.40250,183.56900,0.90051,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04881,0.01504,0.19061,9.04731,356.15230,1.86244,1.00000,1.00000,1.00000,
1662642610734,606395.7959,1662642610749,True,True,0.00123,0.05699,0.10551,0.12229,-0.25287,0.95974,True,0.13190,-0.21321,1.13102,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.13190,-0.21321,1.13102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1206.33800,450.92790,0.95577,1149.86800,444.97890,0.95385,1184.87500,298.17280,0.95041,672.07840,182.50220,0.90037,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04880,0.01507,0.19066,9.02893,356.14210,1.86037,1.00000,1.00000,1.00000,
1662642610767,606429.1297,1662642610788,True,True,0.00085,0.05700,0.10551,0.12445,-0.25324,0.95937,True,0.13389,-0.21371,1.13107,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.13389,-0.21371,1.13107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1210.24200,449.55400,0.95569,1153.77400,443.57090,0.95375,1188.86600,296.78420,0.95027,673.76790,181.92710,0.90023,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04882,0.01494,0.19076,9.01607,356.13900,1.86512,1.00000,1.00000,1.00000,
1662642610801,606462.4634,1662642610838,True,True,0.00079,0.05699,0.10549,0.12361,-0.25392,0.95930,True,0.13291,-0.21442,1.13084,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.13291,-0.21442,1.13084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1207.69400,450.10230,0.95567,1151.21400,444.13810,0.95375,1186.26300,297.34150,0.95028,672.66830,182.15150,0.90024,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04891,0.01490,0.19087,9.07489,356.16530,1.87735,1.00000,1.00000,1.00000,
1662642610834,606495.7972,1662642610869,True,True,-0.00009,0.05690,0.10550,0.12483,-0.25404,0.95911,True,0.13335,-0.21468,1.13082,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.13335,-0.21468,1.13082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1208.78100,450.75560,0.95557,1152.29800,444.79170,0.95364,1187.35100,297.99370,0.95021,673.12520,182.42780,0.90016,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04899,0.01480,0.19096,9.11227,356.16270,1.89341,1.00000,1.00000,1.00000,
1662642610867,606529.1309,1662642610906,True,True,-0.00039,0.05684,0.10553,0.13593,-0.25215,0.95810,True,0.14530,-0.21340,1.13237,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,0.14530,-0.21340,1.13237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1232.14800,454.63490,0.95603,1175.86700,448.58560,0.95393,1211.08500,301.82320,0.95074,683.10800,184.16840,0.90066,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04906,0.01472,0.19095,9.17033,356.14430,1.90950,1.00000,1.00000,1.00000,
