eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692353886722,3973542.1843,1692353886764,True,True,-0.00952,0.02269,0.11553,-0.14057,-0.53188,0.83507,True,-0.10558,-0.34076,0.68617,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10558,-0.34076,0.68617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,13942.81000,-4346.48900,0.47503,15514.99000,-5156.50600,0.41629,16533.11000,-6389.64200,0.34043,12237.13000,-3986.86700,0.28905,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49380,0.37976,0.72709,26.21771,179.74100,10.52854,1.00000,1.00000,1.00000,
1692353886755,3973575.5181,1692353886797,True,True,-0.01035,0.02226,0.11570,-0.13699,-0.53127,0.83605,True,-0.10390,-0.34054,0.68663,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10390,-0.34054,0.68663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,14941.50000,-4754.24700,0.44172,16793.31000,-5695.61400,0.38306,18287.58000,-7198.04300,0.30640,13782.27000,-4599.80900,0.25506,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49498,0.37956,0.72798,25.78049,179.22190,10.39505,1.00000,1.00000,1.00000,
1692353886788,3973608.8519,1692353886830,True,True,-0.01267,0.02183,0.11550,-0.12892,-0.52894,0.83881,True,-0.10066,-0.33918,0.68800,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10066,-0.33918,0.68800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,15397.93000,-4965.74900,0.42749,17384.13000,-5974.10400,0.36898,19157.20000,-7634.26800,0.29158,14573.35000,-4936.88600,0.24029,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49593,0.37922,0.72985,25.85402,178.94920,10.43984,1.00000,1.00000,1.00000,
1692353886822,3973642.1859,1692353886866,True,True,-0.01320,0.02177,0.11536,-0.12375,-0.52663,0.84104,True,-0.09764,-0.33759,0.68925,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.09764,-0.33759,0.68925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,15887.66000,-5192.38000,0.41325,18024.28000,-6275.49600,0.35488,20123.21000,-8118.43500,0.27675,15470.81000,-5319.01000,0.22550,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49713,0.37907,0.73111,25.84049,178.70210,10.48644,1.00000,1.00000,1.00000,
1692353886855,3973675.5197,1692353886895,True,True,-0.01268,0.02187,0.11531,-0.12190,-0.52500,0.84233,True,-0.09586,-0.33638,0.69010,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.09586,-0.33638,0.69010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,16660.31000,-5514.58300,0.39319,19051.39000,-6717.11300,0.33489,21674.56000,-8845.27700,0.25620,16952.34000,-5915.73400,0.20499,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.49891,0.37913,0.73234,25.81316,178.34670,10.43535,1.00000,1.00000,1.00000,
1692353886888,3973708.8535,1692353886930,True,True,-0.01176,0.02204,0.11545,-0.12044,-0.52397,0.84318,True,-0.09397,-0.33559,0.69094,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.09397,-0.33559,0.69094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,17322.01000,-5773.17700,0.37760,19946.49000,-7081.37900,0.31931,23047.70000,-9462.50500,0.24048,18310.02000,-6444.74600,0.18927,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50069,0.37919,0.73356,25.82753,178.06490,10.34262,1.00000,1.00000,1.00000,
1692353886922,3973742.1875,1692353886969,True,True,-0.01176,0.02201,0.11563,-0.11200,-0.52291,0.84500,True,-0.08824,-0.33506,0.69263,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08824,-0.33506,0.69263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,18166.78000,-6230.69200,0.35814,21093.38000,-7700.62200,0.30024,25106.82000,-10591.18000,0.21941,20441.05000,-7417.66800,0.16834,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50196,0.37812,0.73471,25.83156,177.70890,10.57374,1.00000,1.00000,1.00000,
1692353886955,3973775.5214,1692353886969,True,True,-0.01363,0.02179,0.11443,-0.10641,-0.52130,0.84671,True,-0.08639,-0.33464,0.69335,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08639,-0.33464,0.69335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,18197.39000,-6244.07600,0.35732,21135.60000,-7719.64700,0.29945,25179.20000,-10626.29000,0.21865,20520.77000,-7450.82300,0.16757,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50196,0.37812,0.73471,25.83156,177.70890,10.57374,1.00000,1.00000,1.00000,
1692353886988,3973808.8552,1692353887020,True,True,-0.01412,0.02164,0.11399,-0.10398,-0.52345,0.84569,True,-0.08524,-0.33638,0.69240,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08524,-0.33638,0.69240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,18671.59000,-6508.42400,0.34755,21787.84000,-8080.76600,0.28986,26424.48000,-11319.79000,0.20784,21860.76000,-8070.40900,0.15684,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50368,0.37825,0.73639,26.18611,177.38470,10.66324,1.00000,1.00000,1.00000,
1692353887022,3973842.1891,1692353887059,True,True,-0.01531,0.02063,0.11444,-0.20942,-0.60825,0.76562,True,-0.18198,-0.46347,0.72379,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.18198,-0.46347,0.72379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,19663.05000,-7749.49600,0.33541,23090.26000,-9638.73200,0.27792,30740.18000,-14833.60000,0.18120,26534.65000,-11062.28000,0.13094,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50693,0.37770,0.73833,26.28097,176.45950,10.79209,1.00000,1.00000,1.00000,
1692353887055,3973875.5230,1692353887091,True,True,-0.01229,0.02095,0.11502,-0.21245,-0.61040,0.76307,True,-0.18072,-0.46298,0.71998,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.18072,-0.46298,0.71998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,20516.92000,-8131.99300,0.32102,24312.75000,-10207.46000,0.26354,33364.11000,-16182.26000,0.16666,29773.02000,-12502.23000,0.11641,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50861,0.37786,0.74024,26.65181,176.02510,10.67801,1.00000,1.00000,1.00000,
1692353887088,3973908.8568,1692353887126,True,True,-0.01296,0.02062,0.11472,-0.20939,-0.61300,0.76184,True,-0.17804,-0.46267,0.71535,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.17804,-0.46267,0.71535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,22042.64000,-8827.14100,0.29798,26553.21000,-11264.39000,0.24056,38663.29000,-18929.74000,0.14333,37056.61000,-15760.78000,0.09309,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51023,0.37837,0.73985,26.51522,175.58620,10.55163,1.00000,1.00000,1.00000,
1692353887122,3973942.1907,1692353887159,True,True,-0.01259,0.02042,0.11506,-0.20345,-0.61312,0.76335,True,-0.17340,-0.46418,0.71841,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.17340,-0.46418,0.71841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,24284.75000,-9923.12600,0.26910,29974.13000,-12973.30000,0.21192,48529.86000,-24216.56000,0.11351,54049.73000,-23528.44000,0.06334,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51161,0.37745,0.74133,26.24160,175.15580,10.53610,1.00000,1.00000,1.00000,
1692353887155,3973975.5245,1692353887192,True,True,-0.01338,0.02032,0.11498,-0.19279,-0.61175,0.76720,True,-0.16528,-0.46168,0.71945,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.16528,-0.46168,0.71945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,25497.05000,-10513.36000,0.25536,31896.65000,-13931.05000,0.19837,55101.35000,-27732.45000,0.09956,68929.91000,-30325.04000,0.04943,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51359,0.37766,0.74177,26.59928,174.83510,10.50640,1.00000,1.00000,1.00000,
1692353887188,3974008.8584,1692353887226,True,True,-0.01331,0.02017,0.11511,-0.18530,-0.61162,0.76915,True,-0.15938,-0.46195,0.72140,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.15938,-0.46195,0.72140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,28062.46000,-11788.33000,0.23082,36139.64000,-16078.77000,0.17410,73543.05000,-37674.68000,0.07415,140378.70000,-63082.84000,0.02409,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51500,0.37738,0.74256,26.49292,174.43120,10.51838,1.00000,1.00000,1.00000,
1692353887222,3974042.1923,1692353887259,True,True,-0.01286,0.02018,0.11519,-0.17976,-0.61183,0.77030,True,-0.15477,-0.46286,0.72334,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.15477,-0.46286,0.72334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,28599.51000,-12123.63000,0.22598,37045.65000,-16629.52000,0.16944,79184.66000,-40926.51000,0.06869,180433.40000,-81862.63000,0.01869,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51698,0.37761,0.74280,26.70957,174.28940,10.58005,1.00000,1.00000,1.00000,
1692353887255,3974075.5261,1692353887291,True,True,-0.01284,0.02000,0.11530,-0.17120,-0.61224,0.77192,True,-0.14813,-0.46381,0.72529,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.14813,-0.46381,0.72529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,30147.67000,-12904.16000,0.21369,39761.64000,-18021.44000,0.15733,96774.45000,-50482.96000,0.05600,555426.20000,-254788.20000,0.00605,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.51950,0.37679,0.74328,26.55113,174.12620,10.59882,1.00000,1.00000,1.00000,
1692353887288,3974108.8600,1692353887326,True,True,-0.01357,0.01987,0.11519,-0.16212,-0.61132,0.77460,True,-0.14174,-0.46345,0.72759,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.14174,-0.46345,0.72759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,32018.52000,-14012.70000,0.20014,43138.37000,-19983.53000,0.14420,131648.80000,-70181.44000,0.04092,-374660.10000,175970.20000,-0.00890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52199,0.37620,0.74442,26.71060,173.83550,10.83781,1.00000,1.00000,1.00000,
1692353887322,3974142.1939,1692353887359,True,True,-0.01313,0.01980,0.11534,-0.15381,-0.61074,0.77675,True,-0.13475,-0.46312,0.72953,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.13475,-0.46312,0.72953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,35587.32000,-15895.80000,0.17907,50076.98000,-23672.27000,0.12348,286480.30000,-155767.60000,0.01868,-106658.70000,51245.08000,-0.03103,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52472,0.37653,0.74412,26.79999,173.44580,10.92472,1.00000,1.00000,1.00000,
1692353887355,3974175.5278,1692353887400,True,True,-0.01368,0.01953,0.11539,-0.13965,-0.60904,0.78075,True,-0.12422,-0.46253,0.73337,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.12422,-0.46253,0.73337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,43668.86000,-20003.64000,0.14471,68422.77000,-33169.99000,0.08956,-356334.10000,198380.00000,-0.01488,-50751.18000,25079.97000,-0.06449,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52675,0.37558,0.74424,26.84660,172.89340,10.94891,1.00000,1.00000,1.00000,
1692353887388,3974208.8616,1692353887425,True,True,-0.01489,0.01913,0.11524,-0.12676,-0.60904,0.78295,True,-0.11508,-0.46225,0.73408,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.11508,-0.46225,0.73408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,45008.47000,-20863.25000,0.13981,71792.38000,-35212.28000,0.08498,-236094.30000,133077.30000,-0.02235,-45294.00000,22683.48000,-0.07188,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.52870,0.37492,0.74505,27.15293,172.66220,11.06198,1.00000,1.00000,1.00000,
1692353887422,3974242.1955,1692353887465,True,True,-0.01550,0.01887,0.11519,-0.11856,-0.60800,0.78504,True,-0.10926,-0.46194,0.73600,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10926,-0.46194,0.73600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,49991.39000,-23726.24000,0.12512,85672.47000,-43009.71000,0.07076,-135328.20000,78072.46000,-0.03873,-36667.32000,18831.62000,-0.08811,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53083,0.37534,0.74515,27.36901,172.32570,11.29729,1.00000,1.00000,1.00000,
1692353887455,3974275.5294,1692353887509,True,True,-0.01695,0.01861,0.11511,-0.11421,-0.60769,0.78593,True,-0.10724,-0.46185,0.73650,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10724,-0.46185,0.73650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,68146.18000,-33062.25000,0.09124,162080.40000,-83184.79000,0.03716,-70535.75000,41565.23000,-0.07377,-26011.31000,13707.85000,-0.12306,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53267,0.37527,0.74507,27.14669,171.77670,11.29643,1.00000,1.00000,1.00000,
1692353887488,3974308.8632,1692353887509,True,True,-0.01703,0.01826,0.11532,-0.10567,-0.60722,0.78748,True,-0.10066,-0.46234,0.73859,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.10066,-0.46234,0.73859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,68664.20000,-33382.23000,0.09036,165075.90000,-84896.94000,0.03640,-69639.90000,41122.30000,-0.07455,-25791.02000,13622.19000,-0.12383,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53267,0.37527,0.74507,27.14669,171.77670,11.29643,1.00000,1.00000,1.00000,
1692353887522,3974342.1971,1692353887562,True,True,-0.01469,0.01839,0.11544,-0.08910,-0.60742,0.78937,True,-0.08551,-0.46437,0.74281,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08551,-0.46437,0.74281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,120336.70000,-60133.44000,0.05100,-2464765.00000,1303103.00000,-0.00241,-44625.08000,27064.38000,-0.11491,-19178.90000,10460.27000,-0.16407,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53464,0.37440,0.74676,27.59532,170.90930,11.15244,1.00000,1.00000,1.00000,
1692353887555,3974375.5310,1692353887596,True,True,-0.02006,0.01797,0.11466,-0.09849,-0.53352,0.84004,True,-0.08720,-0.34572,0.68729,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08720,-0.34572,0.68729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,258592.30000,-118611.30000,0.02394,-192030.40000,93444.55000,-0.03120,-39175.15000,21785.14000,-0.13217,-17425.21000,8757.82100,-0.18206,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53647,0.37447,0.74749,27.79314,170.65510,10.93456,1.00000,1.00000,1.00000,
1692353887588,3974408.8648,1692353887641,True,True,-0.01480,0.01858,0.11571,-0.10422,-0.53424,0.83889,True,-0.08584,-0.34561,0.68759,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08584,-0.34561,0.68759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,582395.10000,-267604.20000,0.01062,-134275.40000,65468.37000,-0.04456,-35590.29000,19819.35000,-0.14529,-16217.59000,8177.90100,-0.19520,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53851,0.37405,0.74916,27.79164,170.40310,10.77772,1.00000,1.00000,1.00000,
1692353887622,3974442.1988,1692353887641,True,True,-0.01593,0.01849,0.11530,-0.10733,-0.53340,0.83903,True,-0.08909,-0.34511,0.68724,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08909,-0.34511,0.68724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,603165.30000,-276959.10000,0.01026,-133161.10000,64881.23000,-0.04498,-35523.76000,19768.36000,-0.14569,-16198.19000,8162.52300,-0.19562,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.53851,0.37405,0.74916,27.79164,170.40310,10.77772,1.00000,1.00000,1.00000,
1692353887655,3974475.5326,1692353887671,True,True,-0.01475,0.01852,0.11570,-0.10148,-0.53177,0.84079,True,-0.08391,-0.34388,0.68870,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08391,-0.34388,0.68870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1333456.00000,-618669.90000,0.00463,-118498.80000,58329.63000,-0.05040,-33936.04000,19079.75000,-0.15205,-15640.27000,7968.39600,-0.20191,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54171,0.37527,0.74946,27.93899,170.25980,10.87473,1.00000,1.00000,1.00000,
1692353887688,3974508.8664,1692353887729,True,True,-0.01450,0.01841,0.11604,-0.09302,-0.52736,0.84454,True,-0.07784,-0.34073,0.69118,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.07784,-0.34073,0.69118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-96609.18000,47360.00000,-0.06299,-50157.19000,26083.99000,-0.11723,-22759.21000,13502.19000,-0.22291,-11344.02000,6153.72800,-0.27251,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54944,0.37401,0.75145,27.16857,169.24960,11.22634,1.00000,1.00000,1.00000,
1692353887722,3974542.2004,1692353887763,True,True,-0.01352,0.01872,0.11620,-0.08768,-0.52596,0.84598,True,-0.07328,-0.33975,0.69278,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.07328,-0.33975,0.69278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-60891.27000,31137.53000,-0.09881,-38144.92000,20686.77000,-0.15229,-19139.64000,11840.27000,-0.26161,-9787.59300,5561.60300,-0.31096,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55178,0.37291,0.75199,27.46795,168.48980,11.56152,1.00000,1.00000,1.00000,
1692353887755,3974575.5342,1692353887796,True,True,-0.01264,0.01882,0.11635,-0.08136,-0.52707,0.84592,True,-0.06813,-0.34067,0.69331,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.06813,-0.34067,0.69331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-48034.30000,25591.80000,-0.12390,-32524.28000,18370.38000,-0.17654,-17062.10000,10997.62000,-0.28982,-8852.91600,5257.11700,-0.33890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55394,0.37273,0.75145,27.65486,167.92240,12.02112,1.00000,1.00000,1.00000,
1692353887788,3974608.8681,1692353887837,True,True,-0.01260,0.01864,0.11642,-0.06959,-0.52774,0.84655,True,-0.06012,-0.34170,0.69444,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.06012,-0.34170,0.69444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-41315.52000,22575.50000,-0.14279,-29195.10000,16910.42000,-0.19484,-15627.73000,10352.74000,-0.31305,-8187.51400,5010.84300,-0.36197,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55440,0.37128,0.75257,27.69110,167.46510,12.27248,1.00000,1.00000,1.00000,
1692353887822,3974642.2020,1692353887838,True,True,-0.01541,0.01807,0.11633,-0.06278,-0.52822,0.84678,True,-0.05826,-0.34248,0.69431,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.05826,-0.34248,0.69431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-41531.67000,22701.69000,-0.14198,-29308.29000,16981.86000,-0.19400,-15661.73000,10379.24000,-0.31223,-8202.83600,5021.69300,-0.36114,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55440,0.37128,0.75257,27.69110,167.46510,12.27248,1.00000,1.00000,1.00000,
1692353887855,3974675.5358,1692353887891,True,True,-0.01378,0.01787,0.11626,-0.04517,-0.53251,0.84522,True,-0.04469,-0.34650,0.69461,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.04469,-0.34650,0.69461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-49185.84000,26846.41000,-0.11988,-33119.19000,19155.44000,-0.17172,-17026.21000,11248.86000,-0.28757,-8830.13300,5371.16500,-0.33645,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55972,0.37267,0.75374,28.45792,167.58950,12.28353,1.00000,1.00000,1.00000,
1692353887888,3974708.8696,1692353887926,True,True,-0.01312,0.01751,0.11656,-0.03326,-0.53211,0.84602,True,-0.03590,-0.34707,0.69623,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.03590,-0.34707,0.69623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-44468.67000,24660.15000,-0.13179,-30837.71000,18120.72000,-0.18325,-16188.93000,10867.35000,-0.30040,-8443.07200,5226.33800,-0.34918,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.56208,0.37205,0.75620,28.23993,167.38570,12.48193,1.00000,1.00000,1.00000,
1692353887922,3974742.2036,1692353887959,True,True,-0.01339,0.01738,0.11648,-0.02235,-0.53093,0.84712,True,-0.02873,-0.34702,0.69791,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.02873,-0.34702,0.69791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-42939.95000,24315.92000,-0.13567,-30095.08000,18053.08000,-0.18660,-15783.82000,10822.84000,-0.30607,-8253.66100,5220.37900,-0.35469,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.56560,0.37257,0.75690,28.27713,167.26780,12.87420,1.00000,1.00000,1.00000,
