eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692372730429,12247254.2176,1692372730465,True,True,0.00226,0.04522,0.11084,-0.06884,-0.20003,0.97737,True,-0.04616,-0.09546,0.79821,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04616,-0.09546,0.79821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13449.97000,2303.09500,-0.50010,-11786.70000,2240.10900,-0.55409,-9968.67300,1971.70600,-0.56745,-5407.07300,1129.91700,-0.62382,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81030,0.29844,0.17634,14.08276,179.07790,358.81460,1.00000,1.00000,1.00000,
1692372730463,12247287.5515,1692372730495,True,True,0.00209,0.04578,0.11061,-0.06252,-0.19572,0.97867,True,-0.04193,-0.09203,0.79969,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04193,-0.09203,0.79969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12847.16000,2172.10100,-0.52170,-11300.14000,2123.75700,-0.57574,-9586.67700,1866.54400,-0.58774,-5208.45500,1080.38600,-0.64418,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81062,0.29873,0.17575,13.46431,178.89820,358.64510,1.00000,1.00000,1.00000,
1692372730496,12247320.8854,1692372730528,True,True,0.00213,0.04649,0.11036,-0.05894,-0.19120,0.97978,True,-0.03942,-0.08831,0.80112,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03942,-0.08831,0.80112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12412.11000,2072.63700,-0.53865,-10946.45000,2034.73100,-0.59274,-9309.46400,1785.65300,-0.60356,-5063.59900,1041.99600,-0.66007,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81119,0.29877,0.17498,12.96660,178.77260,358.51980,1.00000,1.00000,1.00000,
1692372730529,12247354.2192,1692372730564,True,True,0.00239,0.04743,0.11019,-0.05996,-0.17347,0.98301,True,-0.04001,-0.07524,0.80530,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04001,-0.07524,0.80530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-11938.26000,1966.30400,-0.55874,-10559.07000,1939.00600,-0.61292,-9003.37100,1698.20900,-0.62243,-4903.19500,1000.32000,-0.67902,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81147,0.29893,0.17422,12.79617,178.62580,358.44310,1.00000,1.00000,1.00000,
1692372730563,12247387.5531,1692372730593,True,True,0.00286,0.04803,0.10978,-0.05806,-0.16419,0.98472,True,-0.04197,-0.07874,0.87009,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04197,-0.07874,0.87009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-10589.28000,1826.42800,-0.62595,-9447.69100,1812.94400,-0.68011,-8056.60500,1581.87400,-0.68999,-4405.16000,946.76410,-0.74657,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81192,0.29887,0.17373,12.64059,178.57760,358.21840,1.00000,1.00000,1.00000,
1692372730596,12247420.8869,1692372730634,True,True,0.00329,0.04848,0.10961,-0.05597,-0.16140,0.98530,True,-0.04058,-0.07803,0.88191,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04058,-0.07803,0.88191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-10312.46000,1765.81100,-0.64170,-9216.07300,1757.35300,-0.69594,-7870.44000,1530.63800,-0.70495,-4305.72800,921.99080,-0.76159,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81257,0.30010,0.17288,12.48705,178.55800,358.03380,1.00000,1.00000,1.00000,
1692372730629,12247454.2208,1692372730663,True,True,0.00394,0.04891,0.10919,-0.05411,-0.15847,0.98588,True,-0.03915,-0.07728,0.89427,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03915,-0.07728,0.89427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-9974.25700,1701.28900,-0.66186,-8932.14600,1697.96500,-0.71615,-7638.14200,1475.71500,-0.72434,-4181.28400,895.47970,-0.78103,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81297,0.30108,0.17232,12.01084,178.52230,357.91270,1.00000,1.00000,1.00000,
1692372730663,12247487.5547,1692372730695,True,True,0.00452,0.04965,0.10925,-0.04816,-0.14572,0.98815,True,-0.07710,-0.19732,1.78394,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07710,-0.19732,1.78394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4085.47700,1449.91300,-1.48967,-3777.44300,1456.53100,-1.54186,-3147.39100,1253.41000,-1.57689,-1688.48200,797.08610,-1.63225,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81344,0.30201,0.17168,11.38306,178.56690,357.82880,1.00000,1.00000,1.00000,
1692372730696,12247520.8885,1692372730727,True,True,0.00528,0.05046,0.10887,-0.04079,-0.13646,0.98981,True,-0.06293,-0.17771,1.76382,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06293,-0.17771,1.76382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4102.88900,1390.40300,-1.48030,-3792.70200,1399.17200,-1.53272,-3170.61400,1200.22300,-1.56337,-1701.09600,769.41060,-1.61896,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81373,0.30288,0.17108,10.65484,178.68620,357.70650,1.00000,1.00000,1.00000,
1692372730729,12247554.2223,1692372730761,True,True,0.00521,0.05137,0.10836,-0.03157,-0.12944,0.99108,True,-0.04719,-0.16345,1.75317,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04719,-0.16345,1.75317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4125.24800,1335.54900,-1.47020,-3812.53600,1346.35200,-1.52284,-3197.15400,1150.98600,-1.54944,-1715.69300,743.79570,-1.60524,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81389,0.30385,0.17047,9.92809,178.92600,357.55300,1.00000,1.00000,1.00000,
1692372730763,12247587.5563,1692372730795,True,True,0.00562,0.05232,0.10778,-0.02680,-0.12615,0.99165,True,-0.03876,-0.15664,1.75032,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03876,-0.15664,1.75032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4175.73700,1316.84500,-1.45483,-3858.49700,1328.46700,-1.50762,-3240.49800,1134.21300,-1.53240,-1740.49700,734.98170,-1.58831,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81426,0.30355,0.17035,9.41463,179.25950,357.62100,1.00000,1.00000,1.00000,
1692372730796,12247620.8901,1692372730835,True,True,0.00584,0.05345,0.10729,-0.02105,-0.12248,0.99225,True,-0.02895,-0.14897,1.74705,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.02895,-0.14897,1.74705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4251.51400,1317.45000,-1.43205,-3927.62900,1329.25300,-1.48490,-3300.89300,1134.86600,-1.50891,-1775.28200,735.18300,-1.56486,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81479,0.30313,0.17054,9.44509,179.57670,357.66780,1.00000,1.00000,1.00000,
1692372730829,12247654.2240,1692372730864,True,True,0.00552,0.05411,0.10665,-0.01649,-0.12457,0.99207,True,-0.02172,-0.15172,1.74581,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.02172,-0.15172,1.74581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4313.14100,1347.55500,-1.41351,-3984.03100,1358.38200,-1.46622,-3345.04800,1162.03700,-1.49154,-1800.97000,749.18350,-1.54740,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81509,0.30307,0.17030,9.45143,179.81670,357.90360,1.00000,1.00000,1.00000,
1692372730863,12247687.5579,1692372730900,True,True,0.00441,0.05446,0.10642,-0.01321,-0.12853,0.99162,True,-0.01743,-0.15803,1.74574,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.01743,-0.15803,1.74574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4358.88500,1373.68600,-1.40040,-4025.92200,1383.63100,-1.45300,-3377.10900,1185.54600,-1.47953,-1819.67400,761.29930,-1.53532,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81527,0.30327,0.17025,9.57689,179.95830,357.99910,1.00000,1.00000,1.00000,
1692372730896,12247720.8917,1692372730932,True,True,0.00137,0.05418,0.10617,-0.00437,-0.18074,0.98352,True,-0.00175,-0.07494,0.80877,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.00175,-0.07494,0.80877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13234.71000,1848.94000,-0.50454,-11597.78000,1830.47200,-0.55903,-9996.51700,1599.71600,-0.56236,-5410.73200,947.70100,-0.61926,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81534,0.30347,0.17007,9.72362,180.04960,358.04300,1.00000,1.00000,1.00000,
1692372730929,12247754.2256,1692372730964,True,True,0.00264,0.05410,0.10617,0.00152,-0.19356,0.98109,True,0.00373,-0.08403,0.80630,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00373,-0.08403,0.80630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13411.07000,1849.05000,-0.49777,-11737.97000,1830.36300,-0.55225,-10124.86000,1599.73600,-0.55520,-5475.68000,947.21270,-0.61212,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81531,0.30348,0.16963,9.74225,180.10240,357.85100,1.00000,1.00000,1.00000,
1692372730963,12247787.5595,1692372731002,True,True,0.00333,0.05416,0.10608,0.00319,-0.20167,0.97945,True,0.00561,-0.08967,0.80464,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00561,-0.08967,0.80464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13844.80000,1902.78800,-0.48292,-12083.64000,1878.14300,-0.53737,-10417.21000,1644.17300,-0.54062,-5624.98400,967.68490,-0.59752,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81509,0.30355,0.16939,9.81389,180.27930,357.85190,1.00000,1.00000,1.00000,
1692372730996,12247820.8933,1692372731030,True,True,0.00269,0.05412,0.10606,0.00484,-0.20636,0.97846,True,0.00614,-0.09300,0.80361,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00614,-0.09300,0.80361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14124.39000,1947.24000,-0.47382,-12305.75000,1917.59400,-0.52825,-10600.32000,1680.74400,-0.53190,-5718.32500,984.70750,-0.58877,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81479,0.30365,0.16922,9.79536,180.39300,357.90120,1.00000,1.00000,1.00000,
1692372731029,12247854.2271,1692372731068,True,True,0.00265,0.05418,0.10606,0.00234,-0.21073,0.97754,True,0.00431,-0.09595,0.80249,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00431,-0.09595,0.80249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14464.70000,1978.33500,-0.46355,-12574.26000,1944.81600,-0.51803,-10831.99000,1706.08700,-0.52165,-5836.00500,995.98500,-0.57853,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81454,0.30405,0.16918,9.76192,180.52860,357.89040,1.00000,1.00000,1.00000,
1692372731063,12247887.5610,1692372731097,True,True,0.00182,0.05417,0.10600,0.00315,-0.21104,0.97747,True,0.00407,-0.09618,0.80239,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00407,-0.09618,0.80239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14538.91000,2006.69300,-0.46129,-12633.44000,1970.04200,-0.51573,-10872.88000,1729.30700,-0.51980,-5857.03700,1007.08100,-0.57666,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81442,0.30424,0.16896,9.68159,180.56800,357.98190,1.00000,1.00000,1.00000,
1692372731096,12247920.8949,1692372731134,True,True,0.00139,0.05431,0.10602,0.00392,-0.21149,0.97737,True,0.00418,-0.09637,0.80234,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00418,-0.09637,0.80234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14405.18000,1989.69900,-0.46529,-12528.02000,1955.11400,-0.51973,-10784.26000,1715.47900,-0.52371,-5812.08400,1000.76900,-0.58057,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81425,0.30397,0.16889,9.63309,180.51540,357.96160,1.00000,1.00000,1.00000,
1692372731129,12247954.2287,1692372731162,True,True,0.00054,0.05434,0.10595,0.00466,-0.21067,0.97755,True,0.00386,-0.09577,0.80251,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00386,-0.09577,0.80251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14196.21000,1962.45400,-0.47177,-12362.92000,1931.11100,-0.52621,-10645.63000,1693.23400,-0.53004,-5741.71100,990.57340,-0.58690,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81417,0.30384,0.16880,9.67635,180.41900,357.91710,1.00000,1.00000,1.00000,
1692372731163,12247987.5627,1692372731196,True,True,0.00008,0.05442,0.10597,0.00443,-0.21165,0.97734,True,0.00324,-0.09637,0.80226,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00324,-0.09637,0.80226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13906.00000,1924.04500,-0.48110,-12132.84000,1897.14800,-0.53555,-10452.53000,1661.73400,-0.53915,-5643.45000,976.08090,-0.59603,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81405,0.30413,0.16829,9.71830,180.27630,357.82520,1.00000,1.00000,1.00000,
1692372731196,12248020.8965,1692372731236,True,True,-0.00043,0.05437,0.10599,0.00491,-0.21270,0.97711,True,0.00307,-0.09714,0.80199,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.00307,-0.09714,0.80199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13451.59000,1848.91100,-0.49642,-11770.19000,1830.18800,-0.55091,-10154.42000,1599.60100,-0.55377,-5490.78800,947.02290,-0.61069,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81398,0.30398,0.16812,9.68292,180.05490,357.64350,1.00000,1.00000,1.00000,
1692372731229,12248054.2303,1692372731264,True,True,-0.00042,0.05444,0.10588,-0.00031,-0.21215,0.97724,True,-0.00064,-0.09664,0.80183,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.00064,-0.09664,0.80183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13131.20000,1813.24000,-0.50816,-11513.90000,1798.35400,-0.56269,-9935.55700,1569.93300,-0.56541,-5378.88500,933.38220,-0.62235,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81361,0.30417,0.16777,9.49210,179.90660,357.62230,1.00000,1.00000,1.00000,
1692372731263,12248087.5642,1692372731293,True,True,0.00586,0.05470,0.10610,-0.04734,-0.16698,0.98482,True,-0.03187,-0.07838,0.89100,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03187,-0.07838,0.89100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-10923.17000,1601.93200,-0.60929,-9717.60600,1606.67600,-0.66421,-8383.95200,1390.87400,-0.66673,-4574.99100,850.57040,-0.72375,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81297,0.30472,0.16716,9.13608,179.80530,357.66110,1.00000,1.00000,1.00000,
1692372731296,12248120.8981,1692372731331,True,True,0.00737,0.05502,0.10604,-0.04689,-0.16293,0.98552,True,-0.07297,-0.22414,1.79453,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07297,-0.22414,1.79453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4243.93600,1382.90500,-1.45372,-3922.23700,1392.25300,-1.50690,-3284.51100,1193.66200,-1.53571,-1767.56200,765.51510,-1.59148,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81179,0.30551,0.16639,8.47352,179.94950,357.76460,1.00000,1.00000,1.00000,
1692372731329,12248154.2319,1692372731359,True,True,0.00581,0.05558,0.10564,-0.04233,-0.16078,0.98608,True,-0.06633,-0.21841,1.78605,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06633,-0.21841,1.78605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4263.48500,1355.79800,-1.44637,-3939.76000,1366.19800,-1.49966,-3304.50400,1169.36800,-1.52641,-1778.72100,752.86580,-1.58229,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81091,0.30571,0.16607,8.01850,180.06890,357.70150,1.00000,1.00000,1.00000,
1692372731363,12248187.5658,1692372731404,True,True,0.00576,0.05633,0.10552,-0.03966,-0.15624,0.98692,True,-0.06141,-0.20829,1.77704,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06141,-0.20829,1.77704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4317.82400,1305.94800,-1.43180,-3988.91600,1318.36800,-1.48547,-3356.13900,1124.58900,-1.50836,-1808.00600,729.48420,-1.56446,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81047,0.30605,0.16542,7.49735,180.33350,357.45280,1.00000,1.00000,1.00000,
1692372731396,12248220.8996,1692372731434,True,True,0.00543,0.05704,0.10482,-0.03940,-0.15414,0.98726,True,-0.06121,-0.20368,1.77471,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06121,-0.20368,1.77471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4333.86600,1291.72800,-1.42778,-4003.43100,1304.73600,-1.48156,-3371.34000,1111.78600,-1.50336,-1816.63800,722.79980,-1.55953,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.81023,0.30566,0.16539,7.29109,180.42170,357.44030,1.00000,1.00000,1.00000,
1692372731430,12248254.2335,1692372731464,True,True,0.00488,0.05760,0.10452,-0.03850,-0.15410,0.98731,True,-0.06020,-0.20291,1.77358,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06020,-0.20291,1.77358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4353.91500,1280.87400,-1.42267,-4021.62200,1294.35800,-1.47656,-3389.19200,1102.01900,-1.49746,-1826.83000,717.68550,-1.55368,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80970,0.30584,0.16524,7.31209,180.49250,357.30340,1.00000,1.00000,1.00000,
1692372731463,12248287.5675,1692372731495,True,True,0.00492,0.05786,0.10430,-0.03957,-0.15645,0.98689,True,-0.06215,-0.20732,1.77715,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06215,-0.20732,1.77715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4367.50600,1283.16700,-1.42042,-4034.09900,1296.60300,-1.47436,-3399.69500,1104.11000,-1.49530,-1832.98700,718.72560,-1.55153,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80937,0.30542,0.16502,7.45508,180.54620,357.20700,1.00000,1.00000,1.00000,
1692372731496,12248320.9013,1692372731530,True,True,0.00459,0.05808,0.10414,-0.04069,-0.15782,0.98663,True,-0.06453,-0.21003,1.78026,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06453,-0.21003,1.78026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4349.98800,1293.06800,-1.42546,-4018.24200,1306.07200,-1.47933,-3384.04000,1113.02000,-1.50110,-1824.08800,723.38140,-1.55728,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80872,0.30563,0.16424,7.57324,180.48960,357.24220,1.00000,1.00000,1.00000,
1692372731530,12248354.2351,1692372731561,True,True,0.00473,0.05806,0.10420,-0.04289,-0.16126,0.98598,True,-0.06848,-0.21719,1.78718,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06848,-0.21719,1.78718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4323.47100,1283.50000,-1.43465,-3994.08300,1296.79500,-1.48861,-3364.50100,1104.34100,-1.51003,-1812.82900,718.90370,-1.56624,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80818,0.30509,0.16344,7.82728,180.40890,356.96510,1.00000,1.00000,1.00000,
1692372731563,12248387.5690,1692372731597,True,True,0.00482,0.05792,0.10422,-0.04531,-0.16636,0.98502,True,-0.07303,-0.22790,1.79656,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07303,-0.22790,1.79656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4336.11000,1263.44000,-1.43527,-4005.62500,1277.54300,-1.48951,-3378.05700,1086.22900,-1.50955,-1820.65400,709.42300,-1.56586,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80809,0.30314,0.16319,8.41830,180.42440,356.37700,1.00000,1.00000,1.00000,
1692372731596,12248420.9028,1692372731639,True,True,-0.00034,0.05619,0.10362,-0.00363,-0.35046,0.93657,True,-0.00292,-0.19305,0.76969,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.00292,-0.19305,0.76969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15648.86000,2001.90300,-0.43140,-13495.40000,1963.38800,-0.48622,-11668.61000,1724.37900,-0.48809,-6256.14400,1001.00000,-0.54508,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80779,0.30097,0.16349,9.78122,180.38710,356.28250,1.00000,1.00000,1.00000,
1692372731630,12248454.2367,1692372731664,True,True,0.00964,0.05365,0.10348,0.00909,-0.52630,0.85025,True,0.01620,-0.32622,0.71717,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.01620,-0.32622,0.71717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20931.37000,3140.03800,-0.32524,-17472.38000,2929.42200,-0.37911,-14708.30000,2595.14900,-0.39096,-7743.76400,1397.80100,-0.44734,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80730,0.29967,0.16400,11.40527,180.42400,356.08930,1.00000,1.00000,1.00000,
