eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692877110717,9733532.9633,1692877110769,True,True,0.00814,0.05530,0.10655,-0.12344,-0.33386,0.93451,True,-0.07684,-0.17455,0.74993,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.07684,-0.17455,0.74993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,652.93130,513.62070,0.78719,579.51240,508.77810,0.78855,629.74580,361.31240,0.78701,574.78490,263.28430,0.73741,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00415,0.00256,-0.01532,9.65159,357.34630,359.60980,1.00000,1.00000,1.00000,
1692877110751,9733566.2972,1692877110769,True,True,0.00798,0.05527,0.10666,-0.11896,-0.33544,0.93452,True,-0.07392,-0.17568,0.75008,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.07392,-0.17568,0.75008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,659.74500,511.12360,0.78750,586.32480,506.23970,0.78882,635.64030,358.83050,0.78720,578.70510,261.91970,0.73761,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00415,0.00256,-0.01532,9.65159,357.34630,359.60980,1.00000,1.00000,1.00000,
1692877110784,9733599.6310,1692877110831,True,True,0.00810,0.05510,0.10662,-0.11320,-0.33604,0.93502,True,-0.06987,-0.17635,0.75063,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.06987,-0.17635,0.75063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,670.08400,513.12410,0.78780,596.68160,508.13630,0.78904,644.61540,360.75090,0.78753,584.63920,263.10960,0.73792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00378,0.00267,-0.01508,9.75990,357.33790,359.68070,1.00000,1.00000,1.00000,
1692877110817,9733632.9648,1692877110831,True,True,0.00754,0.05503,0.10669,-0.10691,-0.33547,0.93597,True,-0.06612,-0.17609,0.75150,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.06612,-0.17609,0.75150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,678.83100,514.18830,0.78844,605.50770,509.11930,0.78962,652.23330,361.75900,0.78817,589.68120,263.79500,0.73855,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00378,0.00267,-0.01508,9.75990,357.33790,359.68070,1.00000,1.00000,1.00000,
1692877110851,9733666.2988,1692877110899,True,True,0.00788,0.05499,0.10668,-0.10357,-0.33557,0.93631,True,-0.06350,-0.17628,0.75196,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.06350,-0.17628,0.75196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,688.24650,511.70150,0.78869,614.90430,506.56730,0.78982,660.37730,359.27530,0.78832,595.09050,262.43960,0.73869,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00344,0.00268,-0.01488,9.68759,357.25050,359.77150,1.00000,1.00000,1.00000,
1692877110884,9733699.6327,1692877110900,True,True,0.00750,0.05498,0.10667,-0.09426,-0.33532,0.93738,True,-0.05751,-0.17629,0.75318,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.05751,-0.17629,0.75318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,702.14990,512.29210,0.78964,628.91720,507.03590,0.79067,672.47580,359.79640,0.78923,603.10310,262.90040,0.73959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00344,0.00268,-0.01488,9.68759,357.25050,359.77150,1.00000,1.00000,1.00000,
1692877110917,9733732.9665,1692877110931,True,True,0.00648,0.05496,0.10676,-0.08680,-0.33597,0.93787,True,-0.05341,-0.17683,0.75380,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.05341,-0.17683,0.75380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,712.20450,515.22390,0.79011,639.03570,509.86200,0.79106,681.22280,362.63300,0.78976,608.88010,264.63060,0.74010,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00344,0.00257,-0.01482,9.79891,357.22780,359.82560,1.00000,1.00000,1.00000,
1692877110951,9733766.3004,1692877110969,True,True,0.00583,0.05485,0.10674,-0.08107,-0.33851,0.93747,True,-0.05012,-0.17876,0.75369,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.05012,-0.17876,0.75369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,719.94530,510.55540,0.79032,646.74270,505.15580,0.79123,687.90860,358.01290,0.78979,613.33580,262.03170,0.74014,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00341,0.00262,-0.01477,9.79711,357.22420,359.84220,1.00000,1.00000,1.00000,
1692877110984,9733799.6342,1692877111033,True,True,0.00543,0.05477,0.10674,-0.08074,-0.34060,0.93674,True,-0.05028,-0.18024,0.75306,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.05028,-0.18024,0.75306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,720.30600,503.18380,0.79009,646.99990,497.82720,0.79103,688.16500,350.76480,0.78931,613.54830,257.83980,0.73968,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00327,0.00288,-0.01470,9.70424,357.20900,359.85750,1.00000,1.00000,1.00000,
1692877111017,9733832.9681,1692877111033,True,True,0.00477,0.05474,0.10681,-0.07844,-0.34235,0.93630,True,-0.04935,-0.18145,0.75277,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04935,-0.18145,0.75277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,722.43860,500.26720,0.79007,649.09490,494.91030,0.79099,689.99330,347.88710,0.78918,614.77630,256.19230,0.73955,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00327,0.00288,-0.01470,9.70424,357.20900,359.85750,1.00000,1.00000,1.00000,
1692877111051,9733866.3020,1692877111092,True,True,0.00395,0.05477,0.10669,-0.07337,-0.34254,0.93664,True,-0.04670,-0.18168,0.75322,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04670,-0.18168,0.75322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,728.94530,502.78130,0.79045,655.66330,497.35190,0.79132,695.66520,350.33120,0.78962,618.51870,257.66920,0.73998,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00383,0.00265,-0.01472,9.77391,357.15450,359.86270,1.00000,1.00000,1.00000,
1692877111084,9733899.6358,1692877111129,True,True,0.00375,0.05474,0.10669,-0.07514,-0.34420,0.93589,True,-0.04810,-0.18277,0.75249,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04810,-0.18277,0.75249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,721.17790,501.32580,0.79011,647.85630,495.97360,0.79105,688.91150,348.93410,0.78927,614.05370,256.79220,0.73964,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00424,0.00252,-0.01483,9.81115,357.27760,359.73920,1.00000,1.00000,1.00000,
1692877111117,9733932.9696,1692877111165,True,True,0.00257,0.05494,0.10668,-0.01740,-0.30956,0.95073,True,-0.00953,-0.16043,0.76813,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00953,-0.16043,0.76813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,803.42390,560.48760,0.79853,731.81150,554.11760,0.79871,760.87020,406.64550,0.79936,661.35670,291.19700,0.74952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00444,0.00304,-0.01495,9.85283,357.47130,359.62420,1.00000,1.00000,1.00000,
1692877111151,9733966.3036,1692877111196,True,True,-0.00614,0.05504,0.10658,0.05287,-0.27324,0.96049,True,0.03110,-0.13742,0.78310,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.03110,-0.13742,0.78310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,891.37470,610.73820,0.80624,821.39760,603.44730,0.80564,837.39010,455.40320,0.80847,711.68210,320.36990,0.75843,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00454,0.00348,-0.01485,9.61068,357.57490,359.60940,1.00000,1.00000,1.00000,
1692877111184,9733999.6374,1692877111229,True,True,-0.00669,0.05508,0.10659,0.05315,-0.27207,0.96081,True,0.03075,-0.13657,0.78341,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.03075,-0.13657,0.78341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,889.65470,613.05600,0.80637,819.72180,605.77030,0.80577,835.91350,457.67050,0.80868,710.69080,321.67450,0.75864,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00477,0.00265,-0.01502,9.55677,357.58760,359.57570,1.00000,1.00000,1.00000,
1692877111217,9734032.9713,1692877111264,True,True,-0.00554,0.05521,0.10661,0.05081,-0.26962,0.96163,True,0.03025,-0.13474,0.78409,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.03025,-0.13474,0.78409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,887.44760,624.99190,0.80667,817.67650,617.67670,0.80606,834.02030,469.31120,0.80940,709.36690,328.38120,0.75934,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00498,0.00251,-0.01535,9.76508,357.60330,359.45730,1.00000,1.00000,1.00000,
1692877111251,9734066.3052,1692877111295,True,True,-0.00387,0.05518,0.10659,0.04229,-0.27397,0.96081,True,0.02587,-0.13751,0.78236,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02587,-0.13751,0.78236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,876.80970,617.28050,0.80585,806.83630,610.07720,0.80533,824.79330,461.83790,0.80835,703.31020,323.95770,0.75831,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00505,0.00304,-0.01523,9.77450,357.62760,359.32750,1.00000,1.00000,1.00000,
1692877111284,9734099.6390,1692877111328,True,True,-0.00325,0.05515,0.10663,0.03906,-0.27545,0.96052,True,0.02420,-0.13846,0.78174,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02420,-0.13846,0.78174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,871.47190,612.98780,0.80564,801.43000,605.84430,0.80517,820.17700,457.67380,0.80802,700.28140,321.51650,0.75800,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00507,0.00296,-0.01525,9.70904,357.67770,359.28630,1.00000,1.00000,1.00000,
1692877111317,9734132.9728,1692877111367,True,True,-0.00335,0.05515,0.10665,0.04108,-0.27467,0.96066,True,0.02553,-0.13798,0.78212,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02553,-0.13798,0.78212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,872.66910,614.34700,0.80588,802.67930,607.18980,0.80540,821.22680,458.99490,0.80830,700.96700,322.30220,0.75828,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00522,0.00264,-0.01531,9.69206,357.72330,359.32900,1.00000,1.00000,1.00000,
1692877111351,9734166.3068,1692877111368,True,True,-0.00279,0.05511,0.10657,0.03644,-0.27384,0.96109,True,0.02282,-0.13734,0.78201,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02282,-0.13734,0.78201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,866.55790,615.71120,0.80571,796.55700,608.59610,0.80527,815.94370,460.34830,0.80819,697.46390,323.03250,0.75817,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00522,0.00264,-0.01531,9.69206,357.72330,359.32900,1.00000,1.00000,1.00000,
1692877111384,9734199.6406,1692877111409,True,True,-0.00236,0.05518,0.10661,0.02665,-0.27390,0.96139,True,0.01634,-0.13702,0.78126,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.01634,-0.13702,0.78126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,850.17330,617.21730,0.80510,780.10240,610.22290,0.80477,801.77260,461.87890,0.80770,688.08010,323.77260,0.75769,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00524,0.00293,-0.01526,9.74831,357.77940,359.29080,1.00000,1.00000,1.00000,
1692877111417,9734232.9744,1692877111459,True,True,-0.00152,0.05545,0.10677,-0.02281,-0.24229,0.96994,True,-0.01749,-0.11423,0.78601,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.01749,-0.11423,0.78601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,771.39370,672.78000,0.80515,701.97190,666.14320,0.80520,734.06450,516.18590,0.80993,642.95950,354.56750,0.75988,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00501,0.00275,-0.01543,9.80951,357.85010,359.08930,1.00000,1.00000,1.00000,
1692877111451,9734266.3084,1692877111505,True,True,-0.00111,0.05544,0.10678,-0.02513,-0.24206,0.96994,True,-0.01870,-0.11405,0.78592,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.01870,-0.11405,0.78592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,767.90550,674.63080,0.80500,698.48220,668.01060,0.80506,731.06150,517.99250,0.80985,640.96220,355.57490,0.75980,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00506,0.00275,-0.01544,9.85604,357.87160,359.16170,1.00000,1.00000,1.00000,
1692877111484,9734299.6422,1692877111506,True,True,-0.00117,0.05544,0.10673,-0.02687,-0.24274,0.96972,True,-0.01998,-0.11449,0.78557,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.01998,-0.11449,0.78557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,765.02310,673.46700,0.80480,695.56370,666.87280,0.80489,728.56590,516.87430,0.80962,639.31790,354.90040,0.75958,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00506,0.00275,-0.01544,9.85604,357.87160,359.16170,1.00000,1.00000,1.00000,
1692877111517,9734332.9760,1692877111565,True,True,0.00003,0.05537,0.10684,-0.03384,-0.24232,0.96961,True,-0.02364,-0.11417,0.78520,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.02364,-0.11417,0.78520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,752.16120,664.18090,0.80487,682.58490,658.18790,0.80470,717.68020,509.05650,0.80923,632.16310,350.32060,0.75922,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00503,0.00322,-0.01517,9.63177,358.01490,359.19220,1.00000,1.00000,1.00000,
1692877111551,9734366.3100,1692877111612,True,True,0.00016,0.05546,0.10680,-0.03546,-0.24217,0.96959,True,-0.02465,-0.11396,0.78515,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.02465,-0.11396,0.78515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,753.02290,661.43970,0.80507,683.45440,655.45340,0.80490,718.42490,506.39320,0.80934,632.67180,348.80900,0.75933,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00504,0.00321,-0.01529,9.53126,357.91870,359.29020,1.00000,1.00000,1.00000,
1692877111584,9734399.6438,1692877111612,True,True,0.00097,0.05552,0.10683,-0.04133,-0.24172,0.96947,True,-0.02794,-0.11354,0.78487,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.02794,-0.11354,0.78487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,745.58250,662.23000,0.80479,675.99200,656.29500,0.80467,712.00980,507.18750,0.80911,628.42320,349.20250,0.75911,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00504,0.00321,-0.01529,9.53126,357.91870,359.29020,1.00000,1.00000,1.00000,
1692877111617,9734432.9776,1692877111637,True,True,0.00106,0.05562,0.10672,-0.04361,-0.24066,0.96963,True,-0.02945,-0.11273,0.78500,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.02945,-0.11273,0.78500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,743.55360,667.81920,0.80481,674.01970,661.87440,0.80469,710.29020,512.61770,0.80933,627.25330,352.31590,0.75932,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00508,0.00288,-0.01555,9.61887,357.87010,359.27880,1.00000,1.00000,1.00000,
1692877111651,9734466.3116,1692877111692,True,True,0.00129,0.05564,0.10672,-0.04572,-0.24074,0.96951,True,-0.03068,-0.11273,0.78477,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.03068,-0.11273,0.78477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,735.71080,667.82190,0.80455,666.15190,661.93470,0.80448,703.52900,512.64900,0.80909,622.78020,352.26900,0.75909,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00527,0.00297,-0.01549,9.63264,358.01350,359.18420,1.00000,1.00000,1.00000,
1692877111684,9734499.6454,1692877111725,True,True,0.00139,0.05565,0.10672,-0.04552,-0.23930,0.96988,True,-0.03046,-0.11175,0.78522,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.03046,-0.11175,0.78522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,733.31730,668.28840,0.80497,663.84030,662.41920,0.80491,701.50450,513.11080,0.80954,621.43900,352.55360,0.75954,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00509,0.00319,-0.01564,9.58818,358.12080,359.27730,1.00000,1.00000,1.00000,
1692877111717,9734532.9792,1692877111772,True,True,-0.00514,0.05598,0.10672,0.00192,-0.17700,0.98421,True,-0.00378,-0.06980,0.80612,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00378,-0.06980,0.80612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,791.57510,766.62430,0.81454,724.43540,760.00420,0.81375,752.52590,607.91940,0.82233,654.61670,408.09590,0.77205,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00495,0.00334,-0.01552,9.46989,358.15540,359.34720,1.00000,1.00000,1.00000,
1692877111751,9734566.3131,1692877111772,True,True,-0.00483,0.05601,0.10671,0.00225,-0.17741,0.98414,True,-0.00323,-0.07006,0.80608,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00323,-0.07006,0.80608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,792.78760,766.02280,0.81455,725.64400,759.39660,0.81376,753.56410,607.33670,0.82232,655.30650,407.76920,0.77204,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00495,0.00334,-0.01552,9.46989,358.15540,359.34720,1.00000,1.00000,1.00000,
1692877111784,9734599.6469,1692877111832,True,True,-0.00518,0.05619,0.10662,0.00202,-0.17670,0.98427,True,-0.00375,-0.06942,0.80628,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00375,-0.06942,0.80628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,783.06490,763.59370,0.81502,715.98990,757.04280,0.81431,745.26350,605.03110,0.82274,649.83260,406.42130,0.77248,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528,0.00325,-0.01564,9.34987,358.41370,359.52310,1.00000,1.00000,1.00000,
1692877111817,9734632.9808,1692877111865,True,True,-0.00537,0.05626,0.10658,0.00423,-0.17631,0.98433,True,-0.00236,-0.06912,0.80659,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00236,-0.06912,0.80659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,779.31290,762.01280,0.81552,712.31180,755.49480,0.81483,742.08080,603.52140,0.82320,647.73740,405.56740,0.77295,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00506,0.00316,-0.01577,9.27692,358.65620,359.70810,1.00000,1.00000,1.00000,
1692877111851,9734666.3147,1692877111865,True,True,-0.00509,0.05631,0.10654,0.00591,-0.17579,0.98441,True,-0.00088,-0.06875,0.80694,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00088,-0.06875,0.80694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,782.59990,762.94520,0.81575,715.64040,756.40330,0.81504,744.91530,604.40860,0.82346,649.60570,406.11220,0.77320,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00506,0.00316,-0.01577,9.27692,358.65620,359.70810,1.00000,1.00000,1.00000,
1692877111884,9734699.6485,1692877111899,True,True,-0.00476,0.05634,0.10643,0.00398,-0.17766,0.98409,True,-0.00193,-0.07001,0.80628,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00193,-0.07001,0.80628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,774.45600,762.70560,0.81556,707.47560,756.21810,0.81491,737.92610,604.20420,0.82329,644.98690,405.93520,0.77304,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00511,0.00317,-0.01608,9.36289,358.84630,359.87530,1.00000,1.00000,1.00000,
1692877111917,9734732.9824,1692877111963,True,True,-0.00471,0.05635,0.10653,-0.00023,-0.18101,0.98348,True,-0.00487,-0.07220,0.80498,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00487,-0.07220,0.80498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,758.89170,752.64610,0.81529,691.80550,746.29800,0.81478,724.54090,594.56870,0.82272,636.19680,400.28990,0.77251,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528,0.00384,-0.01615,9.26846,359.13370,0.11120,1.00000,1.00000,1.00000,
1692877111951,9734766.3163,1692877111996,True,True,-0.00468,0.05640,0.10653,-0.00160,-0.18252,0.98320,True,-0.00581,-0.07316,0.80446,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00581,-0.07316,0.80446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,750.68120,745.78360,0.81552,683.59010,739.51850,0.81509,717.49660,587.98470,0.82275,631.58010,396.47600,0.77256,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00534,0.00385,-0.01639,9.13008,359.32300,0.14868,1.00000,1.00000,1.00000,
1692877111984,9734799.6502,1692877111997,True,True,-0.00447,0.05648,0.10646,0.00156,-0.18399,0.98293,True,-0.00337,-0.07417,0.80438,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00337,-0.07417,0.80438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,756.12700,743.45460,0.81567,689.02990,737.16190,0.81520,722.16530,585.72210,0.82280,634.67940,395.21760,0.77261,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00534,0.00385,-0.01639,9.13008,359.32300,0.14868,1.00000,1.00000,1.00000,
