eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662646568368,4564029.5353,1662646568391,True,True,-0.00298,0.05320,0.12160,-0.05560,-0.28596,0.95663,True,-0.03828,-0.12832,0.72883,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03828,-0.12832,0.72883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,200.61640,814.88420,0.69154,91.94445,822.99660,0.69200,155.15880,668.43950,0.71367,232.19760,322.31450,0.66386,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03736,-0.05347,-0.01438,12.58289,11.15738,358.78480,1.00000,1.00000,1.00000,
1662646568401,4564062.8690,1662646568411,True,True,-0.00286,0.05320,0.12158,-0.05510,-0.28680,0.95641,True,-0.03782,-0.12883,0.72861,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03782,-0.12883,0.72861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,202.85980,812.55650,0.69173,94.22257,820.64290,0.69220,157.18930,666.49040,0.71377,233.08080,321.49270,0.66396,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03734,-0.05338,-0.01439,12.57354,11.13703,358.77120,1.00000,1.00000,1.00000,
1662646568434,4564096.2028,1662646568451,True,True,-0.00272,0.05324,0.12161,-0.05207,-0.28622,0.95675,True,-0.03575,-0.12832,0.72854,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03575,-0.12832,0.72854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,209.83620,812.90690,0.69196,101.23460,820.97250,0.69241,164.16490,666.53770,0.71402,236.07730,321.56200,0.66421,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03721,-0.05344,-0.01420,12.52516,11.10188,358.76610,1.00000,1.00000,1.00000,
1662646568468,4564129.5366,1662646568490,True,True,-0.00290,0.05328,0.12159,-0.04977,-0.28574,0.95702,True,-0.03446,-0.12794,0.72853,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03446,-0.12794,0.72853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,213.63660,816.20650,0.69196,105.03470,824.28550,0.69239,167.96670,669.66820,0.71412,237.69310,322.93130,0.66430,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03727,-0.05371,-0.01420,12.55328,11.08470,358.80260,1.00000,1.00000,1.00000,
1662646568501,4564162.8703,1662646568530,True,True,-0.00348,0.05325,0.12161,-0.04539,-0.28806,0.95654,True,-0.03225,-0.12930,0.72780,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03225,-0.12930,0.72780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,218.42580,815.55690,0.69175,109.76110,823.61630,0.69218,172.60930,669.04710,0.71388,239.68050,322.66940,0.66406,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03732,-0.05375,-0.01420,12.62958,11.12068,358.83790,1.00000,1.00000,1.00000,
1662646568534,4564196.2041,1662646568561,True,True,-0.00339,0.05315,0.12167,-0.04651,-0.29169,0.95539,True,-0.03286,-0.13168,0.72705,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03286,-0.13168,0.72705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,215.14910,809.41750,0.69112,106.32350,817.44210,0.69155,169.29650,663.48800,0.71307,238.26820,320.20960,0.66326,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03742,-0.05379,-0.01393,12.64557,11.17172,358.87840,1.00000,1.00000,1.00000,
1662646568568,4564229.5379,1662646568590,True,True,-0.00282,0.05313,0.12165,-0.05496,-0.29668,0.95340,True,-0.03768,-0.13507,0.72643,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03768,-0.13507,0.72643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,201.53570,796.95060,0.69037,92.53424,804.92690,0.69086,155.45240,651.39810,0.71194,232.36650,314.87240,0.66216,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03758,-0.05383,-0.01360,12.60559,11.19163,358.74050,1.00000,1.00000,1.00000,
1662646568601,4564262.8716,1662646568621,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03758,-0.05423,-0.01330,12.61889,11.23375,358.59640,1.00000,1.00000,1.00000,
1662646568634,4564296.2053,1662646568671,True,True,-0.00244,0.05298,0.12174,-0.05147,-0.29163,0.95515,True,-0.03507,-0.13190,0.72723,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03507,-0.13190,0.72723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,199.71260,818.84810,0.68840,90.30920,827.00650,0.68886,154.04160,672.26540,0.71062,231.61820,323.74590,0.66080,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03750,-0.05456,-0.01307,12.98511,11.37878,358.58810,1.00000,1.00000,1.00000,
1662646568668,4564329.5391,1662646568691,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03741,-0.05432,-0.01300,13.02602,11.42045,358.59920,1.00000,1.00000,1.00000,
1662646568701,4564362.8729,1662646568721,True,True,-0.00211,0.05258,0.12195,-0.05480,-0.29192,0.95488,True,-0.03685,-0.13246,0.72724,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03685,-0.13246,0.72724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,192.33990,818.76770,0.68744,82.72692,826.95290,0.68791,146.73030,672.21760,0.70965,228.45740,323.62610,0.65984,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03721,-0.05440,-0.01266,13.05360,11.47328,358.59540,1.00000,1.00000,1.00000,
1662646568734,4564396.2066,1662646568762,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03695,-0.05438,-0.01226,13.11527,11.56833,358.58380,1.00000,1.00000,1.00000,
1662646568768,4564429.5404,1662646568791,True,True,-0.00134,0.05227,0.12205,-0.06773,-0.30055,0.95136,True,-0.04433,-0.13853,0.72599,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04433,-0.13853,0.72599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,169.21040,802.96280,0.68528,59.09954,811.11130,0.68583,123.45080,657.26730,0.70702,218.47880,316.90910,0.65726,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03636,-0.05429,-0.01187,13.12276,11.65758,358.65250,1.00000,1.00000,1.00000,
1662646568801,4564462.8742,1662646568830,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03556,-0.05456,-0.01173,13.17656,11.45313,358.75050,1.00000,1.00000,1.00000,
1662646568834,4564496.2079,1662646568862,True,True,-0.00121,0.05199,0.12218,-0.07852,-0.31033,0.94739,True,-0.05115,-0.14540,0.72479,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05115,-0.14540,0.72479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,175.31720,790.84090,0.68657,65.46367,798.87320,0.68712,129.22460,645.69460,0.70794,221.04160,312.02330,0.65820,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03497,-0.05470,-0.01156,13.20357,11.12766,358.90040,1.00000,1.00000,1.00000,
1662646568868,4564529.5417,1662646568881,True,True,-0.00077,0.05188,0.12220,-0.08436,-0.31817,0.94428,True,-0.05453,-0.15087,0.72392,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05453,-0.15087,0.72392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,173.23780,776.02700,0.68722,63.50454,783.95290,0.68780,126.84650,631.56650,0.70815,220.10130,305.95250,0.65844,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03489,-0.05472,-0.01136,13.19342,10.97617,358.96640,1.00000,1.00000,1.00000,
1662646568901,4564562.8754,1662646568921,True,True,-0.00040,0.05182,0.12217,-0.08529,-0.32442,0.94207,True,-0.05480,-0.15510,0.72304,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05480,-0.15510,0.72304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,175.83180,765.15190,0.68737,66.09770,772.98740,0.68797,129.09910,621.18330,0.70797,221.11670,301.48590,0.65827,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03446,-0.05498,-0.01094,13.18249,10.94460,359.02060,1.00000,1.00000,1.00000,
1662646568934,4564596.2092,1662646568963,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03408,-0.05459,-0.01056,13.16719,11.01891,359.30980,1.00000,1.00000,1.00000,
1662646568968,4564629.5430,1662646568991,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03378,-0.05420,-0.01014,12.98267,11.01435,359.39730,1.00000,1.00000,1.00000,
1662646569001,4564662.8767,1662646569021,True,True,-0.00109,0.05204,0.12208,-0.08133,-0.33610,0.93831,True,-0.05303,-0.16259,0.72128,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05303,-0.16259,0.72128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,186.30800,739.63850,0.68809,76.64041,747.24710,0.68869,138.73430,596.76950,0.70789,225.37380,291.02780,0.65823,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03352,-0.05457,-0.00996,12.96622,10.93791,359.37340,1.00000,1.00000,1.00000,
1662646569034,4564696.2104,1662646569071,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03343,-0.05473,-0.00952,13.12763,10.95483,359.50360,1.00000,1.00000,1.00000,
1662646569068,4564729.5442,1662646569091,True,True,-0.00008,0.05191,0.12206,-0.08988,-0.35322,0.93122,True,-0.05771,-0.17457,0.71914,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05771,-0.17457,0.71914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,175.47720,713.23150,0.68789,65.71961,720.68750,0.68856,127.35270,571.50040,0.70690,220.59750,280.04170,0.65730,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03336,-0.05465,-0.00939,13.11985,10.96999,359.56020,1.00000,1.00000,1.00000,
1662646569101,4564762.8780,1662646569121,True,True,0.00821,0.05097,0.12224,-0.12308,-0.39457,0.91059,True,-0.07175,-0.20536,0.71381,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07175,-0.20536,0.71381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,144.21160,627.80880,0.68957,34.71869,634.78060,0.69044,94.32672,489.30770,0.70602,206.84320,244.50440,0.65660,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03330,-0.05463,-0.00920,13.13164,10.96957,359.58880,1.00000,1.00000,1.00000,
1662646569134,4564796.2117,1662646569163,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03319,-0.05482,-0.00917,13.24601,10.96398,359.54510,1.00000,1.00000,1.00000,
1662646569168,4564829.5455,1662646569191,True,True,0.00396,0.05096,0.12216,-0.10685,-0.39515,0.91239,True,-0.06526,-0.20506,0.71330,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06526,-0.20506,0.71330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,161.71010,636.96170,0.68984,52.24712,643.92710,0.69065,111.85840,498.10530,0.70654,214.32840,248.40290,0.65709,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03316,-0.05488,-0.00916,13.36022,10.97008,359.54660,1.00000,1.00000,1.00000,
1662646569201,4564862.8793,1662646569231,True,True,0.00250,0.05083,0.12219,-0.09573,-0.39443,0.91393,True,-0.05939,-0.20414,0.71298,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05939,-0.20414,0.71298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,180.07230,642.24670,0.69066,70.75899,649.17500,0.69142,130.17940,503.15130,0.70750,222.18350,250.72620,0.65803,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03321,-0.05485,-0.00925,13.43356,10.88682,359.51030,1.00000,1.00000,1.00000,
1662646569234,4564896.2130,1662646569271,True,True,0.00365,0.05070,0.12222,-0.09335,-0.39682,0.91314,True,-0.05669,-0.20577,0.71239,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05669,-0.20577,0.71239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,190.00870,631.96840,0.69161,80.86032,638.78380,0.69237,139.78330,493.18740,0.70812,226.36980,246.53610,0.65866,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03359,-0.05446,-0.00917,13.33329,10.79490,359.33440,1.00000,1.00000,1.00000,
1662646569268,4564929.5468,1662646569291,True,True,0.00359,0.05071,0.12221,-0.08765,-0.39826,0.91308,True,-0.05302,-0.20649,0.71191,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05302,-0.20649,0.71191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,199.66860,627.90720,0.69217,90.60922,634.65480,0.69291,149.25020,489.23200,0.70854,230.45990,244.91100,0.65908,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03357,-0.05454,-0.00927,13.30410,10.80834,359.16820,1.00000,1.00000,1.00000,
1662646569301,4564962.8805,1662646569325,True,True,0.00366,0.05074,0.12216,-0.08151,-0.39900,0.91332,True,-0.04893,-0.20672,0.71149,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04893,-0.20672,0.71149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,208.82840,627.26070,0.69253,99.82452,633.96730,0.69325,158.29880,488.58130,0.70887,234.35080,244.69710,0.65940,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03344,-0.05470,-0.00945,13.32312,10.87140,359.02350,1.00000,1.00000,1.00000,
1662646569334,4564996.2143,1662646569371,True,True,0.00352,0.05087,0.12213,-0.07471,-0.40137,0.91287,True,-0.04466,-0.20797,0.71085,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04466,-0.20797,0.71085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,218.98380,609.97800,0.69305,110.02200,616.52370,0.69377,167.90750,471.83550,0.70884,238.55560,237.54410,0.65939,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03341,-0.05382,-0.00895,12.98296,10.93966,358.99080,1.00000,1.00000,1.00000,
1662646569368,4565029.5481,1662646569391,True,True,0.00342,0.05102,0.12207,-0.06757,-0.40478,0.91192,True,-0.04015,-0.20996,0.71002,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04015,-0.20996,0.71002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,232.02850,599.48930,0.69380,123.17250,605.90810,0.69450,180.58390,461.63530,0.70924,244.05230,233.25060,0.65981,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03333,-0.05381,-0.00882,12.83527,10.93801,358.92610,1.00000,1.00000,1.00000,
1662646569401,4565062.8818,1662646569421,True,True,0.00344,0.05138,0.12194,-0.06298,-0.40799,0.91082,True,-0.03718,-0.21175,0.70937,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03718,-0.21175,0.70937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,238.63420,593.16770,0.69391,129.76610,599.51640,0.69461,186.95270,455.49360,0.70915,246.81150,230.63330,0.65972,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03326,-0.05420,-0.00867,12.74570,10.99549,358.96800,1.00000,1.00000,1.00000,
1662646569434,4565096.2156,1662646569471,True,True,0.00294,0.05155,0.12181,-0.05689,-0.40986,0.91038,True,-0.03374,-0.21275,0.70885,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03374,-0.21275,0.70885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,244.22000,598.29130,0.69360,135.27820,604.65430,0.69427,192.56290,460.45470,0.70898,249.18670,232.77610,0.65954,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03306,-0.05416,-0.00850,12.94365,11.11613,359.11730,1.00000,1.00000,1.00000,
1662646569468,4565129.5494,1662646569491,True,True,0.00196,0.05156,0.12180,-0.05321,-0.41080,0.91018,True,-0.03234,-0.21330,0.70861,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03234,-0.21330,0.70861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,247.97550,598.40720,0.69365,139.03690,604.75590,0.69432,196.27860,460.55780,0.70904,250.78030,232.84120,0.65959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03299,-0.05410,-0.00840,12.98614,11.12289,359.14700,1.00000,1.00000,1.00000,
1662646569501,4565162.8831,1662646569521,True,True,0.00211,0.05150,0.12188,-0.05338,-0.40707,0.91184,True,-0.03227,-0.21068,0.70916,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03227,-0.21068,0.70916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,249.96480,606.23680,0.69336,140.97590,612.63320,0.69402,198.40710,468.14360,0.70898,251.65240,236.10480,0.65952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03297,-0.05415,-0.00814,12.97289,11.05338,359.24830,1.00000,1.00000,1.00000,
1662646569534,4565196.2168,1662646569556,True,True,0.00168,0.05139,0.12190,-0.04781,-0.40388,0.91357,True,-0.02906,-0.20833,0.70938,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02906,-0.20833,0.70938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,260.31320,620.50200,0.69341,151.34860,626.95830,0.69401,208.97400,481.92440,0.70945,256.12280,242.10750,0.65995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03301,-0.05460,-0.00820,13.13250,10.97428,359.34100,1.00000,1.00000,1.00000,
1662646569568,4565229.5506,1662646569591,True,True,0.00141,0.05120,0.12195,-0.05350,-0.39984,0.91503,True,-0.03298,-0.20587,0.71026,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03298,-0.20587,0.71026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,252.13750,635.23730,0.69289,143.11750,641.83170,0.69349,201.10120,496.18390,0.70938,252.67300,248.19260,0.65986,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03303,-0.05463,-0.00833,13.38243,10.88262,359.31050,1.00000,1.00000,1.00000,
1662646569601,4565262.8844,1662646569640,True,True,0.00145,0.05089,0.12206,-0.05465,-0.39436,0.91733,True,-0.03364,-0.20233,0.71107,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03364,-0.20233,0.71107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,250.32600,642.16220,0.69253,141.24660,648.81430,0.69313,199.57180,502.88960,0.70926,251.97990,251.05710,0.65972,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03305,-0.05428,-0.00819,13.38494,10.85622,359.11520,1.00000,1.00000,1.00000,
1662646569634,4565296.2181,1662646569670,True,True,0.00153,0.05083,0.12214,-0.05823,-0.38195,0.92235,True,-0.03577,-0.19388,0.71307,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03577,-0.19388,0.71307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,238.68730,660.23020,0.69110,129.35650,667.06130,0.69170,188.41190,520.36810,0.70840,247.08410,258.45180,0.65884,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03294,-0.05440,-0.00818,13.24583,10.98758,359.09520,1.00000,1.00000,1.00000,
1662646569668,4565329.5519,1662646569681,True,True,0.00138,0.05089,0.12214,-0.05891,-0.37113,0.92672,True,-0.03629,-0.18642,0.71470,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03629,-0.18642,0.71470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,233.16760,680.59970,0.69001,123.65360,687.60250,0.69059,183.38340,540.01150,0.70794,244.81510,266.83590,0.65835,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03281,-0.05444,-0.00823,13.23840,11.06903,359.11970,1.00000,1.00000,1.00000,
1662646569701,4565362.8857,1662646569721,True,True,0.00141,0.05098,0.12210,-0.05995,-0.35819,0.93173,True,-0.03685,-0.17758,0.71664,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03685,-0.17758,0.71664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,227.19450,705.73000,0.68874,117.46880,712.94270,0.68930,178.09560,564.34840,0.70749,242.41070,277.23920,0.65786,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03241,-0.05442,-0.00836,13.25256,11.17330,359.19290,1.00000,1.00000,1.00000,
