eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692372584327,12101151.9013,1692372584359,True,True,-0.00180,0.06125,0.10087,-0.17222,-0.34520,0.92259,True,-0.12567,-0.18706,0.76450,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12567,-0.18706,0.76450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,359.13250,266.27780,0.73948,285.93840,269.87830,0.74097,371.66230,117.25740,0.73117,404.32300,115.81000,0.68231,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02267,0.02563,0.04796,5.59281,1.00317,0.43330,1.00000,1.00000,1.00000,
1692372584361,12101185.2352,1692372584392,True,True,-0.00138,0.06116,0.10090,-0.17553,-0.34519,0.92197,True,-0.12760,-0.18707,0.76388,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12760,-0.18707,0.76388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,358.77370,263.31380,0.73930,285.52640,266.94240,0.74080,371.27830,114.28430,0.73089,404.08110,114.06640,0.68204,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02242,0.02651,0.04797,5.57390,0.87781,0.43879,1.00000,1.00000,1.00000,
1692372584394,12101218.5691,1692372584425,True,True,-0.00193,0.06105,0.10095,-0.17043,-0.34459,0.92316,True,-0.12451,-0.18681,0.76497,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12451,-0.18681,0.76497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,369.60510,265.99440,0.74025,296.47050,269.48050,0.74168,380.86080,116.91550,0.73188,410.45650,115.75790,0.68302,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02256,0.02577,0.04826,5.52027,0.73914,0.60913,1.00000,1.00000,1.00000,
1692372584427,12101251.9029,1692372584475,True,True,-0.00205,0.06098,0.10094,-0.16780,-0.34161,0.92474,True,-0.12278,-0.18481,0.76630,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12278,-0.18481,0.76630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,381.03710,270.43380,0.74171,308.12010,273.75780,0.74307,391.03960,121.30850,0.73343,417.22790,118.53090,0.68455,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02277,0.02565,0.04832,5.48423,0.53078,0.49489,1.00000,1.00000,1.00000,
1692372584461,12101285.2368,1692372584510,True,True,-0.00193,0.06105,0.10092,-0.16675,-0.33828,0.92616,True,-0.12195,-0.18241,0.76749,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12195,-0.18241,0.76749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,393.50120,275.64860,0.74307,320.78200,278.79400,0.74434,402.12030,126.47210,0.73490,424.59000,121.74120,0.68600,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02221,0.02609,0.04853,5.60409,0.38567,359.80940,1.00000,1.00000,1.00000,
1692372584494,12101318.5706,1692372584510,True,True,-0.00182,0.06100,0.10101,-0.16497,-0.33515,0.92761,True,-0.12057,-0.18026,0.76876,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.12057,-0.18026,0.76876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,397.16070,281.75800,0.74396,324.62520,284.81620,0.74520,405.49260,132.57880,0.73596,426.81340,125.39530,0.68705,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02221,0.02609,0.04853,5.60409,0.38567,359.80940,1.00000,1.00000,1.00000,
1692372584527,12101351.9045,1692372584577,True,True,-0.00173,0.06089,0.10105,-0.15859,-0.33388,0.92918,True,-0.11598,-0.17964,0.77045,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.11598,-0.17964,0.77045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,405.64600,307.10180,0.74611,333.63720,309.87620,0.74723,413.50310,157.91190,0.73886,432.02910,140.33440,0.68989,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02202,0.02486,0.04821,6.14282,0.45468,0.11999,1.00000,1.00000,1.00000,
1692372584561,12101385.2384,1692372584577,True,True,-0.00248,0.06070,0.10100,-0.14858,-0.33325,0.93106,True,-0.10957,-0.17947,0.77201,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.10957,-0.17947,0.77201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,421.82330,308.67530,0.74771,350.00820,311.26320,0.74873,427.75840,159.40050,0.74045,441.52160,141.46150,0.69146,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02202,0.02486,0.04821,6.14282,0.45468,0.11999,1.00000,1.00000,1.00000,
1692372584594,12101418.5722,1692372584632,True,True,-0.00268,0.06028,0.10137,-0.13884,-0.33270,0.93276,True,-0.10261,-0.17917,0.77270,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.10261,-0.17917,0.77270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,429.15770,307.34430,0.74752,357.25110,309.86130,0.74851,434.11520,158.02830,0.74020,445.74880,140.68720,0.69121,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02211,0.02545,0.04850,6.10849,0.73955,0.22506,1.00000,1.00000,1.00000,
1692372584627,12101451.9060,1692372584665,True,True,-0.00323,0.06024,0.10143,-0.12849,-0.32857,0.93570,True,-0.09560,-0.17598,0.77415,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.09560,-0.17598,0.77415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,446.07450,309.84910,0.74824,374.21000,312.16390,0.74911,448.96090,160.44190,0.74093,455.60930,142.25380,0.69192,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02204,0.02546,0.04851,5.95307,0.78858,0.03361,1.00000,1.00000,1.00000,
1692372584661,12101485.2400,1692372584693,True,True,-0.00329,0.06029,0.10146,-0.12548,-0.32537,0.93723,True,-0.09347,-0.17353,0.77498,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.09347,-0.17353,0.77498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,451.11170,322.78990,0.74882,379.42270,324.95900,0.74963,453.59860,173.35080,0.74190,458.62340,149.80800,0.69286,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02167,0.02497,0.04836,6.15266,0.86258,359.81020,1.00000,1.00000,1.00000,
1692372584694,12101518.5738,1692372584725,True,True,-0.00421,0.06022,0.10149,-0.11732,-0.32431,0.93865,True,-0.08846,-0.17270,0.77563,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.08846,-0.17270,0.77563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,460.90450,318.88070,0.74876,389.11680,320.97110,0.74953,462.06950,169.39090,0.74169,464.27280,147.56610,0.69265,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02160,0.02541,0.04876,6.00588,0.95289,359.76610,1.00000,1.00000,1.00000,
1692372584727,12101551.9076,1692372584760,True,True,-0.00405,0.06029,0.10156,-0.11584,-0.32211,0.93959,True,-0.08722,-0.17099,0.77619,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.08722,-0.17099,0.77619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,460.16470,317.95630,0.74830,388.28950,320.06030,0.74906,461.37400,168.46970,0.74120,463.80830,146.97760,0.69216,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02143,0.02447,0.04880,5.74687,1.05280,359.94690,1.00000,1.00000,1.00000,
1692372584761,12101585.2415,1692372584795,True,True,-0.00339,0.06034,0.10149,-0.11980,-0.32054,0.93963,True,-0.08942,-0.16986,0.77629,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.08942,-0.16986,0.77629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,453.60000,331.03870,0.74822,381.85430,333.12260,0.74899,455.84640,181.57330,0.74157,460.05710,154.50990,0.69250,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02136,0.02416,0.04888,6.02672,1.07734,0.05316,1.00000,1.00000,1.00000,
1692372584794,12101618.5754,1692372584833,True,True,-0.00379,0.06036,0.10148,-0.11290,-0.32303,0.93963,True,-0.08486,-0.17161,0.77624,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.08486,-0.17161,0.77624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,465.02420,332.17500,0.74891,393.34440,334.12900,0.74961,465.87060,182.64770,0.74225,466.72130,155.26860,0.69317,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02129,0.02453,0.04883,6.21766,1.08089,0.03517,1.00000,1.00000,1.00000,
1692372584827,12101651.9092,1692372584863,True,True,-0.00369,0.06021,0.10158,-0.11278,-0.32489,0.93900,True,-0.08468,-0.17309,0.77587,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.08468,-0.17309,0.77587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,464.98600,334.03700,0.74907,393.34950,335.97900,0.74976,465.87740,184.50710,0.74246,466.71750,156.36060,0.69338,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02127,0.02459,0.04874,6.38664,1.09277,0.08305,1.00000,1.00000,1.00000,
1692372584861,12101685.2431,1692372584893,True,True,-0.00368,0.06004,0.10169,-0.10593,-0.32620,0.93935,True,-0.07972,-0.17413,0.77603,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07972,-0.17413,0.77603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,477.58990,330.17710,0.74964,405.95430,332.01050,0.75027,476.84700,180.58670,0.74287,474.03680,154.22550,0.69379,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02138,0.02533,0.04884,6.40326,1.08069,0.02315,1.00000,1.00000,1.00000,
1692372584894,12101718.5769,1692372584923,True,True,-0.00380,0.05996,0.10179,-0.09623,-0.32656,0.94027,True,-0.07286,-0.17439,0.77657,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07286,-0.17439,0.77657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,494.39510,317.88940,0.74987,422.60970,319.62380,0.75044,491.33940,168.21940,0.74265,483.74070,147.19250,0.69358,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02144,0.02555,0.04905,6.07789,1.10647,359.83290,1.00000,1.00000,1.00000,
1692372584927,12101751.9108,1692372584960,True,True,-0.00418,0.06055,0.10188,-0.08997,-0.27190,0.95811,True,-0.06861,-0.13413,0.78792,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06861,-0.13413,0.78792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,503.30710,407.92500,0.75330,432.81520,408.99980,0.75355,500.58660,257.84190,0.74888,489.39900,199.40600,0.69962,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02167,0.02562,0.04931,5.67387,1.12420,359.82030,1.00000,1.00000,1.00000,
1692372584961,12101785.2447,1692372584998,True,True,-0.00333,0.06077,0.10179,-0.09175,-0.26992,0.95850,True,-0.06905,-0.13256,0.78832,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06905,-0.13256,0.78832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,499.27090,407.00230,0.75286,428.71300,408.12300,0.75314,497.03410,256.94580,0.74843,487.03880,198.82030,0.69918,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02191,0.02519,0.04956,5.49749,1.19690,359.82200,1.00000,1.00000,1.00000,
1692372584994,12101818.5785,1692372585040,True,True,-0.00172,0.06102,0.10160,-0.09647,-0.26780,0.95863,True,-0.07086,-0.13090,0.78862,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.07086,-0.13090,0.78862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,495.25470,419.56670,0.75318,424.87490,420.65370,0.75345,493.74220,269.42590,0.74916,484.78310,206.04320,0.69988,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02208,0.02463,0.04923,5.70620,1.16720,359.85470,1.00000,1.00000,1.00000,
1692372585027,12101851.9123,1692372585060,True,True,-0.00126,0.06107,0.10153,-0.09491,-0.26829,0.95865,True,-0.06930,-0.13124,0.78868,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06930,-0.13124,0.78868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,499.41950,422.18450,0.75362,429.12000,423.21440,0.75386,497.42810,272.00020,0.74967,487.22190,207.59970,0.70039,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02234,0.02498,0.04910,5.83283,1.13762,359.85240,1.00000,1.00000,1.00000,
1692372585061,12101885.2463,1692372585091,True,True,-0.00183,0.06095,0.10142,-0.08760,-0.26935,0.95905,True,-0.06462,-0.13212,0.78889,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06462,-0.13212,0.78889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.54040,422.96350,0.75399,440.25850,423.87760,0.75416,507.12080,272.71720,0.75003,493.65920,208.11260,0.70073,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02229,0.02510,0.04926,5.92639,1.14820,359.85460,1.00000,1.00000,1.00000,
1692372585094,12101918.5801,1692372585131,True,True,-0.00165,0.06092,0.10152,-0.08529,-0.26876,0.95943,True,-0.06278,-0.13172,0.78918,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06278,-0.13172,0.78918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,515.05950,422.33230,0.75458,444.85590,423.20550,0.75472,511.08180,272.07040,0.75058,496.30130,207.82410,0.70128,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02259,0.02498,0.04892,5.84313,1.11639,359.94960,1.00000,1.00000,1.00000,
1692372585127,12101951.9139,1692372585158,True,True,-0.00276,0.06097,0.10150,-0.07572,-0.26734,0.96062,True,-0.05704,-0.13065,0.79006,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.05704,-0.13065,0.79006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,528.23910,424.85840,0.75573,458.20120,425.58610,0.75579,522.64610,274.51020,0.75177,503.98090,209.42460,0.70245,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02285,0.02505,0.04856,5.82248,1.12112,359.96360,1.00000,1.00000,1.00000,
1692372585161,12101985.2479,1692372585216,True,True,-0.00257,0.06095,0.10145,-0.07579,-0.26385,0.96158,True,-0.05690,-0.12819,0.79078,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.05690,-0.12819,0.79078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,526.01420,424.73900,0.75602,456.03680,425.49020,0.75610,520.73500,274.40370,0.75206,502.71640,209.38060,0.70275,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02313,0.02501,0.04835,5.64418,1.20216,359.78200,1.00000,1.00000,1.00000,
1692372585194,12102018.5817,1692372585216,True,True,-0.00287,0.06098,0.10110,-0.06613,-0.26023,0.96328,True,-0.05031,-0.12571,0.79214,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.05031,-0.12571,0.79214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,541.95610,431.59540,0.75711,472.15840,432.15010,0.75707,534.74220,281.11780,0.75331,511.98990,213.45750,0.70397,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02313,0.02501,0.04835,5.64418,1.20216,359.78200,1.00000,1.00000,1.00000,
1692372585227,12102051.9155,1692372585265,True,True,-0.00375,0.06120,0.10138,-0.05758,-0.25639,0.96486,True,-0.04505,-0.12272,0.79350,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04505,-0.12272,0.79350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,549.91300,435.18410,0.75845,480.34740,435.64140,0.75835,541.34140,284.34730,0.75458,516.36580,215.48420,0.70522,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02380,0.02532,0.04794,5.51742,1.31794,359.80650,1.00000,1.00000,1.00000,
1692372585261,12102085.2494,1692372585297,True,True,-0.00373,0.06129,0.10132,-0.05636,-0.25392,0.96558,True,-0.04416,-0.12089,0.79411,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04416,-0.12089,0.79411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,548.42590,431.97920,0.75833,478.81980,432.46870,0.75825,540.45670,281.46910,0.75452,515.79610,213.81980,0.70517,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02394,0.02550,0.04803,5.31008,1.41573,359.71600,1.00000,1.00000,1.00000,
1692372585294,12102118.5833,1692372585328,True,True,-0.00382,0.06149,0.10126,-0.05686,-0.25093,0.96634,True,-0.04462,-0.11858,0.79472,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04462,-0.11858,0.79472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,548.37770,435.95800,0.75864,478.85850,436.42680,0.75855,540.48460,285.40900,0.75495,515.79470,216.12600,0.70560,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02379,0.02529,0.04791,5.24575,1.40217,359.62500,1.00000,1.00000,1.00000,
1692372585327,12102151.9171,1692372585361,True,True,-0.00459,0.06167,0.10114,-0.05317,-0.25010,0.96676,True,-0.04279,-0.11800,0.79565,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04279,-0.11800,0.79565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,555.07710,437.82500,0.75942,485.68410,438.21810,0.75928,546.38070,287.22560,0.75577,519.70690,217.29090,0.70641,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02385,0.02546,0.04815,5.25421,1.32259,359.66400,1.00000,1.00000,1.00000,
1692372585361,12102185.2510,1692372585394,True,True,-0.00547,0.06178,0.10108,-0.04820,-0.24911,0.96728,True,-0.04011,-0.11722,0.79613,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04011,-0.11722,0.79613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,564.26440,441.30310,0.76013,494.98820,441.58750,0.75992,554.44790,290.62440,0.75655,525.04930,219.37490,0.70718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02397,0.02473,0.04787,5.23726,1.23008,359.62230,1.00000,1.00000,1.00000,
1692372585394,12102218.5848,1692372585446,True,True,-0.00588,0.06186,0.10097,-0.04605,-0.25081,0.96694,True,-0.03898,-0.11839,0.79590,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03898,-0.11839,0.79590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,567.03990,444.92730,0.76017,497.79110,445.16550,0.75994,556.89940,294.19620,0.75670,526.65570,221.45720,0.70732,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02439,0.02514,0.04800,5.47294,1.19755,359.58990,1.00000,1.00000,1.00000,
1692372585427,12102251.9186,1692372585446,True,True,-0.00677,0.06182,0.10090,-0.04181,-0.25202,0.96682,True,-0.03682,-0.11933,0.79584,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03682,-0.11933,0.79584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,572.24910,442.74800,0.76033,502.99130,442.94610,0.76008,561.40880,292.01490,0.75678,529.66360,220.24250,0.70739,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02439,0.02514,0.04800,5.47294,1.19755,359.58990,1.00000,1.00000,1.00000,
1692372585461,12102285.2526,1692372585474,True,True,-0.00664,0.06185,0.10103,-0.04250,-0.25164,0.96689,True,-0.03718,-0.11899,0.79590,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03718,-0.11899,0.79590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,566.87250,438.48540,0.75994,497.52950,438.75820,0.75972,556.66560,287.82240,0.75626,526.53600,217.75200,0.70689,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02476,0.02506,0.04816,5.30661,1.30419,359.68960,1.00000,1.00000,1.00000,
1692372585494,12102318.5865,1692372585548,True,True,-0.00708,0.06183,0.10101,-0.04617,-0.25178,0.96669,True,-0.04025,-0.11907,0.79559,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04025,-0.11907,0.79559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,561.79380,437.87140,0.75955,492.39820,438.19760,0.75938,552.22140,287.23900,0.75588,523.58530,217.34890,0.70651,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02524,0.02547,0.04838,5.34226,1.20299,359.59290,1.00000,1.00000,1.00000,
1692372585527,12102351.9203,1692372585548,True,True,-0.00689,0.06190,0.10110,-0.04532,-0.25217,0.96662,True,-0.03945,-0.11928,0.79560,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03945,-0.11928,0.79560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,563.72900,437.41240,0.75963,494.33540,437.72170,0.75944,553.90190,286.77520,0.75594,524.70450,217.09920,0.70657,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02524,0.02547,0.04838,5.34226,1.20299,359.59290,1.00000,1.00000,1.00000,
1692372585561,12102385.2542,1692372585592,True,True,-0.00672,0.06193,0.10104,-0.04374,-0.25168,0.96682,True,-0.03815,-0.11893,0.79583,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03815,-0.11893,0.79583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,570.06650,432.63870,0.75936,500.56240,432.90990,0.75915,559.33080,282.01670,0.75550,528.33380,214.35910,0.70613,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02535,0.02541,0.04895,5.19875,1.12568,359.27110,1.00000,1.00000,1.00000,
