eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692963662362,17403177.0860,1692963662389,True,True,-0.00483,0.05802,0.10637,0.00298,-0.20115,0.97956,True,-0.00262,-0.09130,0.83349,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.00262,-0.09130,0.83349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,933.15250,712.07900,0.81668,864.90000,713.77700,0.81930,873.59830,560.84770,0.82403,734.92680,382.12510,0.77372,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00848,-0.00602,0.00889,8.94727,354.85780,0.98158,1.00000,1.00000,1.00000,
1692963662395,17403210.4201,1692963662423,True,True,-0.00443,0.05803,0.10631,0.00114,-0.20178,0.97943,True,-0.00358,-0.09174,0.83324,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.00358,-0.09174,0.83324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,930.84690,709.47790,0.81678,862.59660,711.21260,0.81942,871.63510,558.34590,0.82406,733.64290,380.68190,0.77375,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00848,-0.00589,0.00883,8.90819,354.86050,0.99175,1.00000,1.00000,1.00000,
1692963662428,17403243.7540,1692963662458,True,True,-0.00477,0.05807,0.10633,0.00241,-0.20236,0.97931,True,-0.00298,-0.09211,0.83310,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.00298,-0.09211,0.83310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,930.75350,707.12960,0.81698,862.51450,708.88160,0.81963,871.57540,556.07870,0.82418,733.61550,379.39320,0.77388,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00858,-0.00589,0.00866,8.87045,354.91390,1.08157,1.00000,1.00000,1.00000,
1692963662462,17403277.0879,1692963662489,True,True,-0.00527,0.05809,0.10637,0.00252,-0.20277,0.97923,True,-0.00340,-0.09237,0.83296,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.00340,-0.09237,0.83296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,929.95000,704.44260,0.81728,861.73740,706.21900,0.81994,870.91390,553.48630,0.82439,733.19140,377.92030,0.77409,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00880,-0.00553,0.00846,8.82588,354.91960,1.02734,1.00000,1.00000,1.00000,
1692963662495,17403310.4220,1692963662562,True,True,-0.00723,0.05830,0.10649,0.04929,-0.19673,0.97922,True,0.02951,-0.08831,0.83625,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02951,-0.08831,0.83625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1005.85100,708.98790,0.81689,937.34170,710.16580,0.81902,935.98620,557.59910,0.82388,776.19890,380.68800,0.77350,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00887,-0.00577,0.00864,8.71180,354.86210,1.10814,1.00000,1.00000,1.00000,
1692963662528,17403343.7559,1692963662562,True,True,-0.00466,0.05828,0.10624,0.04703,-0.19738,0.97920,True,0.03039,-0.08884,0.83605,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.03039,-0.08884,0.83605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1007.80900,707.69930,0.81675,939.25710,708.87300,0.81887,937.66280,556.34920,0.82368,777.31680,379.97030,0.77330,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00887,-0.00577,0.00864,8.71180,354.86210,1.10814,1.00000,1.00000,1.00000,
1692963662562,17403377.0898,1692963662592,True,True,-0.01035,0.05840,0.10666,0.09940,-0.19980,0.97478,True,0.06407,-0.09118,0.83642,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06407,-0.09118,0.83642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1084.46200,703.49630,0.81477,1015.35900,704.14060,0.81638,1003.35900,552.02420,0.82127,820.82370,377.77760,0.77082,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00892,-0.00578,0.00865,8.79438,354.83260,1.06150,1.00000,1.00000,1.00000,
1692963662595,17403410.4239,1692963662624,True,True,-0.01201,0.05843,0.10683,0.09907,-0.19967,0.97484,True,0.06214,-0.09100,0.83642,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06214,-0.09100,0.83642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1080.35500,703.47990,0.81476,1011.25800,704.15500,0.81640,999.83110,552.02300,0.82128,818.48960,377.75310,0.77083,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00879,-0.00567,0.00879,8.78346,354.81640,1.03972,1.00000,1.00000,1.00000,
1692963662628,17403443.7578,1692963662657,True,True,-0.01211,0.05842,0.10688,0.09841,-0.19993,0.97486,True,0.06153,-0.09118,0.83631,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06153,-0.09118,0.83631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1076.75600,705.48000,0.81455,1007.65000,706.17130,0.81621,996.70920,553.97020,0.82115,816.41550,378.83650,0.77070,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00866,-0.00591,0.00899,8.83388,354.87800,1.01161,1.00000,1.00000,1.00000,
1692963662662,17403477.0917,1692963662691,True,True,-0.01182,0.05839,0.10689,0.09695,-0.19932,0.97513,True,0.06071,-0.09075,0.83648,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06071,-0.09075,0.83648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1072.38900,707.85370,0.81458,1003.32100,708.56150,0.81627,992.94320,556.27810,0.82128,813.90980,380.14060,0.77083,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00869,-0.00592,0.00920,8.87449,354.96120,1.02725,1.00000,1.00000,1.00000,
1692963662695,17403510.4257,1692963662728,True,True,-0.01154,0.05835,0.10691,0.09580,-0.19955,0.97520,True,0.06012,-0.09092,0.83637,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06012,-0.09092,0.83637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1071.61300,707.69170,0.81449,1002.52900,708.40700,0.81618,992.27180,556.12540,0.82118,813.46770,380.04140,0.77074,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00877,-0.00584,0.00924,8.88671,354.95050,1.02368,1.00000,1.00000,1.00000,
1692963662728,17403543.7597,1692963662757,True,True,-0.01194,0.05832,0.10696,0.09583,-0.19987,0.97513,True,0.05972,-0.09117,0.83624,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.05972,-0.09117,0.83624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1073.18400,710.51990,0.81404,1004.05000,711.20860,0.81571,993.56630,558.85390,0.82082,814.31410,381.58640,0.77037,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00879,-0.00635,0.00924,8.95987,354.88240,1.04029,1.00000,1.00000,1.00000,
1692963662762,17403577.0936,1692963662790,True,True,-0.01078,0.05821,0.10693,0.08740,-0.20018,0.97586,True,0.05451,-0.09133,0.83594,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.05451,-0.09133,0.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1063.10800,712.72910,0.81376,993.96880,713.48060,0.81549,984.87930,561.02500,0.82065,808.55760,382.75640,0.77020,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00868,-0.00610,0.00946,9.04552,354.82580,0.99568,1.00000,1.00000,1.00000,
1692963662795,17403610.4277,1692963662828,True,True,-0.01030,0.05812,0.10692,0.08061,-0.20056,0.97636,True,0.04986,-0.09157,0.83563,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.04986,-0.09157,0.83563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1052.17800,713.55650,0.81361,983.04730,714.38490,0.81542,975.48200,561.86440,0.82057,802.33700,383.16620,0.77014,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00851,-0.00604,0.00969,9.08572,354.83120,0.99076,1.00000,1.00000,1.00000,
1692963662828,17403643.7616,1692963662868,True,True,-0.01022,0.05806,0.10694,0.07717,-0.20050,0.97665,True,0.04735,-0.09152,0.83554,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.04735,-0.09152,0.83554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1044.86000,714.01720,0.81396,975.80710,714.89400,0.81581,969.22210,562.33290,0.82096,798.18850,383.41870,0.77053,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00846,-0.00603,0.00953,9.09036,354.87690,0.98899,1.00000,1.00000,1.00000,
1692963662862,17403677.0955,1692963662893,True,True,-0.01020,0.05800,0.10694,0.07390,-0.20023,0.97696,True,0.04491,-0.09132,0.83553,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.04491,-0.09132,0.83553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1037.54600,715.56820,0.81409,968.54880,716.48770,0.81599,962.94540,563.85500,0.82117,794.02540,384.26140,0.77075,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00842,-0.00618,0.00958,9.10681,354.93150,0.97852,1.00000,1.00000,1.00000,
1692963662895,17403710.4295,1692963662924,True,True,-0.00851,0.05800,0.10660,-0.02481,-0.19793,0.97990,True,-0.02691,-0.08884,0.83357,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.02691,-0.08884,0.83357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,875.66170,724.37700,0.81724,807.88680,726.39700,0.82022,824.34910,572.90670,0.82523,702.29240,388.76690,0.77495,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00833,-0.00608,0.00951,9.10883,354.95720,0.98381,1.00000,1.00000,1.00000,
1692963662929,17403743.7634,1692963662962,True,True,-0.00865,0.05797,0.10665,-0.02396,-0.19871,0.97977,True,-0.02642,-0.08942,0.83333,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.02642,-0.08942,0.83333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,876.02300,720.50670,0.81709,808.18620,722.55640,0.82008,824.65000,569.17710,0.82495,702.51410,386.61580,0.77468,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00845,-0.00598,0.00969,9.03814,354.98220,0.92735,1.00000,1.00000,1.00000,
1692963662962,17403777.0974,1692963662992,True,True,-0.00800,0.05795,0.10659,-0.02647,-0.19864,0.97972,True,-0.02763,-0.08937,0.83318,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.02763,-0.08937,0.83318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,875.01350,721.43260,0.81703,807.18040,723.48280,0.82003,823.78030,570.07360,0.82493,701.93410,387.12070,0.77465,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00850,-0.00629,0.00957,9.04679,354.93880,1.02350,1.00000,1.00000,1.00000,
1692963662995,17403810.4314,1692963663034,True,True,-0.00985,0.05798,0.10672,-0.03136,-0.19914,0.97947,True,-0.03307,-0.08947,0.83192,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.03307,-0.08947,0.83192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,863.80510,724.41490,0.81589,795.87200,726.53240,0.81896,814.09790,572.99590,0.82393,695.52110,388.65470,0.77366,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00840,-0.00591,0.00975,9.16200,354.89540,0.84599,1.00000,1.00000,1.00000,
1692963663029,17403843.7654,1692963663056,True,True,-0.00928,0.05793,0.10671,-0.03765,-0.19882,0.97932,True,-0.03713,-0.08915,0.83118,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.03713,-0.08915,0.83118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,855.16160,727.69890,0.81568,787.27020,729.85410,0.81880,806.68050,576.19140,0.82385,690.59940,390.42620,0.77358,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00849,-0.00633,0.00929,9.20995,354.89410,0.91315,1.00000,1.00000,1.00000,
1692963663062,17403877.0993,1692963663089,True,True,-0.00909,0.05789,0.10671,-0.04186,-0.19856,0.97920,True,-0.04004,-0.08891,0.83066,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.04004,-0.08891,0.83066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,846.73190,724.39100,0.81559,778.84230,726.63650,0.81877,799.45420,573.03590,0.82368,685.84140,388.55870,0.77343,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00839,-0.00590,0.00935,9.12621,354.94910,0.99234,1.00000,1.00000,1.00000,
1692963663095,17403910.4333,1692963663124,True,True,-0.00827,0.05785,0.10667,-0.04579,-0.19790,0.97915,True,-0.04212,-0.08843,0.83046,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.04212,-0.08843,0.83046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,842.85100,722.62800,0.81572,774.98780,724.91530,0.81893,796.13820,571.35020,0.82376,683.65910,387.57700,0.77351,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00855,-0.00614,0.00920,9.02182,354.93700,1.01650,1.00000,1.00000,1.00000,
1692963663129,17403943.7672,1692963663155,True,True,-0.00855,0.05789,0.10666,-0.04591,-0.19794,0.97914,True,-0.04248,-0.08841,0.83039,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.04248,-0.08841,0.83039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,844.72450,722.17330,0.81578,776.85750,724.45010,0.81899,797.74740,570.90520,0.82381,684.72530,387.33680,0.77356,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00848,-0.00630,0.00906,8.99584,354.84710,1.00062,1.00000,1.00000,1.00000,
1692963663162,17403977.1011,1692963663190,True,True,-0.00905,0.05794,0.10666,-0.05217,-0.19835,0.97875,True,-0.04759,-0.08857,0.82960,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.04759,-0.08857,0.82960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,834.10050,723.94360,0.81527,766.22670,726.28770,0.81855,788.61430,572.65280,0.82339,678.67910,388.24380,0.77315,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00832,-0.00618,0.00912,9.06280,354.80720,0.92601,1.00000,1.00000,1.00000,
1692963663195,17404010.4352,1692963663232,True,True,-0.00883,0.05795,0.10665,-0.05805,-0.19803,0.97848,True,-0.05171,-0.08832,0.82937,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05171,-0.08832,0.82937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,823.20120,725.53850,0.81532,755.41460,727.94820,0.81866,779.28750,574.22710,0.82353,672.50420,389.08970,0.77330,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00814,-0.00625,0.00910,9.08542,354.85130,0.97574,1.00000,1.00000,1.00000,
1692963663229,17404043.7691,1692963663262,True,True,-0.00928,0.05794,0.10673,-0.05966,-0.19877,0.97823,True,-0.05333,-0.08881,0.82895,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05333,-0.08881,0.82895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,817.45040,719.96420,0.81539,749.65940,722.46360,0.81879,774.36000,568.87760,0.82343,669.27860,385.98820,0.77322,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00799,-0.00589,0.00919,8.97683,354.90390,1.00324,1.00000,1.00000,1.00000,
1692963663262,17404077.1031,1692963663290,True,True,-0.00961,0.05802,0.10673,-0.06039,-0.19828,0.97829,True,-0.05420,-0.08839,0.82910,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05420,-0.08839,0.82910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,814.68660,718.60930,0.81559,746.93380,721.13910,0.81901,772.00560,567.58040,0.82360,667.72960,385.24170,0.77339,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00796,-0.00607,0.00924,8.88910,354.92350,0.93715,1.00000,1.00000,1.00000,
1692963663295,17404110.4371,1692963663324,True,True,-0.00991,0.05809,0.10672,-0.06191,-0.19856,0.97813,True,-0.05562,-0.08852,0.82891,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05562,-0.08852,0.82891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,811.53470,719.30480,0.81553,743.79710,721.85230,0.81897,769.30320,568.26250,0.82357,665.93940,385.61110,0.77336,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00779,-0.00596,0.00922,8.92625,354.91100,0.94407,1.00000,1.00000,1.00000,
1692963663329,17404143.7710,1692963663365,True,True,-0.00961,0.05810,0.10671,-0.06278,-0.19943,0.97790,True,-0.05595,-0.08911,0.82855,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05595,-0.08911,0.82855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,809.79640,718.43940,0.81539,742.03940,721.00840,0.81885,767.80340,567.43610,0.82341,664.95310,385.11660,0.77321,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00769,-0.00597,0.00915,8.93940,354.93070,0.88379,1.00000,1.00000,1.00000,
1692963663362,17404177.1050,1692963663394,True,True,-0.01031,0.05815,0.10675,-0.05772,-0.19821,0.97846,True,-0.05293,-0.08822,0.82931,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05293,-0.08822,0.82931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,815.60370,720.03240,0.81555,747.85080,722.54350,0.81896,772.79020,568.94900,0.82360,668.24020,386.03010,0.77339,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00750,-0.00604,0.00934,8.91991,354.94690,0.84124,1.00000,1.00000,1.00000,
1692963663395,17404210.4390,1692963663432,True,True,-0.01101,0.05818,0.10681,-0.05321,-0.19690,0.97898,True,-0.05032,-0.08728,0.83006,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05032,-0.08728,0.83006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,819.72960,722.98730,0.81584,752.02640,725.44000,0.81922,776.34870,571.77860,0.82398,670.57480,387.70040,0.77376,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00746,-0.00618,0.00932,8.93164,354.99980,0.82869,1.00000,1.00000,1.00000,
1692963663429,17404243.7729,1692963663460,True,True,-0.01124,0.05820,0.10683,-0.05425,-0.19693,0.97892,True,-0.05131,-0.08728,0.82997,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05131,-0.08728,0.82997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,816.39750,724.60000,0.81585,748.73160,727.06320,0.81925,773.49930,573.34340,0.82406,668.68200,388.58160,0.77384,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00749,-0.00623,0.00921,8.97470,355.03810,0.83010,1.00000,1.00000,1.00000,
1692963663462,17404277.1068,1692963663492,True,True,-0.00442,0.05809,0.10625,0.03380,-0.19840,0.97954,True,0.02073,-0.08957,0.83529,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02073,-0.08957,0.83529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,977.87450,718.54480,0.81606,909.41170,719.86820,0.81836,911.88300,566.92720,0.82348,760.21170,385.82950,0.77311,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00763,-0.00621,0.00918,9.01450,355.03210,0.84996,1.00000,1.00000,1.00000,
1692963663495,17404310.4408,1692963663545,True,True,-0.00356,0.05802,0.10623,0.03176,-0.19856,0.97958,True,0.02008,-0.08974,0.83519,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02008,-0.08974,0.83519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,979.16580,716.85060,0.81587,910.65030,718.17840,0.81817,912.98380,565.28960,0.82322,760.95120,384.88190,0.77285,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00770,-0.00603,0.00932,8.99323,354.95250,0.87321,1.00000,1.00000,1.00000,
1692963663529,17404343.7748,1692963663545,True,True,-0.00424,0.05801,0.10634,0.03265,-0.19791,0.97968,True,0.02006,-0.08928,0.83540,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02006,-0.08928,0.83540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,979.14530,717.95840,0.81597,910.65720,719.27740,0.81826,912.96890,566.35740,0.82336,760.93400,385.50250,0.77299,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00770,-0.00603,0.00932,8.99323,354.95250,0.87321,1.00000,1.00000,1.00000,
1692963663562,17404377.1087,1692963663592,True,True,-0.00592,0.05807,0.10649,0.03527,-0.19719,0.97973,True,0.02033,-0.08869,0.83568,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02033,-0.08869,0.83568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,982.65580,717.86150,0.81589,914.14150,719.15590,0.81816,915.97410,566.25230,0.82327,762.92290,385.45650,0.77289,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00773,-0.00621,0.00944,8.93987,354.86610,0.88298,1.00000,1.00000,1.00000,
1692963663595,17404410.4428,1692963663623,True,True,-0.01189,0.05821,0.10693,0.09625,-0.20185,0.97468,True,0.06007,-0.09268,0.83555,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06007,-0.09268,0.83555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1071.50600,707.33610,0.81358,1002.26600,708.06250,0.81527,992.11610,555.78930,0.82025,813.37920,379.78150,0.76981,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00772,-0.00635,0.00943,8.94991,354.87700,0.90153,1.00000,1.00000,1.00000,
1692963663629,17404443.7767,1692963663662,True,True,-0.01156,0.05818,0.10693,0.09724,-0.20234,0.97448,True,0.06068,-0.09214,0.83094,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.06068,-0.09214,0.83094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1073.03800,709.24790,0.80899,1003.04300,709.98930,0.81069,993.08390,557.66460,0.81570,814.07150,380.53280,0.76526,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00768,-0.00626,0.00936,9.01133,354.90940,0.89901,1.00000,1.00000,1.00000,
