eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662646411232,4406894.1997,1662646411269,True,True,0.00976,0.06842,0.11402,0.03707,-0.03916,0.99855,True,0.07875,-0.00444,1.97219,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.07875,-0.00444,1.97219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,375.76840,869.32260,1.91997,371.59490,875.66270,1.92030,377.85890,712.36400,1.96214,334.49710,370.75280,1.91174,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01756,-0.09370,-0.03791,5.23102,12.05985,358.75030,1.00000,1.00000,1.00000,
1662646411266,4406927.5335,1662646411288,True,True,0.00905,0.06845,0.11401,0.03957,-0.03979,0.99843,True,0.08279,-0.00570,1.97473,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08279,-0.00570,1.97473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,379.57150,867.67750,1.92355,375.49750,873.98990,1.92387,381.64010,710.77390,1.96563,336.05920,370.14430,1.91523,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01758,-0.09364,-0.03792,5.22310,12.05982,358.74390,1.00000,1.00000,1.00000,
1662646411299,4406960.8673,1662646411319,True,True,0.00885,0.06846,0.11409,0.04091,-0.03945,0.99839,True,0.08509,-0.00507,1.97490,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08509,-0.00507,1.97490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,381.84150,867.90130,1.92415,377.78390,874.20840,1.92446,383.89460,710.98380,1.96624,336.98230,370.24530,1.91584,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01756,-0.09366,-0.03788,5.21235,12.05634,358.73180,1.00000,1.00000,1.00000,
1662646411332,4406994.2010,1662646411369,True,True,0.00848,0.06849,0.11401,0.04256,-0.03899,0.99834,True,0.08780,-0.00418,1.97494,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08780,-0.00418,1.97494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,384.96230,868.00050,1.92489,380.92390,874.29830,1.92517,387.00920,711.06030,1.96700,338.25840,370.29630,1.91658,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01759,-0.09361,-0.03790,5.18952,12.03878,358.72960,1.00000,1.00000,1.00000,
1662646411366,4407027.5349,1662646411389,True,True,0.00823,0.06851,0.11400,0.04289,-0.04011,0.99828,True,0.08828,-0.00634,1.97717,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08828,-0.00634,1.97717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,385.57040,865.71480,1.92753,381.60350,871.99010,1.92781,387.59050,708.87520,1.96946,338.51120,369.42150,1.91905,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01759,-0.09362,-0.03787,5.18839,12.03426,358.72350,1.00000,1.00000,1.00000,
1662646411399,4407060.8686,1662646411419,True,True,0.00840,0.06853,0.11401,0.04217,-0.04095,0.99827,True,0.08716,-0.00794,1.97833,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08716,-0.00794,1.97833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,384.58030,863.50240,1.92881,380.64570,869.76160,1.92911,386.59430,706.75310,1.97058,338.11540,368.55490,1.92018,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01761,-0.09357,-0.03786,5.17540,12.03108,358.70710,1.00000,1.00000,1.00000,
1662646411432,4407094.2024,1662646411469,True,True,0.00825,0.06855,0.11398,0.04251,-0.04036,0.99828,True,0.08759,-0.00678,1.97736,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08759,-0.00678,1.97736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,384.20420,864.58660,1.92769,380.23990,870.85650,1.92799,386.25510,707.79360,1.96955,337.96980,368.97230,1.91915,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01757,-0.09359,-0.03791,5.17230,12.05432,358.70670,1.00000,1.00000,1.00000,
1662646411466,4407127.5363,1662646411489,True,True,0.00787,0.06857,0.11397,0.04092,-0.04213,0.99828,True,0.08434,-0.01015,1.97950,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.08434,-0.01015,1.97950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,380.81460,861.10170,1.92957,376.89910,867.35210,1.92991,382.84400,704.45560,1.97116,336.59210,367.60010,1.92079,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01762,-0.09362,-0.03788,5.16773,12.06665,358.72110,1.00000,1.00000,1.00000,
1662646411499,4407160.8700,1662646411519,True,True,0.00809,0.06855,0.11399,0.02424,-0.04189,0.99883,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01754,-0.09360,-0.03789,5.15707,12.09460,358.71240,1.00000,1.00000,1.00000,
1662646411532,4407194.2038,1662646411569,True,True,0.00845,0.06857,0.11397,0.01297,-0.04141,0.99906,True,0.04979,-0.06340,3.29794,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,0.04979,-0.06340,3.29794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,326.79720,799.42300,3.20051,346.00300,804.86530,3.20218,339.45710,643.34480,3.25243,320.76430,348.66310,3.20247,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01745,-0.09360,-0.03794,5.18182,12.10264,358.76850,1.00000,1.00000,1.00000,
1662646411566,4407227.5377,1662646411584,True,True,0.00846,0.06857,0.11397,0.00520,-0.04129,0.99914,True,0.02507,-0.06326,3.30384,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,0.02507,-0.06326,3.30384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,312.70550,798.77580,3.20115,331.94020,804.25910,3.20298,325.45360,642.74190,3.25310,315.09530,348.35970,3.20320,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01744,-0.09367,-0.03788,5.17035,12.09518,358.76140,1.00000,1.00000,1.00000,
1662646411599,4407260.8714,1662646411619,True,True,0.00880,0.06857,0.11400,0.00064,-0.04225,0.99911,True,0.01085,-0.06657,3.30971,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,0.01085,-0.06657,3.30971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,304.59440,796.95700,3.20424,323.87140,802.45220,3.20618,317.37870,640.99460,3.25603,311.83500,347.62390,3.20618,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01735,-0.09351,-0.03780,5.19760,12.08805,358.69340,1.00000,1.00000,1.00000,
1662646411632,4407294.2052,1662646411668,True,True,0.00897,0.06853,0.11400,-0.00255,-0.04302,0.99907,True,0.00079,-0.06927,3.31403,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,0.00079,-0.06927,3.31403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,300.87020,796.38170,3.20728,320.18540,801.88420,3.20926,313.68460,640.44150,3.25904,310.34390,347.39230,3.20921,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01717,-0.09364,-0.03788,5.20921,12.03843,358.78240,1.00000,1.00000,1.00000,
1662646411666,4407327.5390,1662646411689,True,True,0.00921,0.06851,0.11400,-0.00529,-0.04307,0.99906,True,-0.00775,-0.06960,3.31736,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.00775,-0.06960,3.31736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,295.95100,796.19650,3.20869,315.29020,801.71360,3.21073,308.80290,640.26970,3.26048,308.36860,347.30560,3.21067,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01714,-0.09366,-0.03784,5.21453,12.03730,358.77460,1.00000,1.00000,1.00000,
1662646411699,4407360.8728,1662646411719,True,True,0.00951,0.06847,0.11404,-0.01428,-0.04131,0.99905,True,-0.03643,-0.06441,3.32735,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.03643,-0.06441,3.32735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,280.22240,798.12950,3.21206,299.63560,803.71240,3.21426,293.24180,642.16110,3.26429,302.06040,348.01760,3.21453,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01701,-0.09364,-0.03784,5.19155,12.01116,358.78360,1.00000,1.00000,1.00000,
1662646411732,4407394.2065,1662646411749,True,True,0.00956,0.06850,0.11402,-0.01942,-0.04017,0.99901,True,-0.05302,-0.06093,3.33304,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.05302,-0.06093,3.33304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,271.10130,799.42880,3.21393,290.55740,805.05110,3.21622,284.22300,643.43020,3.26644,298.40370,348.50020,3.21670,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01691,-0.09363,-0.03789,5.16772,12.00058,358.82150,1.00000,1.00000,1.00000,
1662646411766,4407427.5404,1662646411789,True,True,0.00964,0.06852,0.11404,-0.02313,-0.03965,0.99895,True,-0.06499,-0.05941,3.33733,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.06499,-0.05941,3.33733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,264.94960,799.72140,3.21573,284.43900,805.36600,3.21809,278.13100,643.72160,3.26835,295.93680,348.59780,3.21863,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01683,-0.09361,-0.03785,5.14838,11.98191,358.84810,1.00000,1.00000,1.00000,
1662646411799,4407460.8741,1662646411839,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01671,-0.09365,-0.03787,5.13771,11.94801,358.84960,1.00000,1.00000,1.00000,
1662646411832,4407494.2079,1662646411869,True,True,-0.00678,0.06883,0.11335,-0.29498,-0.06779,0.95310,True,-0.72677,-0.09664,2.43968,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.72677,-0.09664,2.43968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-299.24560,763.37010,2.22123,-293.28450,770.98920,2.22728,-289.41570,610.86330,2.26098,63.54638,328.40460,2.21300,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01668,-0.09371,-0.03779,5.14214,11.94972,358.87220,1.00000,1.00000,1.00000,
1662646411866,4407527.5417,1662646411901,True,True,-0.00483,0.06861,0.11349,-0.29362,-0.06503,0.95371,True,-0.72550,-0.09099,2.45428,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.72550,-0.09099,2.45428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-295.31030,767.41810,2.23446,-289.06340,775.04000,2.24050,-285.20810,614.74180,2.27475,65.29556,330.09410,2.22675,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01669,-0.09365,-0.03775,5.11685,11.96162,358.87600,1.00000,1.00000,1.00000,
1662646411899,4407560.8755,1662646411919,True,True,-0.00441,0.06856,0.11352,-0.29133,-0.06946,0.95410,True,-0.72338,-0.10286,2.46812,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.72338,-0.10286,2.46812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-289.34630,757.35980,2.25006,-282.80610,764.89860,2.25615,-279.62480,604.98030,2.28951,67.68096,326.22380,2.24156,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01665,-0.09364,-0.03779,5.12287,11.97343,358.84770,1.00000,1.00000,1.00000,
1662646411932,4407594.2093,1662646411969,True,True,-0.00393,0.06856,0.11352,-0.28664,-0.07424,0.95516,True,-0.71945,-0.11676,2.49787,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.71945,-0.11676,2.49787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-277.33360,748.50090,2.28152,-270.19230,755.93510,2.28763,-267.94470,596.07410,2.32031,72.60426,322.82780,2.27241,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01652,-0.09381,-0.03772,5.15764,11.97626,358.87910,1.00000,1.00000,1.00000,
1662646411966,4407627.5431,1662646411989,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01652,-0.09373,-0.03770,5.17075,11.96331,358.88750,1.00000,1.00000,1.00000,
1662646411999,4407660.8769,1662646412019,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01654,-0.09370,-0.03771,5.16834,11.91677,358.87730,1.00000,1.00000,1.00000,
1662646412032,4407694.2106,1662646412068,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01657,-0.09371,-0.03766,5.12412,11.89852,358.84480,1.00000,1.00000,1.00000,
1662646412066,4407727.5445,1662646412105,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01660,-0.09363,-0.03773,5.12535,11.93280,358.83260,1.00000,1.00000,1.00000,
1662646412099,4407760.8782,1662646412119,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01661,-0.09370,-0.03776,5.11641,11.96058,358.83300,1.00000,1.00000,1.00000,
1662646412132,4407794.2120,1662646412168,True,True,0.00502,0.06844,0.11376,-0.21429,-0.09307,0.97233,True,-0.70377,-0.23942,3.32991,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.70377,-0.23942,3.32991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-113.94220,682.14620,3.10585,-94.71236,688.35050,3.11292,-102.76710,530.35970,3.14358,142.12870,300.54710,3.09631,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01659,-0.09374,-0.03772,5.11232,12.04745,358.85570,1.00000,1.00000,1.00000,
1662646412166,4407827.5458,1662646412189,True,True,0.00276,0.06848,0.11379,-0.21191,-0.09755,0.97241,True,-0.69780,-0.25401,3.32845,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.69780,-0.25401,3.32845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-109.92940,673.47050,3.10792,-90.71703,679.60930,3.11501,-99.09341,521.88450,3.14444,143.66050,297.12600,3.09722,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01661,-0.09374,-0.03769,5.11178,12.05678,358.85580,1.00000,1.00000,1.00000,
1662646412199,4407860.8796,1662646412219,True,True,0.00236,0.06848,0.11376,-0.21102,-0.10141,0.97221,True,-0.69561,-0.26694,3.32942,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.69561,-0.26694,3.32942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-107.27760,666.27230,3.11174,-88.05215,672.35890,3.11885,-96.70844,514.84660,3.14727,144.66680,294.28980,3.10011,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01655,-0.09374,-0.03771,5.12497,12.04580,358.85370,1.00000,1.00000,1.00000,
1662646412232,4407894.2133,1662646412269,True,True,0.00176,0.06850,0.11374,-0.20228,-0.10498,0.97369,True,-0.66875,-0.27949,3.34127,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.66875,-0.27949,3.34127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-85.84949,660.15120,3.13247,-66.50291,666.11720,3.13945,-75.47281,508.80000,3.16714,153.32520,291.99460,3.11996,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01651,-0.09374,-0.03770,5.13679,11.97706,358.84040,1.00000,1.00000,1.00000,
1662646412266,4407927.5472,1662646412289,True,True,0.00169,0.06848,0.11375,-0.18678,-0.10326,0.97696,True,-0.62113,-0.27583,3.37148,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.62113,-0.27583,3.37148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-52.94955,664.54000,3.17103,-33.30643,670.39900,3.17771,-42.31161,512.98140,3.20634,166.78550,293.96400,3.15902,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01652,-0.09382,-0.03763,5.13530,11.96292,358.84680,1.00000,1.00000,1.00000,
1662646412299,4407960.8810,1662646412319,True,True,0.00203,0.06844,0.11378,-0.17741,-0.10178,0.97886,True,-0.59668,-0.27503,3.41723,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.59668,-0.27503,3.41723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-33.00988,667.21080,3.22029,-12.90421,672.99990,3.22683,-22.09127,515.49850,3.25617,175.02890,295.23370,3.20880,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01655,-0.09386,-0.03757,5.13302,11.94784,358.85560,1.00000,1.00000,1.00000,
1662646412332,4407994.2147,1662646412369,True,True,0.00248,0.06844,0.11378,-0.17217,-0.10153,0.97982,True,-0.58029,-0.27524,3.43040,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.58029,-0.27524,3.43040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-22.40799,667.21920,3.23622,-2.17589,672.96520,3.24268,-11.44149,515.46930,3.27214,179.36040,295.31820,3.22473,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01654,-0.09378,-0.03758,5.11818,11.96130,358.84720,1.00000,1.00000,1.00000,
1662646412366,4408027.5486,1662646412388,True,True,0.00268,0.06843,0.11378,-0.16677,-0.10020,0.98090,True,-0.56470,-0.27248,3.45102,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.56470,-0.27248,3.45102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-11.92240,669.46930,3.25855,8.50994,675.18520,3.26492,-0.80037,517.62400,3.29487,183.68620,296.30910,3.24742,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01655,-0.09376,-0.03755,5.10994,11.97565,358.84470,1.00000,1.00000,1.00000,
1662646412399,4408060.8823,1662646412419,True,True,0.00290,0.06844,0.11378,-0.16383,-0.10093,0.98132,True,-0.55656,-0.27621,3.46479,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.55656,-0.27621,3.46479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7.23141,668.10580,3.27310,13.33148,673.79250,3.27946,3.90015,516.26780,3.30929,185.61420,295.82400,3.26184,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01652,-0.09387,-0.03747,5.10761,12.01746,358.86130,1.00000,1.00000,1.00000,
1662646412432,4408094.2161,1662646412469,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01647,-0.09392,-0.03746,5.16750,12.03920,358.87160,1.00000,1.00000,1.00000,
1662646412466,4408127.5500,1662646412488,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01646,-0.09402,-0.03743,5.17826,12.03508,358.87960,1.00000,1.00000,1.00000,
1662646412499,4408160.8837,1662646412519,True,True,0.00285,0.06834,0.11385,-0.13247,-0.10601,0.98551,True,-0.45360,-0.29694,3.50953,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.45360,-0.29694,3.50953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,56.70413,663.65770,3.34036,77.69321,669.06320,3.34614,67.85478,511.72750,3.37585,211.58900,294.45760,3.32823,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01643,-0.09399,-0.03741,5.21197,12.01668,358.86850,1.00000,1.00000,1.00000,
1662646412532,4408194.2175,1662646412568,True,True,0.00255,0.06836,0.11388,-0.07754,-0.11333,0.99053,True,-0.26180,-0.31800,3.49083,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.26180,-0.31800,3.49083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,165.69780,655.39250,3.36608,186.54790,660.32850,3.37071,176.55620,503.40240,3.39964,255.62030,291.61490,3.35165,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01640,-0.09391,-0.03739,5.22123,11.99765,358.85920,1.00000,1.00000,1.00000,
1662646412566,4408227.5513,1662646412589,True,True,0.00315,0.06830,0.11392,-0.07810,-0.11208,0.99063,True,-0.26307,-0.31376,3.49073,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.26307,-0.31376,3.49073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,164.37740,657.21830,3.36473,185.22370,662.17170,3.36936,175.27940,505.19290,3.39857,255.09420,292.33230,3.35056,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01641,-0.09405,-0.03728,5.20719,12.01047,358.85200,1.00000,1.00000,1.00000,
