eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692358803291,8890111.6840,1692358803311,True,True,-0.00879,0.05956,0.10425,0.32213,-0.17855,0.92971,True,0.26819,-0.09396,0.90364,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26819,-0.09396,0.90364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1360.13800,624.91950,0.85118,1295.09600,618.14740,0.84479,1244.04100,468.82990,0.85155,979.74180,334.02630,0.80097,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00186,-0.00819,0.05196,6.87260,359.10850,3.20420,1.00000,1.00000,1.00000,
1692358803325,8890145.0180,1692358803346,True,True,-0.00760,0.05961,0.10430,0.32015,-0.17910,0.93029,True,0.26746,-0.09426,0.90356,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26746,-0.09426,0.90356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1359.39900,624.72240,0.85102,1294.32200,617.95610,0.84463,1243.39300,468.64040,0.85138,979.31960,333.90190,0.80081,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00175,-0.00815,0.05196,6.89631,359.07970,3.22344,1.00000,1.00000,1.00000,
1692358803358,8890178.3518,1692358803393,True,True,-0.00679,0.05964,0.10435,0.31863,-0.17960,0.93071,True,0.26680,-0.09457,0.90348,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26680,-0.09457,0.90348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1355.92200,625.37790,0.85096,1290.80800,618.64320,0.84459,1240.36500,469.29500,0.85135,977.31680,334.25330,0.80078,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00157,-0.00828,0.05220,6.90487,359.13310,3.16777,1.00000,1.00000,1.00000,
1692358803391,8890211.6856,1692358803415,True,True,-0.00676,0.05966,0.10436,0.31477,-0.17971,0.93200,True,0.26321,-0.09448,0.90371,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26321,-0.09448,0.90371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1347.89600,627.18710,0.85137,1282.78700,620.52560,0.84505,1233.40700,471.09560,0.85185,972.70150,335.26860,0.80129,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00174,-0.00818,0.05205,6.93414,359.14880,3.13782,1.00000,1.00000,1.00000,
1692358803425,8890245.0195,1692358803454,True,True,-0.00658,0.05966,0.10439,0.31306,-0.18058,0.93241,True,0.26174,-0.09511,0.90355,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26174,-0.09511,0.90355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1342.64700,624.03580,0.85159,1277.48700,617.41080,0.84532,1229.03500,468.33080,0.85197,969.82540,333.66820,0.80141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00156,-0.00838,0.05207,6.89762,359.19110,3.23163,1.00000,1.00000,1.00000,
1692358803458,8890278.3533,1692358803481,True,True,-0.00620,0.05966,0.10440,0.31133,-0.18099,0.93291,True,0.26049,-0.09538,0.90352,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26049,-0.09538,0.90352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1340.83000,624.86720,0.85147,1275.64300,618.25990,0.84521,1227.33500,468.85920,0.85190,968.70140,333.95390,0.80135,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00173,-0.00829,0.05210,6.92523,359.18150,3.20066,1.00000,1.00000,1.00000,
1692358803491,8890311.6871,1692358803516,True,True,-0.00499,0.05971,0.10444,0.30928,-0.18159,0.93348,True,0.25973,-0.09571,0.90344,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.25973,-0.09571,0.90344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1340.59100,624.65290,0.85139,1275.38600,618.04720,0.84513,1227.12600,468.65110,0.85181,968.56700,333.82740,0.80126,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00171,-0.00835,0.05194,6.93685,359.13850,3.19775,1.00000,1.00000,1.00000,
1692358803525,8890345.0210,1692358803546,True,True,-0.00431,0.05974,0.10447,0.30976,-0.18202,0.93323,True,0.26082,-0.09606,0.90325,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26082,-0.09606,0.90325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1343.32400,623.01570,0.85132,1278.11500,616.38230,0.84504,1229.51700,467.04030,0.85167,970.15690,332.91420,0.80112,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00146,-0.00818,0.05180,6.94683,359.10890,3.25890,1.00000,1.00000,1.00000,
1692358803558,8890378.3548,1692358803578,True,True,-0.00451,0.05971,0.10447,0.30971,-0.18136,0.93338,True,0.26060,-0.09554,0.90346,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26060,-0.09554,0.90346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1339.95600,624.42800,0.85179,1274.80500,617.82710,0.84553,1226.60600,468.43390,0.85221,968.21530,333.72740,0.80166,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00117,-0.00812,0.05172,6.94535,359.17130,3.24774,1.00000,1.00000,1.00000,
1692358803591,8890411.6887,1692358803613,True,True,-0.00368,0.05976,0.10446,0.30820,-0.18073,0.93400,True,0.26006,-0.09490,0.90373,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26006,-0.09490,0.90373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1336.14700,626.36120,0.85238,1271.07300,619.79800,0.84614,1223.31300,470.33890,0.85288,966.01550,334.83910,0.80233,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00110,-0.00799,0.05159,6.95775,359.24020,3.24242,1.00000,1.00000,1.00000,
1692358803625,8890445.0226,1692358803660,True,True,-0.00301,0.05980,0.10451,0.30763,-0.18038,0.93426,True,0.26020,-0.09453,0.90386,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.26020,-0.09453,0.90386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1334.74500,624.65540,0.85263,1269.67700,618.09970,0.84640,1222.14600,468.67810,0.85307,965.24830,333.89650,0.80253,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00084,-0.00790,0.05164,6.85900,359.26620,3.16559,1.00000,1.00000,1.00000,
1692358803658,8890478.3565,1692358803689,True,True,-0.00313,0.05990,0.10448,0.30684,-0.18049,0.93450,True,0.25936,-0.09450,0.90392,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.25936,-0.09450,0.90392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1331.50800,624.14900,0.85299,1266.45900,617.62010,0.84678,1219.37400,468.19680,0.85343,963.41250,333.62750,0.80289,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00084,-0.00793,0.05153,6.81604,359.30150,3.11638,1.00000,1.00000,1.00000,
1692358803691,8890511.6903,1692358803711,True,True,-0.00252,0.05993,0.10455,0.29604,-0.18016,0.93803,True,0.25001,-0.09376,0.90471,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.25001,-0.09376,0.90471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1310.46000,627.35460,0.85383,1245.38200,621.01290,0.84776,1201.14800,471.41600,0.85446,951.34030,335.41230,0.80394,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00091,-0.00816,0.05139,6.81769,359.32700,3.14676,1.00000,1.00000,1.00000,
1692358803725,8890545.0242,1692358803746,True,True,-0.00152,0.06003,0.10455,0.29225,-0.18082,0.93910,True,0.24751,-0.09404,0.90474,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,0.24751,-0.09404,0.90474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1308.31500,626.17740,0.85346,1243.14500,619.85100,0.84741,1199.28500,470.27510,0.85406,950.12500,334.72020,0.80353,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00110,-0.00805,0.05154,6.81621,359.24640,3.17550,1.00000,1.00000,1.00000,
1692358803758,8890578.3580,1692358803787,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00141,-0.00789,0.05158,6.81222,359.15420,3.18014,1.00000,1.00000,1.00000,
1692358803791,8890611.6918,1692358803809,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00185,-0.00792,0.05133,6.79913,358.94420,3.17255,1.00000,1.00000,1.00000,
1692358803825,8890645.0257,1692358803854,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00137,-0.00817,0.05170,6.85654,358.79170,3.26111,1.00000,1.00000,1.00000,
1692358803858,8890678.3596,1692358803877,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00145,-0.00818,0.05187,6.84964,358.89160,3.29360,1.00000,1.00000,1.00000,
1692358803891,8890711.6934,1692358803913,True,True,0.00521,0.06054,0.10532,-0.13072,-0.19839,0.97137,True,-0.10063,-0.10011,0.89189,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.10063,-0.10011,0.89189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,580.59280,655.20790,0.84322,511.72030,654.93930,0.84211,570.66800,501.51090,0.84745,535.29570,347.78160,0.79763,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00207,-0.00807,0.05123,6.96655,358.82100,3.38347,1.00000,1.00000,1.00000,
1692358803925,8890745.0273,1692358803945,True,True,0.00442,0.06045,0.10531,-0.12907,-0.19811,0.97165,True,-0.10008,-0.09994,0.89198,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.10008,-0.09994,0.89198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,580.72360,654.28950,0.84301,511.81000,654.02290,0.84191,570.75690,500.61890,0.84721,535.35800,347.25630,0.79739,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00169,-0.00816,0.05153,6.92570,358.82530,3.35437,1.00000,1.00000,1.00000,
1692358803958,8890778.3611,1692358803983,True,True,0.00239,0.06028,0.10526,-0.13787,-0.19908,0.97024,True,-0.10927,-0.10094,0.89101,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.10927,-0.10094,0.89101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,557.88260,650.82970,0.84225,488.88200,650.76200,0.84131,551.03380,497.34950,0.84640,522.36900,345.19910,0.79661,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00202,-0.00784,0.05156,6.88067,358.93130,3.32031,1.00000,1.00000,1.00000,
1692358803991,8890811.6950,1692358804019,True,True,0.00232,0.06032,0.10522,-0.14407,-0.19969,0.96921,True,-0.11439,-0.10144,0.89033,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11439,-0.10144,0.89033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,555.87250,649.51880,0.84257,486.91800,649.47250,0.84165,549.31330,496.08440,0.84668,521.24520,344.48500,0.79690,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00256,-0.00812,0.05113,6.85188,358.68140,3.30348,1.00000,1.00000,1.00000,
1692358804025,8890845.0289,1692358804060,True,True,0.00271,0.06037,0.10525,-0.14746,-0.19993,0.96865,True,-0.11677,-0.10161,0.89004,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11677,-0.10161,0.89004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,549.42800,649.50680,0.84185,480.37840,649.51320,0.84097,543.72460,496.09830,0.84598,517.55440,344.40580,0.79621,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00197,-0.00796,0.05165,6.86547,358.67760,3.32816,1.00000,1.00000,1.00000,
1692358804058,8890878.3627,1692358804076,True,True,0.00270,0.06038,0.10522,-0.14837,-0.20023,0.96845,True,-0.11751,-0.10185,0.88988,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11751,-0.10185,0.88988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,543.57790,648.25640,0.84169,474.51140,648.31590,0.84086,538.67110,494.90710,0.84580,514.22860,343.67860,0.79603,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00204,-0.00800,0.05149,6.83112,358.81320,3.34014,1.00000,1.00000,1.00000,
1692358804091,8890911.6965,1692358804113,True,True,0.00257,0.06036,0.10523,-0.14899,-0.20036,0.96833,True,-0.11814,-0.10198,0.88977,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11814,-0.10198,0.88977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,541.75110,647.59160,0.84163,472.67610,647.66830,0.84082,537.08910,494.26830,0.84573,513.18910,343.29820,0.79596,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00218,-0.00797,0.05145,6.82110,358.83510,3.32406,1.00000,1.00000,1.00000,
1692358804125,8890945.0304,1692358804149,True,True,0.00239,0.06036,0.10520,-0.14928,-0.20069,0.96822,True,-0.11855,-0.10223,0.88964,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11855,-0.10223,0.88964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,538.16690,648.58420,0.84125,469.04960,648.68690,0.84045,533.99340,495.24770,0.84538,511.13870,343.81190,0.79562,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00193,-0.00824,0.05155,6.84022,358.90280,3.37545,1.00000,1.00000,1.00000,
1692358804158,8890978.3642,1692358804181,True,True,0.00214,0.06033,0.10521,-0.14872,-0.20067,0.96831,True,-0.11834,-0.10223,0.88966,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11834,-0.10223,0.88966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,535.92160,649.51950,0.84110,466.79610,649.63690,0.84032,532.06490,496.16500,0.84528,509.86050,344.31480,0.79552,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00199,-0.00798,0.05154,6.88726,358.99240,3.34760,1.00000,1.00000,1.00000,
1692358804191,8891011.6980,1692358804211,True,True,0.00253,0.06036,0.10520,-0.15109,-0.20101,0.96787,True,-0.11989,-0.10251,0.88941,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.11989,-0.10251,0.88941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,532.25150,649.31050,0.84111,463.13850,649.45900,0.84035,528.90900,495.97680,0.84529,507.78120,344.18680,0.79554,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00193,-0.00795,0.05133,6.89385,358.99810,3.35784,1.00000,1.00000,1.00000,
1692358804225,8891045.0320,1692358804252,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00183,-0.00796,0.05130,6.89064,359.00570,3.35421,1.00000,1.00000,1.00000,
1692358804258,8891078.3658,1692358804283,True,True,0.00242,0.06035,0.10523,-0.12815,-0.20295,0.97077,True,-0.10126,-0.10384,0.89060,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.10126,-0.10384,0.89060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,572.20310,641.91170,0.84255,503.13540,641.75760,0.84155,563.27060,488.62540,0.84634,530.49050,340.30070,0.79656,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00185,-0.00784,0.05132,6.82643,359.00070,3.35395,1.00000,1.00000,1.00000,
1692358804291,8891111.6996,1692358804314,True,True,0.00241,0.06033,0.10526,-0.11212,-0.20364,0.97261,True,-0.08820,-0.10424,0.89126,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.08820,-0.10424,0.89126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,600.72830,640.75160,0.84309,531.66320,640.36520,0.84189,587.83020,487.38230,0.84674,546.69310,339.78740,0.79693,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00175,-0.00790,0.05141,6.85953,358.98570,3.36269,1.00000,1.00000,1.00000,
1692358804325,8891145.0335,1692358804348,True,True,0.00331,0.06040,0.10524,-0.10328,-0.20442,0.97342,True,-0.08013,-0.10474,0.89159,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.08013,-0.10474,0.89159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,617.98750,639.12030,0.84340,548.91960,638.59570,0.84209,602.68460,485.72550,0.84692,556.49830,338.95680,0.79710,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00154,-0.00784,0.05149,6.87749,358.97490,3.33718,1.00000,1.00000,1.00000,
1692358804358,8891178.3673,1692358804387,True,True,0.00366,0.06037,0.10533,-0.09693,-0.20487,0.97398,True,-0.07463,-0.10511,0.89205,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.07463,-0.10511,0.89205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,630.72530,636.93080,0.84401,561.71190,636.30690,0.84262,613.66850,483.54460,0.84742,563.75650,337.82250,0.79759,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00143,-0.00778,0.05144,6.85830,358.93880,3.33283,1.00000,1.00000,1.00000,
1692358804391,8891211.7011,1692358804415,True,True,0.00365,0.06036,0.10533,-0.09088,-0.20485,0.97457,True,-0.06977,-0.10515,0.89272,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.06977,-0.10515,0.89272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,640.28890,636.54090,0.84439,571.31400,635.83870,0.84293,621.92130,483.12600,0.84774,569.20200,337.66300,0.79790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00108,-0.00797,0.05168,6.85363,358.94400,3.27281,1.00000,1.00000,1.00000,
1692358804425,8891245.0351,1692358804451,True,True,0.00388,0.06035,0.10535,-0.08727,-0.20576,0.97471,True,-0.06662,-0.10588,0.89280,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.06662,-0.10588,0.89280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,645.15330,637.69900,0.84458,576.21060,636.95260,0.84309,626.13020,484.23260,0.84796,571.97140,338.33820,0.79811,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00122,-0.00782,0.05152,6.95947,359.01700,3.20222,1.00000,1.00000,1.00000,
1692358804458,8891278.3689,1692358804487,True,True,0.00437,0.06033,0.10533,-0.08623,-0.20621,0.97470,True,-0.06529,-0.10627,0.89279,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.06529,-0.10627,0.89279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,645.44510,637.68350,0.84458,576.50290,636.93480,0.84309,626.38160,484.21710,0.84796,572.13720,338.33150,0.79812,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00117,-0.00798,0.05144,6.96980,359.09520,3.28790,1.00000,1.00000,1.00000,
1692358804491,8891311.7027,1692358804523,True,True,0.00061,0.06004,0.10512,-0.02122,-0.20643,0.97824,True,-0.01662,-0.10751,0.89909,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.01662,-0.10751,0.89909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,750.00040,629.57900,0.85118,681.94360,627.97770,0.84899,716.82080,475.90280,0.85391,631.82700,334.62200,0.80397,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00128,-0.00763,0.05117,6.95874,359.09460,3.25978,1.00000,1.00000,1.00000,
1692358804525,8891345.0366,1692358804549,True,True,-0.00019,0.06002,0.10511,-0.02410,-0.20595,0.97827,True,-0.01975,-0.10709,0.89886,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.01975,-0.10709,0.89886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,743.67690,627.78080,0.85101,675.57730,626.23670,0.84887,711.35260,474.17710,0.85370,628.23270,333.58570,0.80377,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00122,-0.00794,0.05112,6.84513,359.07580,3.28396,1.00000,1.00000,1.00000,
1692358804558,8891378.3705,1692358804586,True,True,-0.00046,0.06003,0.10509,-0.02554,-0.20575,0.97828,True,-0.02117,-0.10689,0.89876,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.02117,-0.10689,0.89876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,741.65730,626.50430,0.85080,673.51390,624.98020,0.84868,709.59270,472.94190,0.85346,627.07960,332.85200,0.80353,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00114,-0.00779,0.05129,6.80146,359.03590,3.31039,1.00000,1.00000,1.00000,
1692358804591,8891411.7043,1692358804615,True,True,-0.00168,0.06005,0.10498,-0.02503,-0.20559,0.97832,True,-0.02199,-0.10675,0.89871,SpatialMesh - 410AD29C68E6202C-CDAE543AB9D887B5,-0.02199,-0.10675,0.89871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,739.27380,627.44030,0.85096,671.16440,625.93400,0.84885,707.55360,473.86330,0.85366,625.73020,333.37780,0.80374,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00127,-0.00781,0.05103,6.81362,359.06600,3.30813,1.00000,1.00000,1.00000,
