eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692888102108,20724923.9289,1692888102155,True,True,-0.00689,0.06467,0.09968,0.09241,-0.18664,0.97808,True,0.06708,-0.08473,0.88257,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06708,-0.08473,0.88257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,27653.76000,-3310.23300,0.22571,34319.14000,-4663.64300,0.17725,33033.19000,-5086.10400,0.16115,31131.99000,-4249.52200,0.10612,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37491,0.44872,0.82307,3.86900,183.20340,359.44490,1.00000,1.00000,1.00000,
1692888102142,20724957.2627,1692888102164,True,True,-0.00659,0.06460,0.09992,0.08885,-0.18725,0.97829,True,0.06443,-0.08508,0.88189,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06443,-0.08508,0.88189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,27569.26000,-3297.00700,0.22660,34186.00000,-4641.45000,0.17810,32889.52000,-5060.11200,0.16200,30915.60000,-4215.24300,0.10697,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37491,0.44872,0.82307,3.86900,183.20340,359.44490,1.00000,1.00000,1.00000,
1692888102175,20724990.5966,1692888102215,True,True,-0.00539,0.06347,0.09957,0.08774,-0.18864,0.97812,True,0.06473,-0.08728,0.88123,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06473,-0.08728,0.88123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,26345.15000,-3198.34600,0.23719,32259.99000,-4438.28900,0.18881,31010.47000,-4844.86900,0.17189,28315.06000,-3905.32300,0.11691,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37403,0.44703,0.82394,4.34750,183.27330,359.63470,1.00000,1.00000,1.00000,
1692888102208,20725023.9304,1692888102246,True,True,-0.00564,0.06311,0.10015,0.08676,-0.19017,0.97791,True,0.06360,-0.08865,0.88055,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06360,-0.08865,0.88055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,27939.41000,-3450.04200,0.22333,34754.89000,-4857.13800,0.17496,33707.56000,-5337.87900,0.15784,32093.66000,-4507.53200,0.10287,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37272,0.44544,0.82448,4.56141,182.97480,359.65810,1.00000,1.00000,1.00000,
1692888102242,20725057.2643,1692888102263,True,True,-0.00580,0.06301,0.10039,0.08963,-0.19827,0.97604,True,0.06569,-0.09513,0.87888,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06569,-0.09513,0.87888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,30980.59000,-3846.74200,0.20078,39761.05000,-5588.02000,0.15241,39051.05000,-6195.15200,0.13575,40683.23000,-5769.07000,0.08076,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.37033,0.44181,0.82641,5.04341,182.45100,359.47800,1.00000,1.00000,1.00000,
1692888102275,20725090.5982,1692888102296,True,True,-0.00460,0.06218,0.10015,0.08877,-0.20480,0.97477,True,0.06615,-0.10105,0.87705,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06615,-0.10105,0.87705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,30941.71000,-3802.91700,0.20105,39703.38000,-5528.82700,0.15265,38887.79000,-6111.82500,0.13634,40404.84000,-5676.83500,0.08133,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36953,0.44181,0.82730,5.32822,182.35980,359.31280,1.00000,1.00000,1.00000,
1692888102308,20725123.9320,1692888102353,True,True,-0.00382,0.06197,0.10028,0.09120,-0.20626,0.97424,True,0.06890,-0.10251,0.87716,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06890,-0.10251,0.87716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,31275.95000,-3731.09500,0.19876,40297.97000,-5463.64900,0.15029,39225.11000,-5996.33100,0.13508,41040.34000,-5616.75600,0.08001,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36839,0.44224,0.82837,5.15007,182.34990,359.04500,1.00000,1.00000,1.00000,
1692888102342,20725157.2658,1692888102372,True,True,-0.00381,0.06275,0.10096,0.09611,-0.20388,0.97427,True,0.07292,-0.10003,0.87882,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07292,-0.10003,0.87882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,31239.91000,-3748.56900,0.19862,40230.32000,-5483.24600,0.15026,39211.56000,-6026.74900,0.13488,41058.23000,-5650.10700,0.07982,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36695,0.44123,0.82945,4.51180,182.46910,359.11280,1.00000,1.00000,1.00000,
1692888102375,20725190.5997,1692888102422,True,True,-0.00310,0.06311,0.10086,0.09169,-0.19795,0.97592,True,0.07009,-0.09490,0.87989,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07009,-0.09490,0.87989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,32670.97000,-4078.43100,0.18964,42680.63000,-6029.50600,0.14139,42265.18000,-6728.00600,0.12489,46768.79000,-6681.43600,0.06991,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36494,0.43908,0.83026,4.09466,182.37570,359.43240,1.00000,1.00000,1.00000,
1692888102408,20725223.9335,1692888102423,True,True,-0.00220,0.06265,0.10018,0.09064,-0.19468,0.97667,True,0.07022,-0.09291,0.88057,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07022,-0.09291,0.88057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,32834.84000,-4083.56600,0.18866,42973.52000,-6050.59400,0.14041,42539.52000,-6747.35800,0.12407,47323.34000,-6739.28500,0.06907,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36494,0.43908,0.83026,4.09466,182.37570,359.43240,1.00000,1.00000,1.00000,
1692888102442,20725257.2673,1692888102461,True,True,-0.00176,0.06262,0.09996,0.08686,-0.19578,0.97680,True,0.06758,-0.09367,0.87976,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06758,-0.09367,0.87976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,33936.54000,-4388.92500,0.18236,44903.38000,-6550.73700,0.13422,45182.87000,-7423.85900,0.11666,52862.11000,-7808.23500,0.06173,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36326,0.43732,0.83133,4.75992,182.10830,359.69860,1.00000,1.00000,1.00000,
1692888102475,20725290.6013,1692888102491,True,True,-0.00322,0.06269,0.10021,0.09018,-0.19680,0.97629,True,0.06879,-0.09445,0.87976,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06879,-0.09445,0.87976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,35817.87000,-4601.72100,0.17250,48384.21000,-7018.44100,0.12435,49026.76000,-7995.09900,0.10732,62171.36000,-9147.23700,0.05236,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36118,0.43848,0.83205,5.15218,181.86920,359.54020,1.00000,1.00000,1.00000,
1692888102508,20725323.9351,1692888102535,True,True,-0.00327,0.06266,0.10027,0.09093,-0.19572,0.97644,True,0.06936,-0.09366,0.88014,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06936,-0.09366,0.88014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,35096.04000,-4204.27600,0.17622,47115.52000,-6416.26300,0.12784,46558.61000,-7120.72600,0.11316,56153.08000,-7752.51900,0.05807,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35964,0.44042,0.83293,5.23244,181.94900,359.05790,1.00000,1.00000,1.00000,
1692888102542,20725357.2689,1692888102579,True,True,-0.00344,0.06287,0.10083,0.08749,-0.19249,0.97739,True,0.06634,-0.09067,0.88047,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06634,-0.09067,0.88047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,34758.15000,-4053.10600,0.17810,46518.33000,-6183.37700,0.12961,45556.32000,-6798.57900,0.11579,53841.91000,-7253.14000,0.06064,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35824,0.44198,0.83360,4.92713,182.03930,358.91490,1.00000,1.00000,1.00000,
1692888102575,20725390.6028,1692888102641,True,True,-0.00302,0.06331,0.10090,0.08467,-0.18751,0.97861,True,0.06451,-0.08627,0.88152,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06451,-0.08627,0.88152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,35360.70000,-4012.49600,0.17514,47671.08000,-6184.57400,0.12653,46360.66000,-6753.03200,0.11383,55707.65000,-7337.23000,0.05863,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35829,0.44079,0.83250,4.12584,182.17650,358.80770,1.00000,1.00000,1.00000,
1692888102608,20725423.9366,1692888102641,True,True,-0.00273,0.06383,0.10076,0.08699,-0.18528,0.97883,True,0.06676,-0.08418,0.88268,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06676,-0.08418,0.88268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,35647.82000,-4033.19000,0.17359,48214.59000,-6239.03200,0.12500,46893.51000,-6810.71800,0.11244,57011.02000,-7492.49900,0.05723,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35829,0.44079,0.83250,4.12584,182.17650,358.80770,1.00000,1.00000,1.00000,
1692888102642,20725457.2705,1692888102679,True,True,-0.00448,0.06384,0.10057,0.08664,-0.18477,0.97896,True,0.06471,-0.08372,0.88239,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06471,-0.08372,0.88239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,37612.37000,-4231.10000,0.16442,52018.08000,-6698.60700,0.11577,50901.68000,-7333.11600,0.10351,67513.29000,-8833.86900,0.04827,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35691,0.43984,0.83211,4.38669,181.98270,358.72210,1.00000,1.00000,1.00000,
1692888102675,20725490.6044,1692888102702,True,True,-0.00422,0.06353,0.10071,0.08300,-0.18822,0.97862,True,0.06195,-0.08652,0.88089,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06195,-0.08652,0.88089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,38007.75000,-4261.20200,0.16281,52807.95000,-6780.17900,0.11411,51688.84000,-7421.30700,0.10200,69755.95000,-9102.23400,0.04674,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35639,0.43894,0.83191,4.72679,181.87610,358.66750,1.00000,1.00000,1.00000,
1692888102708,20725523.9382,1692888102726,True,True,-0.00472,0.06321,0.10087,0.08211,-0.19129,0.97810,True,0.06067,-0.08912,0.87977,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06067,-0.08912,0.87977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,37055.25000,-4112.89800,0.16714,50941.28000,-6481.40500,0.11841,49560.64000,-7055.44800,0.10648,63741.76000,-8235.66300,0.05121,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35593,0.43877,0.83151,5.19296,181.86390,358.60670,1.00000,1.00000,1.00000,
1692888102742,20725557.2720,1692888102782,True,True,-0.00450,0.06280,0.10124,0.08341,-0.19544,0.97716,True,0.06188,-0.09273,0.87886,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06188,-0.09273,0.87886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,37364.57000,-4658.38700,0.16539,51393.88000,-7256.97900,0.11708,51934.35000,-8227.80000,0.10133,70311.63000,-10082.57000,0.04629,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35543,0.43818,0.83108,4.92264,181.80470,359.30340,1.00000,1.00000,1.00000,
1692888102775,20725590.6059,1692888102873,True,True,-0.00557,0.06285,0.10109,0.08445,-0.19796,0.97657,True,0.06163,-0.09467,0.87817,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06163,-0.09467,0.87817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,40686.98000,-5074.05600,0.15167,58142.68000,-8215.19500,0.10333,59727.19000,-9445.52300,0.08796,98693.20000,-14195.38000,0.03290,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35434,0.43790,0.83020,5.09576,181.54480,359.16930,1.00000,1.00000,1.00000,
1692888102808,20725623.9397,1692888102874,True,True,-0.00462,0.06204,0.10157,0.08549,-0.19931,0.97620,True,0.06336,-0.09648,0.87795,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06336,-0.09648,0.87795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,40545.21000,-5079.01300,0.15214,57835.72000,-8204.74400,0.10383,59473.17000,-9445.27600,0.08829,97619.06000,-14096.80000,0.03324,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35434,0.43790,0.83020,5.09576,181.54480,359.16930,1.00000,1.00000,1.00000,
1692888102842,20725657.2736,1692888102874,True,True,-0.00411,0.06147,0.10223,0.08642,-0.19970,0.97604,True,0.06457,-0.09724,0.87796,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06457,-0.09724,0.87796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,40510.36000,-5085.68500,0.15221,57758.41000,-8209.87100,0.10394,59433.98000,-9458.35400,0.08832,97487.04000,-14105.60000,0.03328,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35434,0.43790,0.83020,5.09576,181.54480,359.16930,1.00000,1.00000,1.00000,
1692888102875,20725690.6075,1692888102907,True,True,-0.00636,0.06258,0.10130,0.09292,-0.19900,0.97559,True,0.06771,-0.09606,0.87901,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06771,-0.09606,0.87901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,43632.71000,-5708.30100,0.14092,64475.70000,-9515.76800,0.09282,67585.94000,-11163.66000,0.07742,143913.50000,-21660.45000,0.02246,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35372,0.43841,0.82907,4.99186,181.41170,359.39040,1.00000,1.00000,1.00000,
1692888102908,20725723.9413,1692888102951,True,True,-0.00721,0.06265,0.10142,0.09780,-0.19662,0.97559,True,0.07087,-0.09431,0.88025,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07087,-0.09431,0.88025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,45693.77000,-6139.14800,0.13431,69177.53000,-10460.97000,0.08634,75902.26000,-12836.46000,0.06878,232489.30000,-35895.24000,0.01386,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35430,0.43881,0.82856,4.71119,181.33940,359.53740,1.00000,1.00000,1.00000,
1692888102942,20725757.2752,1692888102980,True,True,-0.00693,0.06274,0.10110,0.09768,-0.19750,0.97543,True,0.07108,-0.09498,0.88007,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07108,-0.09498,0.88007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,53498.93000,-7489.77900,0.11443,89478.49000,-14054.22000,0.06656,108431.10000,-19008.89000,0.04799,-467191.10000,75154.32000,-0.00687,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35480,0.43770,0.82870,5.14594,180.90010,359.70380,1.00000,1.00000,1.00000,
1692888102975,20725790.6091,1692888102999,True,True,-0.00528,0.06256,0.10128,0.10063,-0.20141,0.97433,True,0.07513,-0.09837,0.87983,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07513,-0.09837,0.87983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,56565.50000,-8189.71200,0.10798,98551.29000,-15964.07000,0.06029,127887.00000,-23123.39000,0.04059,-225253.80000,37406.78000,-0.01420,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35472,0.43880,0.82860,5.27744,180.74020,359.83040,1.00000,1.00000,1.00000,
1692888103008,20725823.9429,1692888103053,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35454,0.43999,0.82863,4.59328,181.13700,359.86450,1.00000,1.00000,1.00000,
1692888103042,20725857.2767,1692888103097,True,True,-0.00578,0.06268,0.10112,0.13104,-0.20321,0.97033,True,0.09990,-0.10121,0.88369,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09990,-0.10121,0.88369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,43408.89000,-6319.48700,0.14012,63711.75000,-10364.97000,0.09289,71683.76000,-13085.86000,0.07215,182772.40000,-30346.10000,0.01747,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35493,0.43988,0.82898,4.75223,181.44530,0.00450,1.00000,1.00000,1.00000,
1692888103075,20725890.6106,1692888103099,True,True,-0.01468,0.06309,0.10073,0.19964,-0.21026,0.95705,True,0.14949,-0.10982,0.88776,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14949,-0.10982,0.88776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,44084.65000,-6663.21300,0.13586,65117.74000,-10967.96000,0.08947,75351.95000,-14249.25000,0.06756,240958.20000,-41501.79000,0.01304,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35493,0.43988,0.82898,4.75223,181.44530,0.00450,1.00000,1.00000,1.00000,
1692888103108,20725923.9444,1692888103177,True,True,-0.01221,0.06265,0.10076,0.19318,-0.21186,0.95802,True,0.14631,-0.11120,0.88688,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14631,-0.11120,0.88688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,40529.78000,-6084.86700,0.14813,57436.30000,-9611.41800,0.10169,64058.23000,-12055.27000,0.07969,125283.50000,-21394.29000,0.02517,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35538,0.44013,0.82958,5.10401,181.57200,0.03279,1.00000,1.00000,1.00000,
1692888103142,20725957.2782,1692888103178,True,True,-0.01103,0.06293,0.10062,0.19049,-0.21302,0.95830,True,0.14519,-0.11177,0.88654,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14519,-0.11177,0.88654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,40417.34000,-6070.39600,0.14860,57202.45000,-9575.59600,0.10215,63747.68000,-12001.89000,0.08011,123278.40000,-21056.79000,0.02559,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35538,0.44013,0.82958,5.10401,181.57200,0.03279,1.00000,1.00000,1.00000,
1692888103175,20725990.6122,1692888103209,True,True,-0.01019,0.06236,0.10091,0.18571,-0.21303,0.95924,True,0.14180,-0.11200,0.88600,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14180,-0.11200,0.88600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,42133.71000,-6573.41600,0.14246,60740.68000,-10530.74000,0.09613,70216.09000,-13692.03000,0.07265,172920.30000,-30613.46000,0.01822,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35478,0.43986,0.83001,5.24904,181.39510,0.31523,1.00000,1.00000,1.00000,
1692888103208,20726023.9460,1692888103236,True,True,-0.00953,0.06221,0.10109,0.18288,-0.21348,0.95968,True,0.13998,-0.11232,0.88564,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13998,-0.11232,0.88564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,42690.41000,-6780.11900,0.14055,61900.55000,-10909.96000,0.09429,72739.91000,-14422.22000,0.07010,200473.10000,-36088.19000,0.01571,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35362,0.44132,0.82977,5.35843,181.32530,0.42665,1.00000,1.00000,1.00000,
1692888103242,20726057.2798,1692888103311,True,True,-0.01019,0.06204,0.10120,0.18398,-0.21296,0.95958,True,0.14023,-0.11208,0.88575,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14023,-0.11208,0.88575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,46360.39000,-6928.13200,0.12945,70437.82000,-11742.77000,0.08287,82831.62000,-15483.02000,0.06158,449184.70000,-76640.84000,0.00701,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35250,0.44308,0.82945,4.83363,181.26900,359.78010,1.00000,1.00000,1.00000,
1692888103275,20726090.6137,1692888103311,True,True,-0.00991,0.06253,0.10126,0.18373,-0.21134,0.95999,True,0.14034,-0.11031,0.88634,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.14034,-0.11031,0.88634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,46666.44000,-6954.18500,0.12858,71180.63000,-11836.20000,0.08199,83818.80000,-15624.09000,0.06084,502259.70000,-85491.34000,0.00627,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35250,0.44308,0.82945,4.83363,181.26900,359.78010,1.00000,1.00000,1.00000,
1692888103308,20726123.9476,1692888103363,True,True,-0.00947,0.06233,0.10115,0.12451,-0.23414,0.96420,True,0.09036,-0.12541,0.87425,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09036,-0.12541,0.87425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,38935.15000,-5668.31600,0.15699,54253.12000,-8821.95100,0.10966,58841.22000,-10763.88000,0.08836,95354.47000,-15775.84000,0.03371,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35290,0.44221,0.82945,4.76128,181.51350,359.70190,1.00000,1.00000,1.00000,
1692888103342,20726157.2814,1692888103363,True,True,-0.01121,0.06285,0.10118,0.12681,-0.23351,0.96405,True,0.09053,-0.12448,0.87459,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09053,-0.12448,0.87459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,39052.81000,-5677.28400,0.15650,54492.22000,-8849.32400,0.10916,59115.32000,-10798.79000,0.08794,96553.48000,-15954.91000,0.03328,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.35290,0.44221,0.82945,4.76128,181.51350,359.70190,1.00000,1.00000,1.00000,
