eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662643703420,1699082.2422,1662643703443,True,True,-0.00400,0.04098,0.11335,-0.01497,-0.24791,0.96867,True,-0.01607,-0.15896,0.89459,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.01607,-0.15896,0.89459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,675.33310,877.72000,0.88344,607.16140,880.84940,0.88359,641.44940,720.23180,0.89647,441.16410,356.17710,0.84602,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01898,-0.00776,0.00228,17.27914,0.72140,3.71220,1.00000,1.00000,1.00000,
1662643703454,1699115.5759,1662643703473,True,True,-0.00226,0.04127,0.11330,-0.02379,-0.24740,0.96862,True,-0.02144,-0.15817,0.89414,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02144,-0.15817,0.89414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,674.17570,896.20700,0.88171,605.82610,899.49040,0.88184,640.27370,738.05970,0.89542,440.58360,363.68520,0.84494,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01832,-0.00780,0.00168,17.74577,0.54721,4.12097,1.00000,1.00000,1.00000,
1662643703487,1699148.9097,1662643703523,True,True,-0.00281,0.04109,0.11345,-0.02634,-0.24913,0.96812,True,-0.02403,-0.15963,0.89344,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02403,-0.15963,0.89344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,684.65390,875.60050,0.88297,616.39210,878.69160,0.88307,650.67780,718.17690,0.89588,445.07370,355.32430,0.84543,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01807,-0.00709,0.00259,17.29618,0.06684,4.40830,1.00000,1.00000,1.00000,
1662643703520,1699182.2435,1662643703543,True,True,-0.00311,0.04125,0.11338,-0.02440,-0.24817,0.96841,True,-0.02277,-0.15876,0.89382,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02277,-0.15876,0.89382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,688.61680,875.08220,0.88325,620.39120,878.16050,0.88332,654.64010,717.67240,0.89612,446.75200,355.13830,0.84567,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01798,-0.00745,0.00255,17.20347,0.04291,4.51332,1.00000,1.00000,1.00000,
1662643703554,1699215.5773,1662643703573,True,True,-0.00366,0.04141,0.11331,-0.02158,-0.24669,0.96886,True,-0.02106,-0.15746,0.89437,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02106,-0.15746,0.89437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,692.52920,886.67190,0.88252,624.24320,889.83760,0.88254,658.53730,728.84970,0.89581,448.34870,359.88020,0.84533,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01772,-0.00756,0.00239,17.45478,0.08901,4.61567,1.00000,1.00000,1.00000,
1662643703587,1699248.9110,1662643703613,True,True,-0.00373,0.04136,0.11334,-0.02248,-0.24755,0.96862,True,-0.02186,-0.15817,0.89409,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02186,-0.15817,0.89409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,694.40280,884.17600,0.88280,626.14690,887.31710,0.88282,660.41050,726.44110,0.89600,449.15200,358.87530,0.84551,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01713,-0.00726,0.00229,17.44807,0.01881,4.66847,1.00000,1.00000,1.00000,
1662643703620,1699282.2449,1662643703643,True,True,-0.00422,0.04136,0.11339,-0.01752,-0.24630,0.96904,True,-0.01834,-0.15724,0.89476,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.01834,-0.15724,0.89476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,709.24800,879.04670,0.88378,641.10910,882.11220,0.88371,675.23470,721.47570,0.89675,455.44390,356.86830,0.84626,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01677,-0.00727,0.00243,17.26769,359.79570,4.68654,1.00000,1.00000,1.00000,
1662643703654,1699315.5786,1662643703692,True,True,-0.00508,0.04139,0.11327,-0.00553,-0.24497,0.96952,True,-0.00955,-0.15640,0.89606,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00955,-0.15640,0.89606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,726.62730,894.16050,0.88371,658.54280,897.31710,0.88351,692.58280,736.03360,0.89720,462.71490,363.13420,0.84666,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01670,-0.00769,0.00190,17.65154,359.89650,4.93353,1.00000,1.00000,1.00000,
1662643703687,1699348.9123,1662643703713,True,True,-0.00543,0.04123,0.11331,0.00026,-0.24565,0.96936,True,-0.00522,-0.15721,0.89638,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00522,-0.15721,0.89638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,735.65000,888.12710,0.88464,667.67780,891.21260,0.88440,701.61040,730.20740,0.89789,466.55890,360.73320,0.84735,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01675,-0.00732,0.00207,17.56698,359.89630,5.08845,1.00000,1.00000,1.00000,
1662643703720,1699382.2462,1662643703743,True,True,-0.00666,0.04111,0.11337,0.01175,-0.24231,0.97013,True,0.00284,-0.15476,0.89757,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00284,-0.15476,0.89757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,750.38810,884.41890,0.88575,682.56790,887.44030,0.88542,716.35230,726.61470,0.89882,472.80880,359.31500,0.84828,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01704,-0.00790,0.00193,17.29231,359.94880,5.26193,1.00000,1.00000,1.00000,
1662643703754,1699415.5800,1662643703793,True,True,-0.00706,0.04092,0.11338,0.01669,-0.24252,0.97001,True,0.00643,-0.15515,0.89762,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00643,-0.15515,0.89762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,758.05130,903.41670,0.88438,690.11430,906.58940,0.88397,723.91900,744.92000,0.89814,475.92710,367.07940,0.84754,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01763,-0.00765,0.00143,17.90486,359.96590,5.32228,1.00000,1.00000,1.00000,
1662643703787,1699448.9137,1662643703813,True,True,-0.00775,0.04067,0.11345,0.01502,-0.24243,0.97006,True,0.00438,-0.15527,0.89749,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00438,-0.15527,0.89749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,751.65840,894.06100,0.88512,683.78780,897.16410,0.88477,717.59300,735.91160,0.89855,473.29210,363.24920,0.84798,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01778,-0.00720,0.00166,17.65005,0.01358,5.43783,1.00000,1.00000,1.00000,
1662643703820,1699482.2475,1662643703846,True,True,-0.00790,0.04071,0.11345,0.01192,-0.24072,0.97052,True,0.00173,-0.15383,0.89780,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00173,-0.15383,0.89780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,745.29580,889.91810,0.88595,677.53160,892.99840,0.88564,711.31420,731.92310,0.89925,470.65540,361.55860,0.84870,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01768,-0.00778,0.00123,17.37819,0.02558,5.37261,1.00000,1.00000,1.00000,
1662643703854,1699515.5813,1662643703885,True,True,-0.00822,0.04079,0.11331,0.01357,-0.23967,0.97076,True,0.00275,-0.15296,0.89810,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00275,-0.15296,0.89810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,747.77570,900.61810,0.88528,679.96060,903.78670,0.88494,713.75990,742.23370,0.89898,471.64360,365.92790,0.84839,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01783,-0.00746,0.00098,17.65530,0.06962,5.60518,1.00000,1.00000,1.00000,
1662643703887,1699548.9150,1662643703923,True,True,-0.00860,0.04074,0.11346,0.01369,-0.23777,0.97123,True,0.00247,-0.15146,0.89854,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00247,-0.15146,0.89854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,747.45790,888.41780,0.88644,679.76110,891.48030,0.88612,713.49910,730.47410,0.89969,471.58590,360.97170,0.84913,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01777,-0.00736,0.00131,17.20592,0.04822,5.74197,1.00000,1.00000,1.00000,
1662643703920,1699582.2489,1662643703956,True,True,-0.00908,0.04092,0.11336,0.01224,-0.23670,0.97151,True,0.00082,-0.15043,0.89877,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00082,-0.15043,0.89877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,748.50570,898.94570,0.88590,680.77650,902.09810,0.88556,714.52850,740.62120,0.89954,471.97600,365.27010,0.84896,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01771,-0.00778,0.00076,17.41413,-0.00553,6.07254,1.00000,1.00000,1.00000,
1662643703954,1699615.5826,1662643703974,True,True,-0.01000,0.04081,0.11336,0.02266,-0.23783,0.97104,True,0.00833,-0.15156,0.89877,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00833,-0.15156,0.89877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,770.37970,890.64940,0.88647,702.70320,893.68270,0.88601,736.31830,732.60290,0.89973,481.22470,361.97870,0.84914,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01796,-0.00749,0.00124,17.33192,359.78920,6.32111,1.00000,1.00000,1.00000,
1662643703987,1699648.9164,1662643704023,True,True,-0.01033,0.04075,0.11331,0.03270,-0.24291,0.96950,True,0.01613,-0.15582,0.89785,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01613,-0.15582,0.89785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,787.24900,888.12660,0.88647,719.57020,891.10160,0.88591,753.10660,730.15280,0.89958,488.33420,361.01070,0.84898,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01790,-0.00789,0.00111,17.56224,359.78890,6.51990,1.00000,1.00000,1.00000,
1662643704020,1699682.2502,1662643704043,True,True,-0.01137,0.04052,0.11336,0.04399,-0.24610,0.96825,True,0.02425,-0.15875,0.89734,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02425,-0.15875,0.89734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,806.36000,874.10780,0.88751,738.78390,876.91400,0.88684,772.12760,717.69420,0.89998,496.43130,355.83340,0.84939,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01784,-0.00766,0.00138,17.45808,359.71450,6.81086,1.00000,1.00000,1.00000,
1662643704054,1699715.5839,1662643704073,True,True,-0.01150,0.04049,0.11334,0.04508,-0.24798,0.96772,True,0.02500,-0.16030,0.89692,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02500,-0.16030,0.89692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,807.40040,873.36200,0.88731,739.79220,876.15930,0.88664,773.36690,715.41930,0.89980,496.96550,354.86810,0.84922,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01789,-0.00796,0.00149,17.48270,359.77910,7.29006,1.00000,1.00000,1.00000,
1662643704087,1699748.9177,1662643704122,True,True,-0.01241,0.04011,0.11336,0.04725,-0.25104,0.96683,True,0.02585,-0.16314,0.89611,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02585,-0.16314,0.89611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,816.36830,874.59700,0.88627,748.61690,877.38580,0.88555,782.08500,717.06480,0.89876,500.64610,355.56300,0.84816,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01818,-0.00768,0.00205,17.78675,359.65750,8.05831,1.00000,1.00000,1.00000,
1662643704120,1699782.2515,1662643704143,True,True,-0.01348,0.03986,0.11336,0.05108,-0.25206,0.96637,True,0.02789,-0.16425,0.89587,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02789,-0.16425,0.89587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,815.21150,868.89310,0.88665,747.48960,871.63200,0.88595,780.96280,711.55620,0.89893,500.19530,353.23070,0.84835,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01827,-0.00778,0.00221,17.68326,359.80530,8.14744,1.00000,1.00000,1.00000,
1662643704154,1699815.5853,1662643704173,True,True,-0.01470,0.03962,0.11331,0.05253,-0.25178,0.96636,True,0.02784,-0.16428,0.89586,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02784,-0.16428,0.89586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,812.48190,873.94710,0.88637,744.73850,876.73860,0.88567,778.22070,716.44150,0.89885,499.01450,355.28490,0.84825,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01810,-0.00819,0.00194,17.79254,359.91990,8.14517,1.00000,1.00000,1.00000,
1662643704187,1699848.9190,1662643704223,True,True,-0.01553,0.03942,0.11330,0.05195,-0.25153,0.96646,True,0.02654,-0.16424,0.89582,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02654,-0.16424,0.89582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,816.06990,869.90110,0.88645,748.32210,872.64740,0.88573,781.80210,712.52910,0.89876,500.54610,353.63970,0.84817,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01792,-0.00820,0.00217,17.68817,359.70520,8.04377,1.00000,1.00000,1.00000,
1662643704220,1699882.2528,1662643704243,True,True,-0.01648,0.03928,0.11325,0.05480,-0.25034,0.96661,True,0.02790,-0.16347,0.89611,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02790,-0.16347,0.89611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,819.43830,874.97520,0.88605,751.65800,877.76070,0.88530,785.12660,717.42740,0.89854,501.93100,355.72150,0.84793,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01805,-0.00820,0.00218,17.80000,359.69750,8.00544,1.00000,1.00000,1.00000,
1662643704254,1699915.5866,1662643704279,True,True,-0.01688,0.03912,0.11330,0.05017,-0.25041,0.96684,True,0.02373,-0.16357,0.89589,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02373,-0.16357,0.89589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,806.53320,874.25050,0.88563,738.67430,877.05790,0.88497,772.23860,716.74150,0.89813,496.48430,355.35640,0.84755,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01824,-0.00813,0.00262,17.74155,359.82250,8.05280,1.00000,1.00000,1.00000,
1662643704287,1699948.9204,1662643704313,True,True,-0.01657,0.03914,0.11333,0.04463,-0.24086,0.96954,True,0.01955,-0.15579,0.89801,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01955,-0.15579,0.89801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,801.65670,892.11240,0.88507,733.79480,895.09330,0.88441,767.34500,733.98330,0.89826,494.33930,362.64620,0.84764,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01825,-0.00871,0.00205,17.69461,359.78020,8.04060,1.00000,1.00000,1.00000,
1662643704320,1699982.2542,1662643704343,True,True,-0.01610,0.03923,0.11332,0.03944,-0.23552,0.97107,True,0.01581,-0.15136,0.89916,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01581,-0.15136,0.89916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,798.17070,917.76160,0.88306,730.12290,920.98420,0.88238,763.73600,758.69180,0.89722,492.70570,373.06120,0.84654,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01827,-0.00864,0.00178,18.13927,359.68880,7.59439,1.00000,1.00000,1.00000,
1662643704354,1700015.5879,1662643704373,True,True,-0.01537,0.03917,0.11345,0.03742,-0.23232,0.97192,True,0.01491,-0.14881,0.89988,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01491,-0.14881,0.89988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,790.42790,909.33370,0.88382,722.45000,912.49440,0.88321,756.08830,750.58730,0.89769,489.50640,369.60990,0.84704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01867,-0.00797,0.00242,17.74484,359.83720,7.77739,1.00000,1.00000,1.00000,
1662643704387,1700048.9217,1662643704436,True,True,-0.01485,0.03945,0.11342,0.03030,-0.22836,0.97311,True,0.00967,-0.14529,0.90069,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00967,-0.14529,0.90069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,777.51670,934.25050,0.88255,709.45650,937.66230,0.88198,743.18660,774.56290,0.89740,483.94450,379.70270,0.84671,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01804,-0.00860,0.00114,18.13761,0.02987,7.69572,1.00000,1.00000,1.00000,
1662643704420,1700082.2555,1662643704436,True,True,-0.01415,0.03958,0.11323,0.02579,-0.22785,0.97336,True,0.00671,-0.14476,0.90071,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00671,-0.14476,0.90071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,771.65220,936.22060,0.88232,703.56270,939.66070,0.88178,737.34610,776.46040,0.89726,481.46600,380.47500,0.84657,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01804,-0.00860,0.00114,18.13761,0.02987,7.69572,1.00000,1.00000,1.00000,
1662643704454,1700115.5892,1662643704475,True,True,-0.01428,0.03945,0.11353,0.03050,-0.22247,0.97447,True,0.01040,-0.14058,0.90212,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01040,-0.14058,0.90212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,789.42960,921.91000,0.88417,721.56570,925.18720,0.88355,755.13410,762.68880,0.89854,489.04930,374.76790,0.84786,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01792,-0.00777,0.00167,17.57738,359.69640,7.87905,1.00000,1.00000,1.00000,
1662643704487,1700148.9230,1662643704523,True,True,-0.01395,0.03981,0.11345,0.02973,-0.21866,0.97535,True,0.01013,-0.13722,0.90311,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01013,-0.13722,0.90311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,789.43040,933.78160,0.88346,721.51530,937.16780,0.88282,755.09190,774.10110,0.89827,488.98160,379.59470,0.84757,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01749,-0.00816,0.00147,17.67647,359.74490,7.81080,1.00000,1.00000,1.00000,
1662643704520,1700182.2568,1662643704542,True,True,-0.01357,0.03992,0.11345,0.02374,-0.21859,0.97553,True,0.00565,-0.13699,0.90295,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00565,-0.13699,0.90295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,785.97380,935.62850,0.88350,718.07070,939.03720,0.88287,751.66220,775.87810,0.89839,487.52320,380.33690,0.84769,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01727,-0.00816,0.00109,17.69837,359.61740,7.98914,1.00000,1.00000,1.00000,
1662643704554,1700215.5906,1662643704573,True,True,-0.01276,0.04005,0.11345,0.01454,-0.21913,0.97559,True,-0.00101,-0.13709,0.90211,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00101,-0.13709,0.90211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,780.79080,939.71060,0.88271,712.78410,943.16600,0.88212,746.45900,779.80330,0.89777,485.30550,381.95320,0.84706,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01722,-0.00799,0.00075,17.81584,359.35030,7.84917,1.00000,1.00000,1.00000,
1662643704587,1700248.9243,1662643704623,True,True,-0.01257,0.04001,0.11354,0.01744,-0.21931,0.97550,True,0.00153,-0.13732,0.90236,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00153,-0.13732,0.90236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,787.96730,929.69460,0.88396,720.10800,933.04560,0.88334,753.67220,770.17460,0.89863,488.39830,377.93770,0.84794,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01666,-0.00796,0.00083,17.57169,359.27980,7.81844,1.00000,1.00000,1.00000,
1662643704620,1700282.2582,1662643704643,True,True,-0.01244,0.04014,0.11351,0.01622,-0.21927,0.97553,True,0.00068,-0.13716,0.90230,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00068,-0.13716,0.90230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,786.18010,930.25270,0.88392,718.31490,933.61210,0.88330,751.89310,770.71270,0.89861,487.64350,378.15680,0.84792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01674,-0.00798,0.00075,17.56825,359.29230,7.90525,1.00000,1.00000,1.00000,
1662643704654,1700315.5919,1662643704673,True,True,-0.01181,0.04025,0.11350,0.00941,-0.22077,0.97528,True,-0.00421,-0.13812,0.90145,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00421,-0.13812,0.90145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,774.35020,935.81510,0.88306,706.37420,939.24690,0.88251,740.08250,776.06790,0.89799,482.62510,380.34930,0.84730,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01667,-0.00834,0.00036,17.72263,359.35460,7.80144,1.00000,1.00000,1.00000,
1662643704687,1700348.9257,1662643704713,True,True,-0.01140,0.04028,0.11353,0.01065,-0.22243,0.97489,True,-0.00280,-0.13945,0.90127,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00280,-0.13945,0.90127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,770.51640,935.13540,0.88327,702.56770,938.56790,0.88275,736.28910,775.41800,0.89820,481.02360,380.06430,0.84751,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01660,-0.00810,0.00025,17.78348,359.59980,8.02082,1.00000,1.00000,1.00000,
