eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662645445213,3440874.8895,1662645445236,True,True,-0.01673,-0.04083,0.11459,-0.01878,-0.79899,0.60105,True,-0.02831,-0.53352,0.48522,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02831,-0.53352,0.48522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,16483.09000,-6800.11800,0.42934,17569.97000,-7607.25900,0.39446,25267.62000,-11072.40000,0.27582,12484.50000,-5362.51000,0.22608,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76229,0.39033,-0.73334,52.12844,187.13000,8.79672,1.00000,1.00000,1.00000,
1662645445246,3440908.2232,1662645445276,True,True,-0.02144,-0.04134,0.11399,-0.02276,-0.79745,0.60297,True,-0.03550,-0.53386,0.48639,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03550,-0.53386,0.48639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,15356.84000,-6495.22000,0.46062,16263.25000,-7213.49300,0.42606,22962.08000,-10326.73000,0.30328,11134.19000,-4888.19800,0.25381,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76628,0.38943,-0.73430,51.81576,187.94690,10.16035,1.00000,1.00000,1.00000,
1662645445280,3440941.5571,1662645445311,True,True,-0.02363,-0.04175,0.11360,-0.03044,-0.79715,0.60302,True,-0.04243,-0.53425,0.48616,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.04243,-0.53425,0.48616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,14455.43000,-6304.62800,0.48830,15227.62000,-6959.23700,0.45414,21266.05000,-9869.99000,0.32663,10176.79000,-4595.24400,0.27748,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76987,0.38821,-0.73468,51.93700,188.43760,11.43069,1.00000,1.00000,1.00000,
1662645445313,3440974.8908,1662645445326,True,True,-0.02521,-0.04210,0.11339,-0.04071,-0.79779,0.60157,True,-0.05036,-0.53475,0.48486,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05036,-0.53475,0.48486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,14044.42000,-6240.07700,0.50212,14758.39000,-6868.03200,0.46817,20539.07000,-9714.12700,0.33777,9774.09400,-4490.37900,0.28881,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77105,0.38790,-0.73532,52.05442,188.61570,12.11236,1.00000,1.00000,1.00000,
1662645445346,3441008.2245,1662645445366,True,True,-0.02620,-0.04247,0.11257,-0.05226,-0.79923,0.59875,True,-0.05842,-0.53534,0.48181,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.05842,-0.53534,0.48181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,14348.91000,-6712.58400,0.48756,15088.05000,-7388.44600,0.45416,21649.43000,-10766.79000,0.31762,10389.20000,-5033.78300,0.26906,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77269,0.38737,-0.73669,52.18249,188.03870,12.77522,1.00000,1.00000,1.00000,
1662645445380,3441041.5584,1662645445396,True,True,-0.02790,-0.04298,0.11265,-0.05752,-0.80018,0.59700,True,-0.06332,-0.53569,0.48025,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06332,-0.53569,0.48025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,14591.79000,-6801.67700,0.48024,15364.14000,-7497.41200,0.44671,22170.08000,-10982.59000,0.31069,10678.49000,-5158.79400,0.26208,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77315,0.38717,-0.73728,52.29776,187.79540,12.49838,1.00000,1.00000,1.00000,
1662645445413,3441074.8921,1662645445436,True,True,-0.02665,-0.04297,0.11206,-0.05871,-0.80046,0.59651,True,-0.06279,-0.53571,0.47925,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06279,-0.53571,0.47925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,15521.52000,-6991.26100,0.45390,16434.09000,-7755.11100,0.41984,23987.29000,-11473.24000,0.28886,11714.66000,-5481.46900,0.23989,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77203,0.38688,-0.73840,52.63321,187.13090,11.06889,1.00000,1.00000,1.00000,
1662645445446,3441108.2258,1662645445466,True,True,-0.02573,-0.04318,0.11218,-0.07017,-0.80116,0.59433,True,-0.06886,-0.53552,0.47741,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.06886,-0.53552,0.47741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,15979.78000,-7049.33500,0.44275,16967.81000,-7845.13100,0.40835,24847.96000,-11636.47000,0.28013,12213.99000,-5602.75000,0.23096,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.77004,0.38691,-0.73913,52.78701,186.82820,10.34924,1.00000,1.00000,1.00000,
1662645445480,3441141.5597,1662645445512,True,True,-0.02479,-0.04326,0.11239,-0.08203,-0.79761,0.59757,True,-0.07542,-0.53557,0.48123,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07542,-0.53557,0.48123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,16358.07000,-6992.74000,0.43530,17415.97000,-7807.13000,0.40045,25390.28000,-11522.10000,0.27607,12528.61000,-5572.35000,0.22661,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76819,0.38660,-0.73897,52.91162,186.71990,9.54007,1.00000,1.00000,1.00000,
1662645445513,3441174.8934,1662645445526,True,True,-0.02408,-0.04330,0.11256,-0.09216,-0.79625,0.59791,True,-0.08105,-0.53551,0.48216,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08105,-0.53551,0.48216,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,16409.16000,-6916.29300,0.43538,17480.26000,-7727.74100,0.40033,25349.18000,-11344.01000,0.27749,12500.37000,-5481.54200,0.22792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76675,0.38673,-0.73885,53.06231,186.68400,9.23604,1.00000,1.00000,1.00000,
1662645445546,3441208.2271,1662645445576,True,True,-0.02371,-0.04354,0.11241,-0.09726,-0.79638,0.59694,True,-0.08378,-0.53541,0.48110,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08378,-0.53541,0.48110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,16685.21000,-6650.96400,0.43165,17819.69000,-7457.49100,0.39596,25367.49000,-10743.03000,0.27979,12508.70000,-5188.88500,0.22976,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.76185,0.38778,-0.73925,53.22377,186.63560,8.03272,1.00000,1.00000,1.00000,
1662645445580,3441241.5610,1662645445611,True,True,-0.02256,-0.04345,0.11264,-0.10125,-0.79376,0.59975,True,-0.08533,-0.53553,0.48444,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08533,-0.53553,0.48444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,17110.35000,-6584.41700,0.42296,18328.45000,-7410.29500,0.38684,25954.30000,-10612.73000,0.27492,12857.07000,-5153.16900,0.22460,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75940,0.38798,-0.73907,53.09000,186.62490,7.22484,1.00000,1.00000,1.00000,
1662645445613,3441274.8947,1662645445626,True,True,-0.02209,-0.04331,0.11275,-0.10657,-0.79183,0.60138,True,-0.08834,-0.53551,0.48657,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08834,-0.53551,0.48657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,17385.31000,-6608.09800,0.41708,18655.74000,-7452.13200,0.38080,26446.02000,-10679.97000,0.27038,13151.53000,-5209.48400,0.21995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75778,0.38804,-0.73894,53.03078,186.57040,6.88653,1.00000,1.00000,1.00000,
1662645445646,3441308.2285,1662645445676,True,True,-0.02145,-0.04308,0.11301,-0.09998,-0.78889,0.60635,True,-0.08385,-0.53551,0.49150,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08385,-0.53551,0.49150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,17978.63000,-6572.30100,0.40460,19369.86000,-7448.20300,0.36793,27358.63000,-10627.20000,0.26233,13711.77000,-5230.64700,0.21158,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75416,0.38820,-0.73797,53.00159,186.45840,5.89688,1.00000,1.00000,1.00000,
1662645445680,3441341.5623,1662645445713,True,True,-0.02041,-0.04292,0.11321,-0.09766,-0.78756,0.60845,True,-0.08149,-0.53552,0.49378,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08149,-0.53552,0.49378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,18756.84000,-6844.19600,0.38732,20298.00000,-7792.55800,0.35060,29159.40000,-11296.18000,0.24582,14841.50000,-5661.09800,0.19501,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75210,0.38876,-0.73704,53.07467,186.03830,5.38972,1.00000,1.00000,1.00000,
1662645445713,3441374.8960,1662645445726,True,True,-0.01958,-0.04278,0.11320,-0.09610,-0.78696,0.60948,True,-0.07973,-0.53536,0.49469,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07973,-0.53536,0.49469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,19088.41000,-6930.53300,0.38049,20697.58000,-7907.85700,0.34372,29891.05000,-11519.08000,0.23975,15312.58000,-5815.87500,0.18889,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75068,0.38924,-0.73669,53.10903,185.88030,5.10839,1.00000,1.00000,1.00000,
1662645445746,3441408.2297,1662645445766,True,True,-0.01901,-0.04273,0.11347,-0.09608,-0.78602,0.61069,True,-0.07921,-0.53529,0.49616,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07921,-0.53529,0.49616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,20442.81000,-7361.69100,0.35499,22342.64000,-8470.46800,0.31808,33175.16000,-12665.05000,0.21585,17501.25000,-6610.13600,0.16488,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74723,0.39076,-0.73518,53.00334,185.33280,4.33081,1.00000,1.00000,1.00000,
1662645445780,3441441.5636,1662645445806,True,True,-0.01841,-0.04226,0.11343,-0.09689,-0.78433,0.61274,True,-0.07930,-0.53516,0.49851,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07930,-0.53516,0.49851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,21935.94000,-7893.27800,0.33039,24184.13000,-9164.10600,0.29340,37235.66000,-14185.56000,0.19205,20402.80000,-7719.31600,0.14101,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74484,0.39198,-0.73395,52.76995,184.87960,3.76515,1.00000,1.00000,1.00000,
1662645445813,3441474.8973,1662645445827,True,True,-0.01765,-0.04193,0.11344,-0.09775,-0.78282,0.61453,True,-0.07923,-0.53505,0.50056,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07923,-0.53505,0.50056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,22426.78000,-8028.77500,0.32319,24799.37000,-9351.06800,0.28613,38541.29000,-14603.70000,0.18557,21387.21000,-8056.65200,0.13448,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74321,0.39278,-0.73346,52.73576,184.75300,3.49556,1.00000,1.00000,1.00000,
1662645445846,3441508.2311,1662645445876,True,True,-0.01782,-0.04165,0.11418,-0.09699,-0.78147,0.61637,True,-0.07905,-0.53492,0.50325,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07905,-0.53492,0.50325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,24250.59000,-8434.91700,0.29935,27125.26000,-9945.93600,0.26197,43360.63000,-15949.53000,0.16526,25259.57000,-9269.14000,0.11391,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73890,0.39497,-0.73270,52.22094,184.53860,2.57756,1.00000,1.00000,1.00000,
1662645445880,3441541.5649,1662645445906,True,True,-0.01626,-0.04069,0.11449,-0.09779,-0.77855,0.61992,True,-0.07831,-0.53472,0.50785,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07831,-0.53472,0.50785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,25593.90000,-8797.10300,0.28371,28868.61000,-10464.71000,0.24619,47402.50000,-17218.74000,0.15123,28825.39000,-10470.60000,0.09976,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73622,0.39650,-0.73282,51.85004,184.45430,2.11481,1.00000,1.00000,1.00000,
1662645445913,3441574.8986,1662645445926,True,True,-0.01472,-0.04017,0.11484,-0.10226,-0.77963,0.61785,True,-0.07958,-0.53470,0.50674,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07958,-0.53470,0.50674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,26381.98000,-8969.00200,0.27540,29908.50000,-10726.87000,0.23776,49745.66000,-17867.42000,0.14421,31045.07000,-11164.39000,0.09265,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73419,0.39712,-0.73292,51.60437,184.39660,1.81798,1.00000,1.00000,1.00000,
1662645445946,3441608.2324,1662645445966,True,True,-0.01398,-0.03948,0.11532,-0.10318,-0.78105,0.61589,True,-0.07940,-0.53476,0.50587,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07940,-0.53476,0.50587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,25309.36000,-8225.66500,0.28842,28533.66000,-9792.00200,0.25045,45183.97000,-15560.59000,0.15957,26852.13000,-9237.94400,0.10774,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73108,0.39801,-0.73325,51.49167,184.79840,1.42398,1.00000,1.00000,1.00000,
1662645445980,3441641.5662,1662645446013,True,True,-0.01327,-0.03892,0.11575,-0.10808,-0.78186,0.61402,True,-0.08180,-0.53466,0.50506,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.08180,-0.53466,0.50506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,24979.13000,-7680.27200,0.29380,28136.84000,-9146.44100,0.25540,42351.87000,-13799.55000,0.17131,24449.87000,-7944.89500,0.11913,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72735,0.39919,-0.73383,51.07405,185.27270,0.85407,1.00000,1.00000,1.00000,
1662645446013,3441674.9000,1662645446036,True,True,-0.01284,-0.03867,0.11592,-0.10546,-0.78325,0.61270,True,-0.07964,-0.53484,0.50405,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.07964,-0.53484,0.50405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,24243.03000,-7225.60900,0.30349,27200.99000,-8577.29800,0.26490,39651.15000,-12540.73000,0.18351,22286.29000,-7015.58700,0.13116,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72652,0.39906,-0.73385,51.01612,185.57570,0.63842,1.00000,1.00000,1.00000,
1662645446046,3441708.2337,1662645446076,True,True,-0.01795,-0.03833,0.11568,0.00388,-0.78149,0.62392,True,-0.01550,-0.53160,0.50949,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01550,-0.53160,0.50949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,23143.69000,-6685.68400,0.31440,25803.71000,-7893.65400,0.27615,36271.75000,-11140.89000,0.19844,19825.93000,-6047.87700,0.14597,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72491,0.39911,-0.73415,50.86882,186.24280,0.36961,1.00000,1.00000,1.00000,
1662645446080,3441741.5675,1662645446106,True,True,-0.01593,-0.03811,0.11598,-0.00280,-0.78217,0.62306,True,-0.01770,-0.53173,0.50919,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01770,-0.53173,0.50919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,22620.66000,-6562.25000,0.32178,25138.62000,-7721.21000,0.28357,35082.36000,-10825.22000,0.20523,18954.19000,-5801.34700,0.15280,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72454,0.39845,-0.73366,50.85964,186.40210,0.62305,1.00000,1.00000,1.00000,
1662645446113,3441774.9013,1662645446126,True,True,-0.01650,-0.03812,0.11591,-0.00613,-0.78340,0.62149,True,-0.02037,-0.53195,0.50768,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02037,-0.53195,0.50768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,22346.25000,-6423.86500,0.32615,24796.34000,-7548.45800,0.28788,34301.63000,-10493.87000,0.21020,18393.83000,-5576.75100,0.15772,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72389,0.39836,-0.73335,50.99527,186.41850,0.55497,1.00000,1.00000,1.00000,
1662645446146,3441808.2350,1662645446176,True,True,-0.01668,-0.03829,0.11581,-0.00973,-0.78615,0.61796,True,-0.02279,-0.53227,0.50411,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02279,-0.53227,0.50411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,20552.64000,-5694.84500,0.35631,22573.98000,-6628.16700,0.31785,29890.51000,-8841.59800,0.24248,15390.28000,-4484.96900,0.18986,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72406,0.39840,-0.73366,51.22610,187.00750,0.68529,1.00000,1.00000,1.00000,
1662645446180,3441841.5689,1662645446211,True,True,-0.01691,-0.03840,0.11565,-0.01287,-0.78626,0.61777,True,-0.02500,-0.53240,0.50379,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02500,-0.53240,0.50379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,20316.77000,-5706.75700,0.36038,22279.07000,-6628.48900,0.32200,29541.74000,-8856.93200,0.24526,15160.01000,-4475.56500,0.19273,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72529,0.39753,-0.73330,50.95281,187.20270,1.07895,1.00000,1.00000,1.00000,
1662645446213,3441874.9026,1662645446246,True,True,-0.01744,-0.03821,0.11576,-0.01702,-0.78592,0.61810,True,-0.02815,-0.53254,0.50453,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02815,-0.53254,0.50453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,19142.40000,-5312.68900,0.38364,20849.09000,-6129.37500,0.34521,27045.16000,-8027.15900,0.26875,13576.92000,-3950.78500,0.21620,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72691,0.39634,-0.73195,51.17876,187.64830,1.43156,1.00000,1.00000,1.00000,
1662645446246,3441908.2363,1662645446267,True,True,-0.01795,-0.03859,0.11549,-0.02051,-0.78689,0.61675,True,-0.03083,-0.53277,0.50282,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03083,-0.53277,0.50282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,18354.66000,-5224.79400,0.39995,19891.80000,-5992.70000,0.36172,25715.93000,-7830.52700,0.28247,12761.75000,-3800.84200,0.23010,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72932,0.39608,-0.73092,51.34153,187.84510,2.12914,1.00000,1.00000,1.00000,
1662645446280,3441941.5701,1662645446306,True,True,-0.01732,-0.03823,0.11560,0.00600,-0.69780,0.71627,True,-0.01318,-0.52043,0.61055,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01318,-0.52043,0.61055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,22473.62000,-7438.14200,0.32227,24894.93000,-8694.42700,0.28485,36999.14000,-12982.59000,0.19335,20300.09000,-7076.30900,0.14173,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73171,0.39732,-0.73067,51.20722,187.61510,2.87003,1.00000,1.00000,1.00000,
1662645446313,3441974.9039,1662645446327,True,True,-0.01737,-0.03819,0.11558,0.00691,-0.68720,0.72644,True,-0.01249,-0.52318,0.62826,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01249,-0.52318,0.62826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,24091.22000,-8342.24500,0.29927,26921.47000,-9829.46100,0.26213,42718.86000,-15648.11000,0.16660,24801.32000,-9063.21500,0.11523,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73217,0.39751,-0.73024,50.89996,187.34320,3.10404,1.00000,1.00000,1.00000,
1662645446346,3442008.2376,1662645446366,True,True,-0.01874,-0.03767,0.11574,0.01483,-0.67536,0.73734,True,-0.00805,-0.52422,0.64694,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.00805,-0.52422,0.64694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,25610.52000,-9333.95900,0.27987,28847.94000,-11076.36000,0.24310,49546.92000,-19066.15000,0.14270,30938.91000,-11919.25000,0.09164,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73422,0.39868,-0.73004,50.61865,187.16600,3.55849,1.00000,1.00000,1.00000,
1662645446380,3442041.5715,1662645446406,True,True,-0.01896,-0.03722,0.11594,0.01659,-0.66678,0.74507,True,-0.00678,-0.52682,0.66303,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.00678,-0.52682,0.66303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,27111.16000,-10366.10000,0.26297,30778.38000,-12388.45000,0.22658,57927.53000,-23350.03000,0.12132,39885.93000,-16143.96000,0.07057,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73591,0.39908,-0.73065,50.05464,187.15550,4.14916,1.00000,1.00000,1.00000,
1662645446413,3442074.9052,1662645446436,True,True,-0.01864,-0.03679,0.11620,0.01932,-0.66290,0.74847,True,-0.00436,-0.52673,0.66939,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.00436,-0.52673,0.66939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,29032.17000,-11474.79000,0.24426,33314.19000,-13855.66000,0.20815,70020.19000,-29138.35000,0.09978,56757.29000,-23789.43000,0.04924,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.73653,0.39827,-0.73048,49.66060,186.97750,4.47184,1.00000,1.00000,1.00000,
