eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692887959039,20581854.9865,1692887959057,True,True,-0.00548,0.06160,0.10210,-0.00404,-0.27191,0.96232,True,-0.00860,-0.14852,0.84572,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00860,-0.14852,0.84572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1005.70700,498.38820,0.89070,939.52990,494.58450,0.88742,938.86810,347.63570,0.88715,778.64140,265.36320,0.83724,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01007,0.00218,-0.03896,5.81276,350.85080,358.83190,1.00000,1.00000,1.00000,
1692887959073,20581888.3204,1692887959112,True,True,-0.00555,0.06157,0.10197,-0.00406,-0.27296,0.96202,True,-0.00869,-0.14938,0.84544,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00869,-0.14938,0.84544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1008.51800,503.35780,0.89066,942.39430,499.51910,0.88734,941.28120,352.52310,0.88728,780.20080,268.16850,0.83735,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01009,0.00226,-0.03925,6.00877,350.75860,358.71430,1.00000,1.00000,1.00000,
1692887959106,20581921.6542,1692887959135,True,True,-0.00543,0.06159,0.10209,0.00078,-0.27222,0.96224,True,-0.00482,-0.14894,0.84623,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00482,-0.14894,0.84623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1013.90900,500.33770,0.89114,947.84380,496.45210,0.88779,946.01310,349.51880,0.88763,783.32710,266.51480,0.83770,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01018,0.00287,-0.03933,5.92106,350.83360,358.74320,1.00000,1.00000,1.00000,
1692887959139,20581954.9881,1692887959167,True,True,-0.00533,0.06169,0.10208,0.00450,-0.27084,0.96262,True,-0.00185,-0.14792,0.84707,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00185,-0.14792,0.84707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1018.23600,494.38130,0.89168,952.20430,490.46320,0.88832,949.84130,343.62120,0.88793,785.87510,263.20650,0.83801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01020,0.00334,-0.03945,5.70317,350.88910,358.81800,1.00000,1.00000,1.00000,
1692887959173,20581988.3220,1692887959202,True,True,-0.00503,0.06200,0.10192,0.00246,-0.26879,0.96320,True,-0.00313,-0.14605,0.84745,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00313,-0.14605,0.84745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1016.22100,489.93180,0.89226,950.22190,486.04060,0.88893,948.15170,339.23880,0.88835,784.78380,260.73140,0.83844,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00989,0.00333,-0.03982,5.42053,350.90440,358.70010,1.00000,1.00000,1.00000,
1692887959206,20582021.6558,1692887959231,True,True,-0.00454,0.06212,0.10183,0.00672,-0.26769,0.96349,True,0.00067,-0.14528,0.84834,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00067,-0.14528,0.84834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1027.87900,487.44150,0.89272,961.96100,483.44070,0.88930,958.33090,336.72370,0.88866,791.49060,259.39060,0.83874,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00968,0.00375,-0.04029,5.31767,350.79520,358.77040,1.00000,1.00000,1.00000,
1692887959239,20582054.9896,1692887959257,True,True,-0.00523,0.06234,0.10165,0.01155,-0.26516,0.96414,True,0.00373,-0.14333,0.84948,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00373,-0.14333,0.84948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1036.77300,484.17280,0.89321,970.92650,480.09020,0.88975,966.11680,333.45170,0.88900,796.62680,257.60510,0.83908,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00966,0.00387,-0.04062,5.06989,350.72770,358.67840,1.00000,1.00000,1.00000,
1692887959273,20582088.3236,1692887959328,True,True,-0.00488,0.06267,0.10145,0.01138,-0.26480,0.96424,True,0.00395,-0.14281,0.84968,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00395,-0.14281,0.84968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1034.98100,475.84480,0.89349,969.08150,471.79250,0.89006,964.62760,325.23160,0.88896,795.69270,252.91790,0.83907,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00963,0.00471,-0.04051,4.84143,350.80120,358.73830,1.00000,1.00000,1.00000,
1692887959306,20582121.6574,1692887959328,True,True,-0.00558,0.06289,0.10135,0.01480,-0.26419,0.96436,True,0.00591,-0.14226,0.85019,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00591,-0.14226,0.85019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1039.01800,477.15520,0.89360,973.16380,473.06130,0.89014,968.13890,326.50690,0.88911,797.99390,253.67670,0.83920,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00963,0.00471,-0.04051,4.84143,350.80120,358.73830,1.00000,1.00000,1.00000,
1692887959339,20582154.9913,1692887959360,True,True,-0.00551,0.06319,0.10137,0.01746,-0.26280,0.96470,True,0.00806,-0.14101,0.85096,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00806,-0.14101,0.85096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1043.84200,469.64700,0.89353,977.91630,465.51660,0.89006,972.38000,319.06020,0.88873,800.82840,249.44370,0.83884,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00925,0.00514,-0.04017,4.53296,350.83200,358.61260,1.00000,1.00000,1.00000,
1692887959373,20582188.3252,1692887959390,True,True,-0.00516,0.06341,0.10112,0.01627,-0.26122,0.96515,True,0.00748,-0.13963,0.85130,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00748,-0.13963,0.85130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1043.87600,475.32790,0.89389,978.06380,471.18900,0.89040,972.39610,324.67700,0.88931,800.80210,252.67850,0.83941,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00939,0.00410,-0.04060,4.55217,350.77980,358.64480,1.00000,1.00000,1.00000,
1692887959406,20582221.6590,1692887959421,True,True,-0.00553,0.06358,0.10101,0.02321,-0.26126,0.96499,True,0.01254,-0.13977,0.85212,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.01254,-0.13977,0.85212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1048.83700,483.63110,0.89421,983.17680,479.43180,0.89065,976.67680,332.85710,0.88992,803.56680,257.40130,0.83999,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00953,0.00487,-0.04034,4.84169,350.94070,358.52780,1.00000,1.00000,1.00000,
1692887959439,20582254.9929,1692887959488,True,True,-0.00580,0.06356,0.10094,0.02970,-0.25998,0.96516,True,0.01735,-0.13906,0.85317,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.01735,-0.13906,0.85317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.57000,482.59730,0.89432,991.94970,478.31380,0.89070,984.28740,331.79320,0.88995,808.57840,256.84970,0.84002,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00902,0.00433,-0.04025,4.72540,351.00980,358.56630,1.00000,1.00000,1.00000,
1692887959473,20582288.3268,1692887959488,True,True,-0.00533,0.06357,0.10102,0.02829,-0.25988,0.96523,True,0.01672,-0.13892,0.85310,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.01672,-0.13892,0.85310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1056.26100,482.84450,0.89433,990.63950,478.57360,0.89072,983.14760,332.04380,0.88998,807.82700,256.98620,0.84004,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00902,0.00433,-0.04025,4.72540,351.00980,358.56630,1.00000,1.00000,1.00000,
1692887959506,20582321.6606,1692887959532,True,True,-0.00653,0.06357,0.10096,0.03320,-0.26226,0.96443,True,0.01936,-0.14091,0.85292,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.01936,-0.14091,0.85292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1068.61500,478.82220,0.89348,1002.87800,474.43450,0.88979,993.87080,328.01000,0.88893,814.91500,254.69150,0.83899,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00904,0.00452,-0.04015,4.75629,350.78810,358.66030,1.00000,1.00000,1.00000,
1692887959539,20582354.9944,1692887959562,True,True,-0.00180,0.06318,0.10083,-0.02112,-0.30292,0.95279,True,-0.01802,-0.16947,0.83258,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01802,-0.16947,0.83258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1000.63000,410.18960,0.88299,932.38770,406.60580,0.88008,934.39390,260.34640,0.87620,776.28170,214.89160,0.82649,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00942,0.00474,-0.03970,4.69344,350.49690,358.59340,1.00000,1.00000,1.00000,
1692887959573,20582388.3284,1692887959602,True,True,0.00038,0.06312,0.10091,-0.02465,-0.30525,0.95196,True,-0.01854,-0.17113,0.83147,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01854,-0.17113,0.83147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1002.09400,414.86350,0.88165,933.70310,411.25290,0.87872,935.55890,264.98400,0.87504,777.03360,217.45240,0.82532,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00995,0.00405,-0.03922,4.87239,350.41510,358.24290,1.00000,1.00000,1.00000,
1692887959606,20582421.6622,1692887959628,True,True,-0.00199,0.06309,0.10086,-0.01479,-0.30935,0.95083,True,-0.01335,-0.17466,0.83159,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01335,-0.17466,0.83159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1010.51700,414.40320,0.88137,942.10340,410.70620,0.87837,942.88790,264.48350,0.87470,781.86400,217.19140,0.82498,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01047,0.00399,-0.03879,5.07737,350.45460,358.20660,1.00000,1.00000,1.00000,
1692887959639,20582454.9960,1692887959663,True,True,-0.00301,0.06299,0.10096,-0.00746,-0.31104,0.95037,True,-0.00876,-0.17641,0.83243,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00876,-0.17641,0.83243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1006.50800,407.80410,0.88244,938.17580,404.16420,0.87950,939.49630,257.94520,0.87554,779.65950,213.51070,0.82584,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01133,0.00436,-0.03857,5.02794,350.80890,358.38670,1.00000,1.00000,1.00000,
1692887959673,20582488.3300,1692887959699,True,True,-0.00437,0.06293,0.10095,0.00092,-0.31332,0.94965,True,-0.00366,-0.17866,0.83319,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00366,-0.17866,0.83319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1005.09500,407.56670,0.88370,936.94380,403.94300,0.88076,938.34690,257.71540,0.87678,778.89250,213.46430,0.82708,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01172,0.00424,-0.03867,5.11763,351.18270,358.18100,1.00000,1.00000,1.00000,
1692887959706,20582521.6638,1692887959735,True,True,-0.00363,0.06283,0.10102,-0.00448,-0.31254,0.94989,True,-0.00708,-0.17779,0.83233,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00708,-0.17779,0.83233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,993.65100,405.43790,0.88344,925.40860,401.93840,0.88060,928.35880,255.65940,0.87650,772.33280,212.20720,0.82681,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01172,0.00425,-0.03870,4.98225,351.35160,357.95370,1.00000,1.00000,1.00000,
1692887959739,20582554.9977,1692887959757,True,True,-0.00225,0.06278,0.10100,-0.01427,-0.31226,0.94989,True,-0.01321,-0.17699,0.83038,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01321,-0.17699,0.83038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,981.37030,413.80010,0.88265,913.06210,410.40730,0.87987,917.55930,264.03380,0.87607,765.18220,216.86840,0.82638,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01163,0.00383,-0.03907,5.17347,351.34600,357.84030,1.00000,1.00000,1.00000,
1692887959773,20582588.3316,1692887959797,True,True,-0.00197,0.06274,0.10102,-0.01360,-0.31119,0.95025,True,-0.01242,-0.17634,0.83104,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01242,-0.17634,0.83104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,983.42620,412.48970,0.88306,915.17170,409.07910,0.88027,919.38450,262.72070,0.87642,766.38770,216.15950,0.82673,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01183,0.00429,-0.03903,5.09682,351.33610,357.72570,1.00000,1.00000,1.00000,
1692887959806,20582621.6654,1692887959829,True,True,-0.00147,0.06277,0.10105,-0.01846,-0.30884,0.95094,True,-0.01564,-0.17427,0.83090,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01564,-0.17427,0.83090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,978.07980,412.00470,0.88291,909.78500,408.65070,0.88016,914.71530,262.26730,0.87628,763.31840,215.85990,0.82660,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01182,0.00472,-0.03896,4.99409,351.28610,357.82200,1.00000,1.00000,1.00000,
1692887959839,20582654.9992,1692887959862,True,True,-0.00091,0.06286,0.10110,-0.02225,-0.30686,0.95150,True,-0.01798,-0.17252,0.83094,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01798,-0.17252,0.83094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,973.69840,410.87630,0.88287,905.37460,407.57070,0.88015,910.89660,261.16890,0.87621,760.81190,215.20450,0.82653,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01195,0.00512,-0.03884,4.88192,351.26020,357.87290,1.00000,1.00000,1.00000,
1692887959873,20582688.3332,1692887959890,True,True,-0.00050,0.06303,0.10110,-0.01717,-0.29426,0.95557,True,-0.01371,-0.16344,0.83651,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01371,-0.16344,0.83651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,986.48940,418.98820,0.88537,918.65370,415.53180,0.88253,922.17780,269.15750,0.87895,768.16830,220.02570,0.82924,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01210,0.00500,-0.03841,4.49675,351.11480,358.03790,1.00000,1.00000,1.00000,
1692887959906,20582721.6670,1692887959930,True,True,-0.00063,0.06322,0.10100,-0.01514,-0.28826,0.95744,True,-0.01230,-0.15909,0.83938,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01230,-0.15909,0.83938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,993.58970,431.21730,0.88666,926.08930,427.66070,0.88371,928.39370,281.25640,0.88065,772.17650,227.07420,0.83091,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01258,0.00436,-0.03812,4.53079,350.93920,358.09470,1.00000,1.00000,1.00000,
1692887959939,20582755.0008,1692887959961,True,True,0.00022,0.06313,0.10081,-0.01226,-0.28593,0.95817,True,-0.00926,-0.15781,0.84120,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00926,-0.15781,0.84120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,998.92490,452.40740,0.88809,931.86950,448.75240,0.88503,933.03170,302.22960,0.88285,775.09220,239.19400,0.83305,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01339,0.00390,-0.03831,5.02915,350.90780,357.94380,1.00000,1.00000,1.00000,
1692887959973,20582788.3347,1692887959996,True,True,0.00060,0.06300,0.10090,-0.00515,-0.28285,0.95915,True,-0.00339,-0.15621,0.84425,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00339,-0.15621,0.84425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1008.16400,457.51490,0.89031,941.51640,453.75880,0.88715,941.19170,307.23750,0.88521,780.41140,242.26430,0.83539,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01381,0.00440,-0.03843,5.05233,350.98300,357.76790,1.00000,1.00000,1.00000,
1692887960006,20582821.6686,1692887960024,True,True,0.00108,0.06295,0.10099,0.00145,-0.27866,0.96039,True,0.00221,-0.15371,0.84768,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00221,-0.15371,0.84768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1017.30000,463.81850,0.89279,951.11030,459.96110,0.88954,949.26840,313.42730,0.88788,785.66500,246.02620,0.83803,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01417,0.00413,-0.03872,4.98955,351.05220,357.52360,1.00000,1.00000,1.00000,
1692887960039,20582855.0025,1692887960059,True,True,0.00060,0.06295,0.10097,0.00700,-0.27589,0.96117,True,0.00605,-0.15181,0.84916,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00605,-0.15181,0.84916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1017.93300,474.25410,0.89372,951.99070,470.37270,0.89043,950.26480,323.20600,0.88920,786.25380,251.68650,0.83933,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01436,0.00418,-0.03866,5.12084,351.26450,357.23580,1.00000,1.00000,1.00000,
1692887960073,20582888.3364,1692887960091,True,True,-0.00058,0.06301,0.10102,0.00681,-0.26992,0.96286,True,0.00471,-0.14703,0.85027,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.00471,-0.14703,0.85027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1012.05000,478.59420,0.89454,946.25310,474.76400,0.89128,944.73250,328.06000,0.89021,782.57870,254.47920,0.84033,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01393,0.00442,-0.03872,4.95096,351.42080,357.04390,1.00000,1.00000,1.00000,
1692887960106,20582921.6702,1692887960126,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01347,0.00432,-0.03917,5.07907,351.50890,356.96480,1.00000,1.00000,1.00000,
1692887960139,20582955.0040,1692887960154,True,True,-0.00008,0.06313,0.10110,-0.00974,-0.25862,0.96593,True,-0.00764,-0.13764,0.85096,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.00764,-0.13764,0.85096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,983.16960,492.19270,0.89597,917.62980,488.62130,0.89286,919.64920,341.62590,0.89225,765.98940,262.16570,0.84238,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01300,0.00490,-0.03900,4.82711,351.57810,357.04700,1.00000,1.00000,1.00000,
1692887960173,20582988.3380,1692887960196,True,True,-0.00049,0.06333,0.10107,-0.01662,-0.24949,0.96824,True,-0.01338,-0.13020,0.85213,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01338,-0.13020,0.85213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,972.63780,504.06650,0.89676,907.30490,500.57560,0.89369,910.50140,353.38670,0.89354,759.89820,268.87870,0.84364,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01245,0.00462,-0.03918,4.70485,351.56480,357.06160,1.00000,1.00000,1.00000,
1692887960206,20583021.6718,1692887960223,True,True,-0.00124,0.06346,0.10094,-0.01923,-0.24380,0.96964,True,-0.01615,-0.12562,0.85297,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01615,-0.12562,0.85297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,968.49110,514.69750,0.89727,903.32870,511.22730,0.89420,906.89180,363.88040,0.89447,757.45910,274.88360,0.84455,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01209,0.00431,-0.03939,4.74771,351.51260,357.31250,1.00000,1.00000,1.00000,
1692887960239,20583055.0056,1692887960285,True,True,-0.00204,0.06369,0.10096,-0.02130,-0.23988,0.97057,True,-0.01855,-0.12231,0.85351,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.01855,-0.12231,0.85351,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,969.34970,513.22500,0.89734,904.18480,509.74920,0.89426,907.64750,362.42620,0.89447,757.96400,274.06240,0.84456,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01182,0.00532,-0.03921,4.55612,351.35200,357.34970,1.00000,1.00000,1.00000,
1692887960273,20583088.3395,1692887960310,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01194,0.00503,-0.03913,4.57200,351.17470,357.53150,1.00000,1.00000,1.00000,
1692887960306,20583121.6734,1692887960333,True,True,-0.00150,0.06380,0.10072,0.08747,-0.26122,0.96131,True,0.06771,-0.14287,0.86130,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.06771,-0.14287,0.86130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1154.26400,476.00350,0.89473,1089.10500,470.77470,0.89041,1068.53600,324.80240,0.88973,864.04550,253.42240,0.83970,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01196,0.00486,-0.03896,4.50322,351.11630,357.62210,1.00000,1.00000,1.00000,
