eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1691157493403,7727409.4088,1691157493427,True,True,-0.01217,0.05438,0.10826,0.13595,-0.13225,0.98185,True,0.09422,-0.04911,0.87658,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.09422,-0.04911,0.87658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,754.60080,891.37270,0.91390,695.78590,886.35130,0.91111,724.07960,721.35660,0.92947,634.81880,478.86360,0.87890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04013,-0.02812,-0.06006,9.20058,2.98978,358.63790,1.00000,1.00000,1.00000,
1691157493436,7727442.7427,1691157493461,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04024,-0.02805,-0.06002,9.19297,3.00089,358.60460,1.00000,1.00000,1.00000,
1691157493470,7727476.0765,1691157493495,True,True,-0.01185,0.05435,0.10827,0.15845,-0.13297,0.97838,True,0.11284,-0.05030,0.87820,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.11284,-0.05030,0.87820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,789.78020,889.30600,0.91677,731.36910,884.04970,0.91374,758.88840,719.29350,0.93216,654.57030,478.03560,0.88156,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04028,-0.02812,-0.05995,9.17873,3.01788,358.59120,1.00000,1.00000,1.00000,
1691157493503,7727509.4105,1691157493528,True,True,-0.01196,0.05434,0.10827,0.17350,-0.13259,0.97587,True,0.12658,-0.05153,0.88748,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.12658,-0.05153,0.88748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,814.80040,888.46130,0.92681,757.76350,883.06520,0.92359,784.20570,718.47330,0.94221,668.91570,478.21300,0.89157,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04007,-0.02814,-0.05996,9.19357,3.02605,358.60830,1.00000,1.00000,1.00000,
1691157493536,7727542.7443,1691157493560,True,True,-0.01231,0.05433,0.10827,0.18370,-0.13293,0.97396,True,0.13569,-0.05277,0.89296,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.13569,-0.05277,0.89296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,831.01460,887.19870,0.93288,774.79240,881.71000,0.92953,800.57800,717.25780,0.94825,678.18910,477.91110,0.89758,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04011,-0.02810,-0.05996,9.21263,3.02911,358.62020,1.00000,1.00000,1.00000,
1691157493570,7727576.0782,1691157493594,True,True,-0.01273,0.05431,0.10826,0.19083,-0.13294,0.97258,True,0.14203,-0.05349,0.89699,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.14203,-0.05349,0.89699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,842.69710,885.49980,0.93733,787.06100,879.94400,0.93389,812.37870,715.63080,0.95265,684.87360,477.26740,0.90197,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04016,-0.02804,-0.05991,9.19339,3.01152,358.62230,1.00000,1.00000,1.00000,
1691157493603,7727609.4122,1691157493628,True,True,-0.01190,0.05436,0.10823,0.19149,-0.13300,0.97244,True,0.14363,-0.05366,0.89804,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.14363,-0.05366,0.89804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,846.41310,885.40220,0.93851,790.93560,879.82420,0.93504,816.11660,715.53330,0.95382,686.98850,477.28980,0.90313,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03997,-0.02813,-0.05994,9.19173,2.99839,358.64780,1.00000,1.00000,1.00000,
1691157493636,7727642.7460,1691157493660,True,True,-0.01201,0.05432,0.10825,0.19538,-0.13222,0.97178,True,0.14743,-0.05358,0.90129,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.14743,-0.05358,0.90129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,852.93490,886.31700,0.94177,797.90070,880.70420,0.93824,822.75700,716.40220,0.95713,690.73540,477.97860,0.90644,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04000,-0.02814,-0.05990,9.20453,2.99608,358.66940,1.00000,1.00000,1.00000,
1691157493670,7727676.0799,1691157493694,True,True,-0.01155,0.05431,0.10825,0.19746,-0.13212,0.97137,True,0.15002,-0.05380,0.90306,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15002,-0.05380,0.90306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,857.92920,886.41740,0.94358,803.13930,880.77570,0.94001,827.79610,716.49280,0.95895,693.58330,478.14520,0.90825,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04006,-0.02814,-0.05985,9.21487,2.97797,358.68440,1.00000,1.00000,1.00000,
1691157493703,7727709.4139,1691157493727,True,True,-0.01080,0.05431,0.10826,0.19732,-0.13213,0.97140,True,0.15075,-0.05387,0.90355,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15075,-0.05387,0.90355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,860.24240,885.78830,0.94422,805.53390,880.13210,0.94064,830.11650,715.89000,0.95957,694.89870,477.84600,0.90886,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03986,-0.02802,-0.05991,9.20444,2.95685,358.68270,1.00000,1.00000,1.00000,
1691157493736,7727742.7477,1691157493760,True,True,-0.01084,0.05428,0.10831,0.20092,-0.13200,0.97068,True,0.15426,-0.05419,0.90592,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15426,-0.05419,0.90592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,866.10420,885.65910,0.94668,811.72060,879.97020,0.94304,836.05150,715.76320,0.96202,698.25230,477.92380,0.91131,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03999,-0.02817,-0.05982,9.20301,2.95627,358.69120,1.00000,1.00000,1.00000,
1691157493770,7727776.0816,1691157493794,True,True,-0.01017,0.05431,0.10827,0.20038,-0.13143,0.97087,True,0.15466,-0.05380,0.90688,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15466,-0.05380,0.90688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,866.02750,887.16110,0.94743,811.75520,881.47530,0.94379,836.02550,717.19710,0.96286,698.22660,478.77540,0.91214,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04010,-0.02815,-0.05979,9.22381,2.96596,358.68460,1.00000,1.00000,1.00000,
1691157493803,7727809.4155,1691157493828,True,True,-0.00999,0.05430,0.10828,0.20072,-0.13128,0.97082,True,0.15523,-0.05376,0.90741,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15523,-0.05376,0.90741,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,866.33230,887.02730,0.94799,812.13030,881.34120,0.94435,836.36230,717.07200,0.96341,698.41630,478.73220,0.91269,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03998,-0.02806,-0.05974,9.22047,2.98983,358.66140,1.00000,1.00000,1.00000,
1691157493836,7727842.7494,1691157493862,True,True,-0.00914,0.05427,0.10833,0.19970,-0.13122,0.97103,True,0.15521,-0.05373,0.90745,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15521,-0.05373,0.90745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,864.85980,887.81650,0.94796,810.65770,882.14060,0.94432,834.90950,717.82760,0.96342,697.58940,479.15220,0.91270,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04022,-0.02822,-0.05975,9.23113,3.01480,358.63150,1.00000,1.00000,1.00000,
1691157493870,7727876.0832,1691157493895,True,True,-0.00767,0.05429,0.10832,0.20719,-0.13203,0.96935,True,0.16420,-0.05522,0.91240,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.16420,-0.05522,0.91240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,877.94620,886.77800,0.95343,824.45630,881.02820,0.94969,848.15640,716.83000,0.96887,705.07540,478.91600,0.91813,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04044,-0.02828,-0.05964,9.26190,3.07043,358.56400,1.00000,1.00000,1.00000,
1691157493903,7727909.4172,1691157493927,True,True,-0.00631,0.05433,0.10829,0.21156,-0.13244,0.96835,True,0.17011,-0.05611,0.91581,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17011,-0.05611,0.91581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,887.20830,885.59880,0.95744,834.23070,879.79660,0.95362,857.54030,715.70110,0.97284,710.37770,478.51270,0.92209,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04036,-0.02812,-0.05976,9.27244,3.09544,358.53320,1.00000,1.00000,1.00000,
1691157493937,7727942.7510,1691157493961,True,True,-0.00597,0.05428,0.10833,0.21464,-0.13229,0.96770,True,0.17366,-0.05644,0.91821,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17366,-0.05644,0.91821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,892.61940,885.03060,0.95998,839.96560,879.19840,0.95611,863.03470,715.15810,0.97537,713.47990,478.35180,0.92461,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04054,-0.02829,-0.05967,9.25805,3.10575,358.56130,1.00000,1.00000,1.00000,
1691157493970,7727976.0849,1691157493995,True,True,-0.00479,0.05429,0.10833,0.21662,-0.13211,0.96728,True,0.17714,-0.05666,0.92071,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17714,-0.05666,0.92071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,898.50350,884.50200,0.96266,846.19150,878.63650,0.95875,869.00440,714.65100,0.97804,716.84940,478.22010,0.92728,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04082,-0.02822,-0.05967,9.24806,3.08200,358.53680,1.00000,1.00000,1.00000,
1691157494003,7728009.4189,1691157494028,True,True,-0.00389,0.05436,0.10832,0.21701,-0.13281,0.96710,True,0.17843,-0.05722,0.92085,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17843,-0.05722,0.92085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,900.82290,884.10770,0.96295,848.54990,878.22690,0.95902,871.30940,714.27020,0.97831,718.15440,478.03030,0.92755,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04082,-0.02808,-0.05968,9.26512,3.06739,358.41730,1.00000,1.00000,1.00000,
1691157494037,7728042.7527,1691157494060,True,True,-0.00309,0.05431,0.10835,0.21741,-0.13331,0.96694,True,0.17963,-0.05773,0.92100,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17963,-0.05773,0.92100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,900.66300,883.75600,0.96332,848.43100,877.87740,0.95939,871.17520,713.93810,0.97867,718.07890,477.85720,0.92790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04091,-0.02819,-0.05970,9.27686,3.13237,358.40900,1.00000,1.00000,1.00000,
1691157494070,7728076.0866,1691157494094,True,True,-0.00191,0.05430,0.10838,0.21920,-0.13267,0.96662,True,0.18304,-0.05764,0.92396,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.18304,-0.05764,0.92396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,903.70370,884.11100,0.96649,851.87250,878.22140,0.96253,874.37150,714.28500,0.98189,719.87120,478.21620,0.93111,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04098,-0.02825,-0.05972,9.27552,3.20754,358.46810,1.00000,1.00000,1.00000,
1691157494103,7728109.4205,1691157494128,True,True,-0.00171,0.05435,0.10830,0.21939,-0.13245,0.96661,True,0.18356,-0.05751,0.92460,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.18356,-0.05751,0.92460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,905.27700,884.09220,0.96731,853.55060,878.19390,0.96334,875.97400,714.26650,0.98271,720.77420,478.25190,0.93193,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04069,-0.02821,-0.05989,9.26627,3.19617,358.45980,1.00000,1.00000,1.00000,
1691157494137,7728142.7544,1691157494161,True,True,-0.00090,0.05431,0.10836,0.21908,-0.13228,0.96670,True,0.18422,-0.05746,0.92522,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.18422,-0.05746,0.92522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,908.02290,883.82040,0.96794,856.37790,877.90470,0.96394,878.72000,714.00230,0.98332,722.32600,478.14580,0.93254,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04075,-0.02821,-0.05991,9.25219,3.14150,358.46560,1.00000,1.00000,1.00000,
1691157494170,7728176.0882,1691157494193,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04084,-0.02821,-0.05992,9.25975,3.09786,358.46750,1.00000,1.00000,1.00000,
1691157494203,7728209.4222,1691157494227,True,True,-0.00079,0.05435,0.10832,0.20692,-0.13140,0.96950,True,0.17213,-0.05546,0.91855,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17213,-0.05546,0.91855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,889.17740,886.88140,0.96023,836.56380,881.07480,0.95638,859.65740,716.93230,0.97571,711.55760,479.35250,0.92495,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04073,-0.02815,-0.05993,9.25812,3.09247,358.45650,1.00000,1.00000,1.00000,
1691157494237,7728242.7560,1691157494260,True,True,-0.00182,0.05433,0.10837,0.20303,-0.13044,0.97045,True,0.16723,-0.05429,0.91643,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.16723,-0.05429,0.91643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,880.05250,887.67350,0.95772,827.11250,881.92320,0.95394,850.50680,717.70100,0.97324,706.38480,479.62200,0.92250,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04084,-0.02812,-0.05991,9.23023,3.10993,358.50670,1.00000,1.00000,1.00000,
1691157494270,7728276.0898,1691157494293,True,True,-0.00264,0.05437,0.10835,0.19841,-0.12976,0.97150,True,0.16186,-0.05320,0.91379,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.16186,-0.05320,0.91379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,869.48270,888.00460,0.95468,816.14070,882.31860,0.95099,839.89920,718.03240,0.97022,700.39060,479.60920,0.91949,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04101,-0.02793,-0.05983,9.19540,3.12784,358.42400,1.00000,1.00000,1.00000,
1691157494303,7728309.4239,1691157494327,True,True,-0.00407,0.05443,0.10829,0.19753,-0.12953,0.97170,True,0.15941,-0.05277,0.91248,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15941,-0.05277,0.91248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,864.92000,889.22670,0.95318,811.39110,883.56790,0.94952,835.30790,719.20120,0.96876,697.79020,480.17810,0.91804,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04076,-0.02803,-0.05987,9.20552,3.14981,358.41340,1.00000,1.00000,1.00000,
1691157494337,7728342.7577,1691157494360,True,True,-0.00514,0.05436,0.10835,0.19759,-0.12993,0.97164,True,0.15810,-0.05298,0.91105,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.15810,-0.05298,0.91105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,862.01250,890.60690,0.95154,808.28520,884.96340,0.94790,832.33910,720.51330,0.96717,696.10720,480.83200,0.91645,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04087,-0.02822,-0.05984,9.25501,3.17430,358.45610,1.00000,1.00000,1.00000,
1691157494370,7728376.0915,1691157494401,True,True,-0.00534,0.05433,0.10834,0.21253,-0.12964,0.96852,True,0.17297,-0.05443,0.92092,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.17297,-0.05443,0.92092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,887.50850,890.73410,0.96208,835.15780,884.94620,0.95822,858.12740,720.61340,0.97775,710.66310,481.52110,0.92698,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04098,-0.02815,-0.05980,9.30834,3.15258,358.44140,1.00000,1.00000,1.00000,
1691157494403,7728409.4255,1691157494423,True,True,-0.00498,0.05433,0.10831,0.22387,-0.13041,0.96586,True,0.36005,-0.15830,1.68319,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.36005,-0.15830,1.68319,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,949.61990,799.63790,1.73664,949.35180,794.79170,1.73012,947.06820,635.93200,1.75573,758.66490,453.99380,1.70449,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04099,-0.02813,-0.05981,9.31052,3.13152,358.43440,1.00000,1.00000,1.00000,
1691157494437,7728442.7593,1691157494464,True,True,-0.00465,0.05422,0.10842,0.23636,-0.13085,0.96282,True,0.38187,-0.15976,1.68298,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.38187,-0.15976,1.68298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,972.44270,799.17210,1.73787,972.29500,794.15160,1.73106,969.70700,635.40200,1.75677,771.17480,453.84810,1.70548,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04102,-0.02820,-0.05970,9.31325,3.12272,358.40080,1.00000,1.00000,1.00000,
1691157494470,7728476.0932,1691157494499,True,True,-0.00472,0.05422,0.10838,0.24534,-0.13104,0.96054,True,0.39743,-0.16057,1.68287,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.39743,-0.16057,1.68287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,987.56020,799.42140,1.73895,987.51220,794.28600,1.73193,984.70730,635.58680,1.75775,779.46010,454.05240,1.70643,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04115,-0.02824,-0.05976,9.32861,3.14854,358.40190,1.00000,1.00000,1.00000,
1691157494503,7728509.4271,1691157494529,True,True,-0.00511,0.05428,0.10830,0.25172,-0.13079,0.95893,True,0.40822,-0.16049,1.68290,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.40822,-0.16049,1.68290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,997.80160,799.87950,1.73968,997.82670,794.66600,1.73252,994.86860,635.98970,1.75845,785.07120,454.34480,1.70710,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04118,-0.02818,-0.05973,9.32904,3.17454,358.39570,1.00000,1.00000,1.00000,
1691157494537,7728542.7610,1691157494553,True,True,-0.00492,0.05421,0.10836,0.25533,-0.13033,0.95803,True,0.41475,-0.15999,1.68300,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.41475,-0.15999,1.68300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1003.85900,799.74210,1.74033,1003.93100,794.48270,1.73309,1000.88500,635.83610,1.75905,788.39540,454.30350,1.70769,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04103,-0.02815,-0.05975,9.30102,3.19864,358.38730,1.00000,1.00000,1.00000,
1691157494570,7728576.0948,1691157494594,True,True,-0.00438,0.05421,0.10836,0.25902,-0.12936,0.95717,True,0.42180,-0.15864,1.68324,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.42180,-0.15864,1.68324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1011.61500,801.47950,1.74056,1011.74700,796.16110,1.73321,1008.56500,637.47530,1.75935,792.62950,455.26020,1.70797,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04105,-0.02825,-0.05973,9.29939,3.18339,358.40040,1.00000,1.00000,1.00000,
1691157494603,7728609.4288,1691157494628,True,True,-0.00422,0.05427,0.10830,0.26066,-0.12918,0.95675,True,0.42488,-0.15838,1.68329,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.42488,-0.15838,1.68329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1016.78000,801.93450,1.74060,1016.94100,796.57640,1.73317,1013.68200,637.89290,1.75938,795.45500,455.52200,1.70799,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04082,-0.02821,-0.05985,9.30131,3.12977,358.40540,1.00000,1.00000,1.00000,
1691157494637,7728642.7627,1691157494662,True,True,-0.00334,0.05428,0.10829,0.26147,-0.12908,0.95655,True,0.42719,-0.15825,1.68332,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.42719,-0.15825,1.68332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1019.63000,801.72690,1.74066,1019.80300,796.34680,1.73320,1016.50900,637.68320,1.75940,797.01810,455.42280,1.70800,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04092,-0.02818,-0.05979,9.28881,3.11262,358.40240,1.00000,1.00000,1.00000,
1691157494670,7728676.0965,1691157494687,True,True,-0.00253,0.05429,0.10828,0.26330,-0.12907,0.95604,True,0.43124,-0.15835,1.68331,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.43124,-0.15835,1.68331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1023.53200,801.36440,1.74102,1023.73200,795.95470,1.73351,1020.38700,637.32150,1.75971,799.16210,455.24970,1.70830,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04102,-0.02817,-0.05982,9.27821,3.11816,358.40980,1.00000,1.00000,1.00000,
