eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1673625702647,3699851.9621,1673625702669,True,True,-0.00222,0.03744,0.11778,-0.13130,-0.49550,0.85863,True,-0.10896,-0.36536,0.81578,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.10896,-0.36536,0.81578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2040.38000,430.11770,0.69001,1961.69000,414.09970,0.68132,2015.24000,297.38350,0.67859,1385.55200,223.23360,0.62788,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12518,-0.02382,0.05370,24.02402,322.02020,359.06530,1.00000,1.00000,1.00000,
1673625702680,3699885.2960,1673625702703,True,True,-0.00239,0.03747,0.11767,-0.13702,-0.49096,0.86034,True,-0.11353,-0.36077,0.81554,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.11353,-0.36077,0.81554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2029.57700,447.85890,0.69003,1950.92800,432.06540,0.68134,2003.28500,315.18200,0.67917,1378.49200,233.55980,0.62844,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12469,-0.02443,0.05361,24.14922,321.99610,359.15300,1.00000,1.00000,1.00000,
1673625702714,3699918.6298,1673625702732,True,True,-0.00167,0.03734,0.11780,-0.14851,-0.48612,0.86118,True,-0.12172,-0.35562,0.81395,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.12172,-0.35562,0.81395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2010.77500,472.08550,0.69047,1932.19300,456.63600,0.68180,1982.90000,339.44090,0.68037,1366.46100,247.65930,0.62961,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12452,-0.02440,0.05347,24.36712,321.92020,359.10110,1.00000,1.00000,1.00000,
1673625702747,3699951.9637,1673625702768,True,True,-0.00266,0.03718,0.11782,-0.14326,-0.48168,0.86456,True,-0.11845,-0.35217,0.81666,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.11845,-0.35217,0.81666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2028.94400,483.81660,0.68846,1950.43800,468.27900,0.67968,2000.64300,351.12680,0.67867,1376.86200,254.33630,0.62787,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12453,-0.02437,0.05313,24.48878,321.82070,359.09940,1.00000,1.00000,1.00000,
1673625702780,3699985.2976,1673625702800,True,True,-0.00360,0.03700,0.11781,-0.14517,-0.48038,0.86497,True,-0.12081,-0.35084,0.81615,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.12081,-0.35084,0.81615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2027.13600,485.17150,0.68812,1948.54100,469.65660,0.67935,1998.69300,352.49700,0.67838,1375.75000,255.08480,0.62758,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12448,-0.02430,0.05293,24.50166,321.70130,359.20270,1.00000,1.00000,1.00000,
1673625702814,3700018.6315,1673625702833,True,True,0.00490,0.03667,0.11817,-0.19464,-0.52461,0.82880,True,-0.15188,-0.38588,0.78572,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.15188,-0.38588,0.78572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1897.91400,397.70570,0.70011,1818.34000,382.87650,0.69213,1872.08400,265.24220,0.68807,1301.86400,204.94420,0.63754,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12462,-0.02431,0.05257,24.61710,321.56060,359.23620,1.00000,1.00000,1.00000,
1673625702847,3700051.9653,1673625702871,True,True,0.00269,0.03654,0.11817,-0.19019,-0.52360,0.83047,True,-0.15047,-0.38513,0.78697,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.15047,-0.38513,0.78697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1911.63600,398.12620,0.69865,1831.99700,383.16010,0.69061,1885.95500,265.64700,0.68660,1310.01500,205.07700,0.63605,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12491,-0.02443,0.05219,24.66494,321.36020,359.30950,1.00000,1.00000,1.00000,
1673625702880,3700085.2992,1673625702906,True,True,0.00230,0.03643,0.11821,-0.19066,-0.52139,0.83175,True,-0.15113,-0.38316,0.78756,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.15113,-0.38316,0.78756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1917.28800,402.23760,0.69751,1837.56100,387.23290,0.68944,1891.42900,269.78100,0.68557,1313.25100,207.37720,0.63501,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12496,-0.02471,0.05198,24.74272,321.20270,359.47020,1.00000,1.00000,1.00000,
1673625702914,3700118.6331,1673625702934,True,True,0.00199,0.03626,0.11825,-0.19136,-0.51959,0.83271,True,-0.15189,-0.38157,0.78789,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.15189,-0.38157,0.78789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1918.40100,407.73210,0.69734,1838.73000,392.74890,0.68924,1892.29700,275.29140,0.68556,1313.73200,210.57370,0.63499,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12534,-0.02456,0.05165,24.84313,321.16960,359.55370,1.00000,1.00000,1.00000,
1673625702947,3700151.9669,1673625703026,True,True,0.00140,0.03617,0.11831,-0.18849,-0.51672,0.83515,True,-0.15020,-0.37943,0.79002,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.15020,-0.37943,0.79002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1926.03100,407.03980,0.69775,1846.57000,391.98500,0.68961,1900.18000,274.54820,0.68592,1318.27900,210.23350,0.63535,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12638,-0.02444,0.05043,24.86173,321.22170,359.93280,1.00000,1.00000,1.00000,
1673625703014,3700218.6347,1673625703027,True,True,-0.00110,0.03609,0.11818,-0.17699,-0.51486,0.83881,True,-0.14376,-0.37890,0.79429,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14376,-0.37890,0.79429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1947.55700,407.39710,0.69693,1868.31000,392.13810,0.68870,1922.10500,274.82960,0.68506,1331.06000,210.41760,0.63446,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12638,-0.02444,0.05043,24.86173,321.22170,359.93280,1.00000,1.00000,1.00000,
1673625703047,3700251.9685,1673625703066,True,True,-0.00206,0.03590,0.11825,-0.17159,-0.51393,0.84050,True,-0.14051,-0.37875,0.79639,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14051,-0.37875,0.79639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1954.56800,401.41880,0.69807,1875.60700,386.06690,0.68981,1929.68800,268.75950,0.68598,1335.40800,207.05920,0.63539,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12702,-0.02367,0.04954,24.95755,321.31080,0.33879,1.00000,1.00000,1.00000,
1673625703080,3700285.3024,1673625703115,True,True,-0.00320,0.03586,0.11821,-0.16683,-0.51177,0.84277,True,-0.13787,-0.37728,0.79855,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13787,-0.37728,0.79855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1965.07100,392.98650,0.69848,1886.27200,377.48720,0.69019,1940.89300,260.23210,0.68610,1341.93100,202.19850,0.63552,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12773,-0.02336,0.04804,24.82989,321.32000,0.72120,1.00000,1.00000,1.00000,
1673625703114,3700318.6363,1673625703148,True,True,-0.00364,0.03591,0.11819,-0.16876,-0.51084,0.84295,True,-0.13976,-0.37614,0.79813,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13976,-0.37614,0.79813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1975.34500,395.59750,0.69668,1896.38800,380.00390,0.68835,1951.09800,262.86490,0.68437,1347.97900,203.56770,0.63377,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12822,-0.02359,0.04704,24.83897,320.99740,0.67062,1.00000,1.00000,1.00000,
1673625703147,3700351.9701,1673625703168,True,True,-0.00480,0.03592,0.11803,-0.17239,-0.50902,0.84331,True,-0.14358,-0.37388,0.79695,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14358,-0.37388,0.79695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1973.05200,404.39140,0.69552,1893.92600,388.86550,0.68719,1948.20000,271.73860,0.68349,1346.33400,208.58390,0.63288,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12834,-0.02385,0.04693,24.89735,320.82560,0.62460,1.00000,1.00000,1.00000,
1673625703180,3700385.3040,1673625703200,True,True,-0.00514,0.03578,0.11805,-0.17279,-0.50956,0.84291,True,-0.14419,-0.37428,0.79637,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14419,-0.37428,0.79637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1976.33000,408.50800,0.69468,1897.14200,392.97130,0.68633,1951.26600,275.87920,0.68277,1348.15500,210.91240,0.63216,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12841,-0.02448,0.04665,25.04585,320.70370,0.62177,1.00000,1.00000,1.00000,
1673625703214,3700418.6379,1673625703235,True,True,-0.00552,0.03548,0.11811,-0.17214,-0.51033,0.84258,True,-0.14403,-0.37512,0.79604,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14403,-0.37512,0.79604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1966.05300,427.52000,0.69613,1887.23900,412.21230,0.68775,1939.98300,294.92690,0.68480,1341.37000,222.13710,0.63415,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12790,-0.02579,0.04668,25.51044,320.94510,0.60233,1.00000,1.00000,1.00000,
1673625703247,3700451.9717,1673625703269,True,True,-0.00641,0.03481,0.11829,-0.16717,-0.51228,0.84239,True,-0.14102,-0.37769,0.79661,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14102,-0.37769,0.79661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1944.01900,444.87290,0.70106,1866.07800,429.91470,0.69270,1917.15300,312.21690,0.69026,1327.63000,232.68330,0.63960,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12762,-0.02651,0.04658,26.21002,321.64740,0.93966,1.00000,1.00000,1.00000,
1673625703280,3700485.3056,1673625703315,True,True,-0.00689,0.03364,0.11872,-0.17304,-0.51526,0.83938,True,-0.14578,-0.37996,0.79250,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14578,-0.37996,0.79250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1905.40800,460.68370,0.70532,1827.87900,446.20500,0.69706,1877.43700,328.04050,0.69508,1304.18600,242.18280,0.64442,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12775,-0.02668,0.04671,26.79471,322.19120,1.12526,1.00000,1.00000,1.00000,
1673625703314,3700518.6394,1673625703333,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12795,-0.02660,0.04675,26.87837,322.20840,1.08911,1.00000,1.00000,1.00000,
1673625703347,3700551.9733,1673625703366,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12826,-0.02670,0.04675,26.86557,322.10280,0.89896,1.00000,1.00000,1.00000,
1673625703380,3700585.3072,1673625703418,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12817,-0.02725,0.04648,27.22243,321.62750,0.73853,1.00000,1.00000,1.00000,
1673625703414,3700618.6410,1673625703452,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12811,-0.02693,0.04631,27.43709,321.08680,0.62059,1.00000,1.00000,1.00000,
1673625703447,3700651.9749,1673625703466,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12812,-0.02679,0.04642,27.38020,320.87310,0.58413,1.00000,1.00000,1.00000,
1673625703480,3700685.3088,1673625703515,True,True,0.00143,0.03176,0.12012,-0.16453,-0.51287,0.84255,True,-0.13129,-0.38195,0.79977,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13129,-0.38195,0.79977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2021.33200,459.23080,0.69140,1942.97500,443.60340,0.68270,1994.42900,326.53360,0.68088,1373.16100,240.30190,0.63013,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12781,-0.02706,0.04632,27.22350,320.44320,0.49201,1.00000,1.00000,1.00000,
1673625703514,3700718.6427,1673625703531,True,True,-0.00022,0.03170,0.11997,-0.16249,-0.51011,0.84462,True,-0.13119,-0.37946,0.80075,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13119,-0.37946,0.80075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2027.72600,464.88270,0.69014,1949.29900,449.22860,0.68140,2000.54200,332.19050,0.67978,1376.78200,243.48460,0.62901,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12781,-0.02714,0.04629,27.22552,320.36670,0.50771,1.00000,1.00000,1.00000,
1673625703547,3700751.9765,1673625703569,True,True,-0.00263,0.03156,0.11987,-0.15179,-0.50748,0.84820,True,-0.12508,-0.37784,0.80413,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.12508,-0.37784,0.80413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2055.09800,464.59750,0.68726,1976.57800,448.67610,0.67842,2028.21400,331.88350,0.67683,1393.10800,243.10840,0.62605,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12782,-0.02730,0.04624,27.28137,320.22760,0.61922,1.00000,1.00000,1.00000,
1673625703580,3700785.3104,1673625703602,True,True,-0.00337,0.03140,0.11985,-0.14699,-0.50449,0.85082,True,-0.12196,-0.37563,0.80631,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.12196,-0.37563,0.80631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2066.52300,471.88020,0.68617,1988.09400,455.90440,0.67727,2039.39100,339.13680,0.67593,1399.65200,247.27270,0.62513,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12750,-0.02718,0.04620,27.45735,320.22790,0.74680,1.00000,1.00000,1.00000,
1673625703614,3700818.6443,1673625703631,True,True,-0.00588,0.03108,0.11972,-0.13196,-0.50071,0.85550,True,-0.11253,-0.37359,0.81114,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.11253,-0.37359,0.81114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2103.40900,479.47290,0.68292,2025.12000,463.20540,0.67385,2076.32800,346.66010,0.67282,1421.36800,251.47360,0.62197,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12735,-0.02760,0.04557,27.75746,320.14580,0.90911,1.00000,1.00000,1.00000,
1673625703647,3700851.9781,1673625703668,True,True,-0.00769,0.03069,0.11968,-0.12187,-0.49602,0.85972,True,-0.10625,-0.37049,0.81501,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.10625,-0.37049,0.81501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2140.91000,483.05640,0.67850,2062.47500,466.45300,0.66929,2113.97200,350.22400,0.66843,1443.65600,253.21930,0.61755,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12735,-0.02741,0.04524,27.88065,319.84150,0.97863,1.00000,1.00000,1.00000,
1673625703680,3700885.3120,1673625703702,True,True,-0.00890,0.03041,0.11972,-0.11368,-0.48905,0.86482,True,-0.10087,-0.36524,0.81937,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.10087,-0.36524,0.81937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2181.08100,497.82970,0.67324,2102.53500,480.95980,0.66384,2153.60600,364.96260,0.66351,1467.14700,261.40200,0.61258,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12683,-0.02747,0.04480,27.96655,319.47340,0.81314,1.00000,1.00000,1.00000,
1673625703714,3700918.6459,1673625703728,True,True,-0.00914,0.03023,0.11948,-0.11507,-0.48106,0.86911,True,-0.10208,-0.35829,0.82141,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.10208,-0.35829,0.82141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2190.18900,519.59130,0.67080,2111.60400,502.81810,0.66133,2161.38900,386.67170,0.66168,1471.78400,273.84360,0.61072,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12635,-0.02745,0.04475,28.01880,319.35500,0.75456,1.00000,1.00000,1.00000,
1673625703747,3700951.9797,1673625703767,True,True,-0.00851,0.03010,0.11968,-0.12098,-0.47328,0.87257,True,-0.10595,-0.35108,0.82245,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.10595,-0.35108,0.82245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2178.10600,537.78920,0.67181,2099.75000,521.29020,0.66233,2148.13000,404.76410,0.66324,1463.84200,284.48190,0.61225,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12516,-0.02656,0.04430,27.95090,319.43330,0.83531,1.00000,1.00000,1.00000,
1673625703780,3700985.3136,1673625703801,True,True,-0.00779,0.03025,0.11968,-0.12867,-0.46462,0.87612,True,-0.11113,-0.34289,0.82331,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.11113,-0.34289,0.82331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2176.82100,559.50590,0.67058,2098.47100,543.20720,0.66106,2145.44600,426.35210,0.66265,1462.26100,296.94960,0.61162,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12450,-0.02621,0.04347,27.70967,319.26220,0.60639,1.00000,1.00000,1.00000,
1673625703814,3701018.6475,1673625703833,True,True,-0.00831,0.03043,0.11986,-0.13588,-0.45760,0.87872,True,-0.11710,-0.33593,0.82336,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.11710,-0.33593,0.82336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2174.97100,570.80050,0.66910,2096.40400,554.61190,0.65957,2142.75600,437.60260,0.66150,1460.77000,303.33890,0.61046,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12376,-0.02613,0.04296,27.46601,318.98810,0.63744,1.00000,1.00000,1.00000,
1673625703847,3701051.9813,1673625703873,True,True,-0.00872,0.03086,0.11945,-0.15193,-0.44576,0.88217,True,-0.12975,-0.32424,0.82220,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.12975,-0.32424,0.82220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2162.24900,599.24360,0.66696,2083.31900,583.40990,0.65742,2127.96100,465.85550,0.66021,1452.18200,319.53510,0.60913,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12321,-0.02606,0.04264,27.23676,318.59690,0.59030,1.00000,1.00000,1.00000,
1673625703880,3701085.3152,1673625703901,True,True,-0.00906,0.03120,0.11941,-0.15288,-0.43884,0.88547,True,-0.13072,-0.31804,0.82410,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13072,-0.31804,0.82410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2181.17100,618.78030,0.66331,2102.09500,602.96000,0.65367,2145.68700,485.19920,0.65707,1462.75600,330.52520,0.60595,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12242,-0.02573,0.04235,27.23050,318.22690,0.35433,1.00000,1.00000,1.00000,
1673625703914,3701118.6491,1673625703935,True,True,-0.00872,0.03149,0.11953,-0.16155,-0.43344,0.88659,True,-0.13697,-0.31259,0.82332,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.13697,-0.31259,0.82332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2172.93300,623.15060,0.66284,2093.62800,607.43400,0.65323,2137.01300,489.55670,0.65676,1457.71900,332.97210,0.60563,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12199,-0.02509,0.04236,26.98117,318.02360,0.44498,1.00000,1.00000,1.00000,
1673625703947,3701151.9829,1673625703977,True,True,-0.00716,0.03191,0.11959,-0.16965,-0.42834,0.88756,True,-0.14163,-0.30760,0.82309,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14163,-0.30760,0.82309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2169.96800,630.10500,0.66223,2090.55600,614.47530,0.65262,2133.29900,497.04110,0.65644,1455.55900,337.27050,0.60530,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12154,-0.02489,0.04177,26.65081,317.83180,0.29917,1.00000,1.00000,1.00000,
1673625703980,3701185.3168,1673625704006,True,True,-0.00555,0.03234,0.11967,-0.17265,-0.42542,0.88838,True,-0.14239,-0.30484,0.82378,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.14239,-0.30484,0.82378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2177.43100,634.68640,0.66130,2098.03300,619.03780,0.65166,2140.75700,500.96340,0.65554,1459.98400,339.49220,0.60439,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12085,-0.02482,0.04097,26.62202,317.63610,0.38999,1.00000,1.00000,1.00000,
