eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1673622914061,911825.6970,1673622914087,True,True,0.00157,0.04808,0.10926,0.17930,-0.30093,0.93664,True,0.73592,-1.18440,3.94541,SpatialMesh - 400F771553C4663C-03EBEB862499059C,0.73592,-1.18440,3.94541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3671.38200,95.11751,2.19324,3722.91200,59.11494,2.15188,3766.18300,-79.74174,2.12627,2314.21700,80.01308,2.07139,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12099,-0.01249,0.01041,10.81262,311.09750,357.62060,1.00000,1.00000,1.00000,
1673622914094,911859.0310,1673622914111,True,True,0.00049,0.04808,0.10929,0.18227,-0.30179,0.93579,True,0.74490,-1.18447,3.93118,SpatialMesh - 400F771553C4663C-03EBEB862499059C,0.74490,-1.18447,3.93118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3692.67700,91.05329,2.17568,3744.48300,54.71429,2.13437,3788.69300,-84.11283,2.10870,2327.00100,77.48421,2.05382,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12099,-0.01256,0.01067,10.85226,311.06250,357.58230,1.00000,1.00000,1.00000,
1673622914127,911892.3648,1673622914150,True,True,0.00021,0.04801,0.10930,0.17861,-0.30314,0.93606,True,0.72648,-1.18463,3.91554,SpatialMesh - 400F771553C4663C-03EBEB862499059C,0.72648,-1.18463,3.91554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3658.97100,102.43730,2.18421,3709.97800,66.68388,2.14314,3752.14600,-72.11504,2.11833,2306.60300,84.02732,2.06345,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12106,-0.01279,0.01139,11.04541,311.12870,357.52340,1.00000,1.00000,1.00000,
1673622914161,911925.6987,1673622914190,True,True,-0.00070,0.04787,0.10941,0.18539,-0.30438,0.93434,True,0.75002,-1.18471,3.89297,SpatialMesh - 400F771553C4663C-03EBEB862499059C,0.75002,-1.18471,3.89297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3685.60900,94.63236,2.16124,3736.86800,58.42585,2.12027,3780.62300,-80.38824,2.09511,2322.80100,79.30122,2.04027,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12100,-0.01275,0.01151,11.13039,311.25570,357.53320,1.00000,1.00000,1.00000,
1673622914194,911959.0327,1673622914217,True,True,-0.00168,0.04780,0.10942,0.18817,-0.30454,0.93373,True,0.75987,-1.18472,3.88839,SpatialMesh - 400F771553C4663C-03EBEB862499059C,0.75987,-1.18472,3.88839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3698.49100,93.57277,2.15335,3750.01100,57.18046,2.11235,3794.09600,-81.58393,2.08726,2330.40700,78.60358,2.03240,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12104,-0.01284,0.01150,11.13579,311.29470,357.49750,1.00000,1.00000,1.00000,
1673622914227,911992.3665,1673622914251,True,True,0.00437,0.04796,0.10959,0.15755,-0.25321,0.95450,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12119,-0.01298,0.01156,11.11287,311.26560,357.50620,1.00000,1.00000,1.00000,
1673622914261,912025.7004,1673622914286,True,True,0.00323,0.04804,0.10960,0.15683,-0.24718,0.95620,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12122,-0.01301,0.01176,11.14374,311.27540,357.54350,1.00000,1.00000,1.00000,
1673622914294,912059.0343,1673622914317,True,True,-0.00122,0.04818,0.10956,0.16869,-0.24323,0.95519,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12119,-0.01298,0.01171,11.17274,311.31700,357.54060,1.00000,1.00000,1.00000,
1673622914327,912092.3682,1673622914354,True,True,-0.00289,0.04818,0.10957,0.17309,-0.24052,0.95509,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12127,-0.01300,0.01150,11.23379,311.35800,357.58110,1.00000,1.00000,1.00000,
1673622914361,912125.7020,1673622914385,True,True,-0.00290,0.04813,0.10961,0.17041,-0.23802,0.95620,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12114,-0.01298,0.01123,11.19349,311.31890,357.60400,1.00000,1.00000,1.00000,
1673622914394,912159.0360,1673622914424,True,True,-0.00263,0.04809,0.10958,0.16634,-0.23689,0.95719,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12099,-0.01291,0.01104,11.20867,311.25430,357.58540,1.00000,1.00000,1.00000,
1673622914427,912192.3699,1673622914457,True,True,-0.00262,0.04813,0.10961,0.16546,-0.23540,0.95771,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12079,-0.01291,0.01095,11.09606,311.24220,357.61050,1.00000,1.00000,1.00000,
1673622914461,912225.7038,1673622914487,True,True,-0.00249,0.04821,0.10957,0.16330,-0.23457,0.95829,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12072,-0.01267,0.01097,11.03105,311.31310,357.60610,1.00000,1.00000,1.00000,
1673622914494,912259.0377,1673622914518,True,True,-0.00215,0.04831,0.10954,0.15955,-0.23382,0.95910,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12067,-0.01269,0.01068,10.96466,311.35570,357.63690,1.00000,1.00000,1.00000,
1673622914527,912292.3716,1673622914555,True,True,-0.00139,0.04841,0.10950,0.15210,-0.23307,0.96049,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12073,-0.01272,0.01077,10.87090,311.30950,357.65860,1.00000,1.00000,1.00000,
1673622914561,912325.7054,1673622914584,True,True,-0.00158,0.04850,0.10949,0.14639,-0.23333,0.96132,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12053,-0.01269,0.01073,10.90530,311.26770,357.57830,1.00000,1.00000,1.00000,
1673622914594,912359.0394,1673622914620,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12046,-0.01265,0.01084,10.94739,311.32360,357.63630,1.00000,1.00000,1.00000,
1673622914627,912392.3732,1673622914652,True,True,-0.00192,0.04852,0.10951,0.11561,-0.23207,0.96581,True,0.29567,-0.54884,2.59558,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.29567,-0.54884,2.59558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3435.50300,429.42480,1.49586,3460.64400,400.24210,1.46768,3466.48200,260.09010,1.47339,2164.40500,254.53980,1.41922,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12050,-0.01277,0.01084,10.98780,311.39160,357.63180,1.00000,1.00000,1.00000,
1673622914661,912425.7071,1673622914686,True,True,-0.00119,0.04846,0.10964,0.05607,-0.23022,0.97152,True,0.12832,-0.48332,2.35372,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.12832,-0.48332,2.35372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3166.47900,480.68230,1.44284,3180.64500,455.00110,1.41793,3183.55700,312.54660,1.42595,2007.88500,280.98380,1.37223,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12053,-0.01277,0.01078,11.00845,311.35220,357.61520,1.00000,1.00000,1.00000,
1673622914694,912459.0411,1673622914721,True,True,-0.00176,0.04847,0.10965,0.05723,-0.22931,0.97167,True,0.13028,-0.48061,2.35155,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.13028,-0.48061,2.35155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3175.60400,483.09360,1.43792,3189.83200,457.34310,1.41299,3192.48300,314.88060,1.42119,2013.03800,282.21420,1.36745,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12058,-0.01280,0.01086,10.99037,311.31470,357.59220,1.00000,1.00000,1.00000,
1673622914727,912492.3750,1673622914754,True,True,-0.00123,0.04844,0.10967,0.05581,-0.22945,0.97172,True,0.12739,-0.48033,2.34899,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.12739,-0.48033,2.34899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3170.02800,483.31080,1.43825,3184.09900,457.62160,1.41336,3186.76900,315.12760,1.42156,2009.82900,282.32890,1.36783,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12073,-0.01281,0.01099,11.00696,311.31740,357.60530,1.00000,1.00000,1.00000,
1673622914761,912525.7088,1673622914782,True,True,-0.00164,0.04842,0.10970,0.05825,-0.22972,0.97151,True,0.13319,-0.48333,2.35853,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.13319,-0.48333,2.35853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3178.99100,479.97760,1.44111,3193.44700,454.15570,1.41611,3196.36500,311.77240,1.42413,2015.11100,280.57810,1.37039,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12074,-0.01286,0.01097,11.02193,311.31880,357.63940,1.00000,1.00000,1.00000,
1673622914794,912559.0428,1673622914818,True,True,-0.00149,0.04840,0.10972,0.05792,-0.22996,0.97148,True,0.13261,-0.48404,2.35902,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.13261,-0.48404,2.35902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3180.60700,480.36960,1.44079,3195.10600,454.53520,1.41578,3197.97000,312.15320,1.42383,2016.01900,280.79190,1.37008,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12083,-0.01286,0.01106,11.02827,311.28600,357.61240,1.00000,1.00000,1.00000,
1673622914827,912592.3766,1673622914850,True,True,-0.00165,0.04838,0.10972,0.05972,-0.23062,0.97121,True,0.13737,-0.48839,2.37029,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.13737,-0.48839,2.37029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3188.10900,478.67020,1.44520,3203.06500,452.73830,1.42005,3205.95900,310.43550,1.42804,2020.34000,279.98740,1.37427,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12095,-0.01311,0.01113,11.07570,311.27420,357.61210,1.00000,1.00000,1.00000,
1673622914861,912625.7105,1673622914882,True,True,-0.00199,0.04833,0.10974,0.06327,-0.23135,0.97081,True,0.14657,-0.49485,2.38910,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.14657,-0.49485,2.38910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3199.77600,475.12100,1.45290,3215.47700,449.02740,1.42753,3218.51500,306.86600,1.43535,2027.11000,278.25480,1.38155,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12092,-0.01323,0.01118,11.13984,311.28830,357.63570,1.00000,1.00000,1.00000,
1673622914894,912659.0444,1673622914919,True,True,-0.00256,0.04823,0.10978,0.06856,-0.23240,0.97020,True,0.16052,-0.50457,2.41750,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.16052,-0.50457,2.41750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3216.27600,470.80130,1.46497,3233.09800,444.48680,1.43926,3236.23700,302.51430,1.44689,2036.62100,276.22070,1.39305,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12092,-0.01323,0.01113,11.21861,311.32440,357.63600,1.00000,1.00000,1.00000,
1673622914927,912692.3783,1673622914955,True,True,-0.00293,0.04816,0.10981,0.07162,-0.23303,0.96983,True,0.16874,-0.51037,2.43434,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.16874,-0.51037,2.43434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3227.73000,467.02030,1.47150,3245.20900,440.54120,1.44559,3248.56200,298.70580,1.45302,2043.30400,274.32070,1.39916,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12096,-0.01307,0.01104,11.22884,311.32590,357.62870,1.00000,1.00000,1.00000,
1673622914961,912725.7122,1673622914973,True,True,-0.00328,0.04815,0.10983,0.07444,-0.23285,0.96966,True,0.17597,-0.51257,2.44477,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.17597,-0.51257,2.44477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3240.97500,464.33680,1.47316,3258.92800,437.68500,1.44711,3262.45700,295.96410,1.45441,2051.02500,272.90600,1.40053,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12100,-0.01302,0.01099,11.19837,311.31530,357.63120,1.00000,1.00000,1.00000,
1673622914994,912759.0461,1673622915015,True,True,-0.00391,0.04820,0.10988,0.07749,-0.23300,0.96939,True,0.18378,-0.51616,2.45789,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.18378,-0.51616,2.45789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3256.41000,459.40810,1.47570,3274.91300,432.53250,1.44948,3278.85900,290.97310,1.45651,2060.12500,270.26930,1.40262,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12119,-0.01297,0.01092,11.10970,311.28960,357.61330,1.00000,1.00000,1.00000,
1673622915027,912792.3800,1673622915050,True,True,-0.00480,0.04829,0.10977,0.08419,-0.23231,0.96899,True,0.19991,-0.51661,2.46602,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.19991,-0.51661,2.46602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3288.73800,454.03850,1.46925,3307.86100,426.74700,1.44286,3312.33900,285.41690,1.44963,2079.08500,267.18950,1.39571,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12125,-0.01312,0.01080,11.08135,311.28290,357.67220,1.00000,1.00000,1.00000,
1673622915061,912825.7139,1673622915088,True,True,-0.00548,0.04832,0.10975,0.08338,-0.23251,0.96902,True,0.19726,-0.51701,2.46587,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.19726,-0.51701,2.46587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3283.12600,454.46040,1.47120,3302.17400,427.23510,1.44483,3306.60600,285.87460,1.45161,2075.81000,267.46200,1.39770,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12143,-0.01309,0.01072,11.10445,311.28380,357.68000,1.00000,1.00000,1.00000,
1673622915094,912859.0478,1673622915116,True,True,-0.00586,0.04832,0.10979,0.08325,-0.23338,0.96882,True,0.19674,-0.51958,2.46732,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.19674,-0.51958,2.46732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3286.62400,450.87580,1.47098,3305.70600,423.56770,1.44460,3310.56700,282.27590,1.45115,2078.04700,265.46650,1.39725,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12157,-0.01316,0.01063,11.15190,311.21540,357.72020,1.00000,1.00000,1.00000,
1673622915127,912892.3817,1673622915152,True,True,-0.00652,0.04835,0.10971,0.08579,-0.23371,0.96852,True,0.20247,-0.52096,2.46897,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,0.20247,-0.52096,2.46897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3301.20200,450.00730,1.46700,3320.54000,422.52990,1.44054,3325.47400,281.31590,1.44708,2086.52300,264.91310,1.39317,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12156,-0.01324,0.01058,11.18108,311.17820,357.69760,1.00000,1.00000,1.00000,
1673622915161,912925.7155,1673622915200,True,True,-0.00130,0.04810,0.10980,-0.00694,-0.23672,0.97156,True,-0.01655,-0.47194,2.24413,SpatialMesh - 45149A843E43D042-43FA6A6902B3E68D,-0.01655,-0.47194,2.24413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2907.22100,493.90650,1.46892,2915.22800,471.09140,1.44605,2918.38100,327.15400,1.45409,1858.80200,288.32170,1.40071,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12161,-0.01303,0.01041,11.14976,311.17840,357.75740,1.00000,1.00000,1.00000,
1673622915194,912959.0495,1673622915224,True,True,0.00969,0.04773,0.11000,-0.07165,-0.23787,0.96865,True,-0.08436,-0.26452,1.38158,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08436,-0.26452,1.38158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2868.44600,565.32140,0.91267,2827.53700,543.23220,0.89812,2844.13100,395.00070,0.90708,1843.00100,304.55030,0.85492,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12165,-0.01314,0.01045,11.15412,311.19420,357.77890,1.00000,1.00000,1.00000,
1673622915227,912992.3834,1673622915255,True,True,0.00980,0.04777,0.10998,-0.07080,-0.23786,0.96872,True,-0.08322,-0.26475,1.38276,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08322,-0.26475,1.38276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2872.50200,564.77090,0.91253,2831.67800,542.63540,0.89796,2848.28500,394.43590,0.90690,1845.38700,304.24120,0.85474,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12170,-0.01309,0.01040,11.14952,311.18580,357.77620,1.00000,1.00000,1.00000,
1673622915261,913025.7172,1673622915287,True,True,0.01069,0.04774,0.10999,-0.07322,-0.23829,0.96843,True,-0.08537,-0.26487,1.38048,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08537,-0.26487,1.38048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2869.32700,564.77420,0.91192,2828.32700,542.66930,0.89738,2845.01000,394.44930,0.90631,1843.56400,304.19240,0.85416,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12168,-0.01297,0.01029,11.18437,311.13710,357.78010,1.00000,1.00000,1.00000,
1673622915294,913059.0512,1673622915321,True,True,0.01081,0.04771,0.11003,-0.07296,-0.23827,0.96846,True,-0.08494,-0.26498,1.38098,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08494,-0.26498,1.38098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2874.26200,567.24460,0.91111,2833.33300,545.11760,0.89654,2849.74500,396.85530,0.90558,1846.31600,305.54470,0.85342,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12168,-0.01298,0.01016,11.19470,311.09000,357.71180,1.00000,1.00000,1.00000,
1673622915327,913092.3851,1673622915351,True,True,0.01089,0.04767,0.11005,-0.07229,-0.23845,0.96846,True,-0.08404,-0.26550,1.38197,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08404,-0.26550,1.38197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2876.13000,564.87730,0.91150,2835.26500,542.70590,0.89693,2851.87600,394.51430,0.90588,1847.51500,304.24200,0.85371,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12148,-0.01277,0.01000,11.22454,311.08360,357.76680,1.00000,1.00000,1.00000,
1673622915361,913125.7189,1673622915387,True,True,0.01058,0.04766,0.11002,-0.06890,-0.23862,0.96867,True,-0.08018,-0.26667,1.38598,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.08018,-0.26667,1.38598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2886.15700,560.40860,0.91194,2845.55700,538.08870,0.89731,2862.48200,390.05890,0.90610,1853.56100,301.78010,0.85394,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12133,-0.01286,0.00981,11.18208,311.09010,357.80610,1.00000,1.00000,1.00000,
1673622915394,913159.0529,1673622915419,True,True,0.01032,0.04763,0.11008,-0.06551,-0.23844,0.96895,True,-0.07622,-0.26735,1.39005,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.07622,-0.26735,1.39005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2901.16000,562.11380,0.91114,2860.91000,539.66350,0.89643,2877.51200,391.66000,0.90532,1862.19500,302.73040,0.85313,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12114,-0.01295,0.00956,11.25831,311.03520,357.79750,1.00000,1.00000,1.00000,
1673622915427,913192.3867,1673622915452,True,True,0.00934,0.04765,0.11005,-0.05521,-0.23819,0.96965,True,-0.06425,-0.26980,1.40238,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.06425,-0.26980,1.40238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2938.86100,558.68480,0.91037,2899.53100,535.82030,0.89545,2916.05600,388.08170,0.90427,1884.28600,300.85060,0.85206,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12091,-0.01302,0.00942,11.23108,310.99150,357.76420,1.00000,1.00000,1.00000,
